rls
29
26
32
22
20
47
42
47
37
30
23
28
23
26
31
15
24
29
26
28
24
19
21
26
23
23
36
31
28
20
11
24
20
39
22
41
32
23
30
13
40
43
46
10
42
43
34
20
13
13
50
29
31
37
45
32
43
27
29
21
38
34
30
30
19
16
26
23
14
38
14
16
45
31
6
45
26
34
26
28
23
24
25
28
43
42
25
39
29
40
42
14
32
39
34
47
25
26
48
37
27
28
32
48
39
43
28
50
41
22
17
20
40
25
26
12
33
24
7
18
31
41
22
39
21
26
20
13
43
13
29
29
35
31
48
37
37
11
35
44
34
36
36
41
52
42
37
18
30
35
31
17
22
34
41
31
36
50
9
23
50
43
33
37
29
33
10
26
37
46
41
31
47
39
42
29
55
22
38
42
37
32
21
58
33
35
19
42
24
11
29
40
45
23
53
20
29
17
35
11
24
30
48
27
41
30
52
26
36
26
15
28
16
44
40
28
25
32
24
29
39
37
30
31
14
17
29
28
44
27
38
29
26
39
38
32
34
33
32
38
16
28
31
11
20
39
30
32
4
5
7
8
9
9
10
10
10
10
11
11
12
12
13
13
14
14
15
15
15
15
15
15
15
15
15
16
16
16
16
16
17
17
17
17
17
17
17
18
18
18
18
18
18
18
18
18
18
18
19
19
19
19
19
19
19
19
20
20
20
20
20
21
21
21
21
21
21
21
21
21
22
22
22
22
22
22
22
22
22
22
23
23
23
23
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
27
27
28
28
28
28
28
28
28
28
28
28
28
28
28
29
29
29
29
29
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
31
31
31
31
31
31
31
31
31
31
31
31
31
32
32
32
32
32
32
32
32
33
33
33
33
33
34
34
34
34
34
34
35
35
35
35
35
35
35
36
36
36
37
37
37
37
37
38
38
38
38
38
38
40
40
40
41
41
42
42
42
42
42
43
43
44
45
47
48
48
49
50
51
51
52
52
57
26
34
16
29
24
12
35
3
27
37
18
27
27
28
35
13
15
28
4
35
15
21
30
37
15
22
24
14
28
30
41
27
23
28
18
13
13
33
23
23
20
39
21
25
44
20
12
23
18
22
29
15
31
35
25
30
21
19
23
18
34
14
31
42
26
14
27
34
36
40
50
36
31
29
32
29
24
13
43
27
18
43
11
22
29
42
18
44
30
22
31
8
13
28
20
24
24
40
44
24
33
22
19
11
18
39
26
33
21
29
48
17
36
12
41
43
40
21
45
26
35
25
36
17
19
35
32
19
26
23
21
46
18
43
16
29
34
35
26
14
11
24
43
29
25
35
33
38
20
34
33
30
21
21
36
16
18
20
24
20
25
15
27
28
14
18
16
14
17
14
20
25
16
26
28
17
19
16
17
6
16
26
33
14
16
25
7
16
15
26
34
12
30
20
8
12
18
27
30
17
29
13
34
24
48
21
23
28
15
23
28
34
23
27
31
35
11
31
5
27
35
33
23
17
19
22
16
24
7
26
36
8
26
20
21
17
34
25
41
22
21
21
21
19
17
5
26
33
22
38
43
22
17
20
6
35
23
25
27
18
31
14
29
33
29
20
48
22
37
29
35
23
17
25
17
10
21
24
22
47
21
28
23
21
22
33
34
26
21
44
11
38
41
18
32
24
16
35
36
23
22
16
27
27
17
44
28
19
45
33
18
18
47
30
22
25
25
26
21
32
15
20
34
30
23
34
12
25
17
44
21
24
32
30
46
40
34
50
17
44
25
22
30
11
39
30
27
11
19
22
38
19
10
3
21
35
24
18
34
45
22
25
27
35
50
25
49
19
11
12
40
35
22
16
23
20
26
16
23
30
30
17
28
24
30
36
26
16
32
17
41
3
17
20
37
41
26
25
26
26
16
15
23
20
30
38
36
23
21
21
27
24
27
24
34
34
29
33
34
33
35
37
48
30
17
16
35
38
32
24
29
11
28
35
16
17
33
14
18
33
35
37
36
47
30
12
18
31
25
43
15
18
49
45
25
24
26
33
15
18
21
33
33
19
54
26
28
39
55
26
49
29
39
33
19
47
38
44
27
33
20
21
32
28
31
30
26
40
14
37
47
34
30
47
25
34
43
42
33
26
20
16
15
31
34
24
30
19
30
35
33
23
24
33
20
16
19
29
41
28
35
24
23
24
13
25
14
14
22
22
23
16
31
12
38
22
16
22
13
18
32
43
11
32
31
23
19
37
21
16
11
34
21
34
16
30
46
23
31
21
26
39
16
14
38
36
36
20
37
22
32
28
21
21
20
27
19
21
24
27
31
22
32
36
15
14
14
42
36
16
26
22
22
28
20
18
37
19
21
11
9
32
24
18
22
26
29
6
29
30
19
28
18
15
29
18
33
36
22
50
37
24
21
13
17
31
20
14
17
28
26
24
25
37
14
24
17
23
17
29
34
28
34
20
35
26
29
19
43
28
29
37
37
21
32
13
20
10
31
12
26
27
10
19
16
30
25
35
15
19
24
19
11
21
11
17
19
23
20
29
25
27
14
15
35
17
32
35
29
24
21
21
35
29
17
30
31
16
12
30
51
30
24
22
28
31
40
50
29
36
12
30
38
29
38
45
27
38
28
46
17
37
33
13
20
28
19
20
26
16
34
16
24
31
31
25
22
28
35
24
39
30
30
35
44
32
28
27
41
19
38
21
20
28
12
19
26
23
20
13
40
26
33
29
30
27
29
29
35
25
34
22
19
18
40
19
23
36
47
27
17
25
29
19
24
24
29
20
29
31
36
11
34
10
19
16
19
23
26
21
29
11
14
34
22
19
22
40
37
26
31
39
15
29
44
24
29
26
30
24
16
28
20
16
20
15
17
34
21
29
15
19
50
28
30
11
23
13
20
26
14
53
4
28
9
37
39
22
18
35
49
40
38
28
19
28
25
41
20
20
21
37
11
37
47
43
19
36
42
17
28
38
41
13
25
25
27
33
31
42
12
20
28
13
21
36
29
17
38
35
22
38
8
20
22
20
38
24
18
35
14
25
23
20
29
10
21
23
25
52
22
29
23
30
36
61
33
37
36
23
18
21
20
20
21
14
20
33
26
42
34
30
6
22
14
48
24
8
3
26
8
28
22
19
19
34
43
8
30
30
14
15
25
34
50
37
12
22
10
32
20
33
28
29
23
14
30
31
21
22
7
22
21
24
27
23
15
20
14
38
16
46
35
29
17
16
16
22
32
22
24
33
16
18
14
44
16
39
43
19
10
32
21
54
16
37
36
14
25
28
27
26
32
55
39
20
26
5
24
38
15
17
18
20
29
27
30
32
31
21
28
24
21
35
14
20
40
29
11
34
28
28
18
27
13
14
18
16
39
31
35
27
23
17
19
26
25
19
28
23
23
29
32
24
31
17
30
34
49
38
5
27
30
26
17
32
14
35
21
45
19
20
12
23
36
37
18
28
16
26
25
24
35
17
21
35
17
22
26
44
38
28
35
19
29
39
24
29
19
41
31
32
23
16
27
27
17
37
23
4
33
26
28
21
31
39
43
16
13
6
12
21
47
30
42
39
37
25
16
9
30
28
25
29
25
23
50
33
23
27
26
35
33
36
16
16
38
12
17
36
19
24
30
23
14
15
21
36
27
23
31
28
28
19
24
27
33
24
21
39
19
25
17
18
18
29
21
15
15
24
26
18
25
20
33
24
29
12
7
7
11
23
15
8
14
10
14
28
36
30
14
14
32
13
10
12
19
32
16
35
16
32
20
24
12
13
23
22
18
26
27
18
14
12
14
20
18
12
14
15
28
31
29
31
16
32
16
17
35
35
26
15
12
46
23
30
29
9
38
36
22
16
18
18
28
21
19
30
25
20
18
16
28
14
19
16
15
18
22
19
27
16
35
31
37
24
21
31
17
34
26
32
19
16
16
23
35
34
34
36
20
33
26
28
20
26
33
24
26
21
18
29
3
15
25
25
28
24
34
25
29
15
16
10
37
16
35
14
25
26
21
19
29
35
27
24
22
22
31
27
13
18
30
27
22
24
24
27
22
29
33
35
39
15
31
36
17
36
32
41
1
24
23
21
19
10
23
27
2
23
18
19
26
26
10
12
4
4
27
27
25
16
27
29
27
16
16
15
31
39
26
16
32
13
28
27
16
31
16
20
18
32
19
25
17
17
33
17
13
33
40
12
13
31
26
30
18
9
7
11
14
24
18
16
28
10
15
21
10
21
7
10
11
13
28
20
11
1
26
30
17
26
24
35
28
12
28
38
11
11
27
31
15
9
21
14
12
14
19
19
7
16
31
34
17
19
18
24
19
15
18
7
12
16
22
22
15
19
13
12
15
19
10
20
21
21
16
17
28
10
11
14
14
19
19
12
10
23
15
17
5
21
16
17
28
23
18
8
17
13
24
23
26
20
18
22
23
36
36
31
20
28
16
19
26
33
34
34
11
23
24
15
9
24
19
23
24
9
14
48
14
27
44
21
22
26
19
22
12
49
15
22
18
14
23
24
39
16
27
17
16
24
23
13
26
18
29
11
31
18
29
45
24
38
36
24
27
29
20
26
11
24
23
22
20
15
19
5
23
10
22
31
22
9
18
38
13
26
17
21
21
29
31
24
40
21
16
15
11
14
2
29
13
22
15
28
16
22
26
29
28
32
9
30
18
16
15
18
12
18
22
15
22
19
14
19
40
15
19
22
25
28
14
13
11
21
24
20
16
30
16
24
13
23
24
27
17
19
22
22
36
22
22
15
3
32
28
14
23
12
19
21
28
23
38
25
38
10
25
37
13
12
18
18
11
4
31
19
13
28
6
15
12
18
17
21
18
21
14
12
19
14
25
34
12
36
27
25
24
24
27
18
24
19
19
14
23
29
18
36
45
30
23
16
27
40
40
19
20
30
30
15
27
29
21
21
22
16
24
28
24
24
37
27
15
32
14
33
34
35
34
18
22
13
11
15
14
18
29
39
24
22
41
18
29
31
32
40
39
18
47
18
12
33
22
24
41
28
22
34
33
23
35
30
21
6
42
25
44
31
31
26
23
27
31
32
20
22
21
55
7
27
27
27
23
15
35
23
36
13
45
31
17
19
14
30
33
30
23
15
27
32
28
25
27
27
37
29
32
6
35
21
28
25
26
22
25
33
12
24
22
34
27
35
40
23
33
13
18
32
3
28
44
15
16
14
34
32
49
38
30
18
24
25
28
15
24
24
35
29
32
25
15
26
44
39
25
18
29
20
45
40
24
8
13
14
13
17
15
24
14
33
16
16
34
9
19
28
22
21
26
20
24
19
34
28
29
18
21
12
18
23
10
20
18
14
25
10
3
28
46
15
22
18
20
35
29
20
24
19
21
24
28
16
28
21
19
28
22
19
19
20
9
31
24
23
17
20
20
16
29
24
15
16
7
29
29
13
22
33
30
12
26
15
21
29
20
15
25
27
17
34
19
29
28
24
31
29
21
33
28
20
23
37
46
23
51
23
32
19
23
31
29
34
26
30
40
19
32
14
20
11
13
29
22
21
23
21
20
27
22
32
10
20
31
22
16
14
28
27
18
28
29
29
30
18
18
21
15
25
24
25
11
19
17
15
12
33
21
23
30
35
29
39
18
31
32
19
18
8
26
30
18
16
2
26
16
17
17
36
28
30
26
15
18
20
33
28
14
40
21
22
27
14
29
33
19
22
21
30
38
15
20
24
18
27
29
19
32
30
17
20
22
16
31
32
36
16
33
22
5
23
28
22
30
13
31
16
7
1
40
2
30
34
26
25
34
23
27
33
21
20
21
19
26
25
27
23
23
20
20
12
22
22
32
19
25
21
16
12
21
33
19
26
26
14
22
24
19
16
20
17
16
30
33
29
31
29
19
20
15
33
28
12
29
39
39
48
26
25
23
21
1
34
24
21
33
18
28
23
4
33
25
22
22
31
21
36
26
29
14
20
16
16
34
22
21
18
13
23
12
5
36
26
23
17
16
39
21
14
39
6
16
17
8
14
24
42
45
37
21
23
33
30
28
35
28
15
36
24
26
24
37
31
37
27
23
32
30
25
44
43
22
20
30
30
40
27
31
25
34
31
33
48
12
11
25
33
24
30
34
33
14
36
41
22
19
32
31
15
30
22
28
37
28
14
24
33
27
38
32
25
26
13
26
36
15
40
16
17
27
26
10
12
25
25
6
10
49
20
22
49
28
34
20
21
35
22
29
33
40
24
27
47
21
25
36
26
50
20
24
21
11
4
23
29
34
19
29
25
16
29
26
15
25
21
40
17
40
32
45
33
22
44
23
37
29
23
24
45
19
13
18
26
25
22
18
35
21
19
14
33
21
22
30
10
19
18
35
25
26
36
28
33
8
29
26
31
21
28
3
17
16
31
25
19
32
19
17
37
21
24
21
28
28
26
22
18
27
26
25
23
22
33
33
17
30
28
19
20
31
25
18
29
38
33
35
20
28
24
30
27
30
40
27
1
11
24
27
21
24
24
35
22
19
10
19
20
46
40
24
20
26
38
26
26
23
30
25
37
34
33
16
30
14
12
38
36
19
38
35
34
41
36
29
34
41
14
29
24
19
30
32
30
33
20
14
21
17
17
32
13
35
31
24
19
32
23
14
29
33
32
24
20
20
12
20
20
37
23
13
25
30
21
16
21
29
21
27
26
20
26
30
6
16
25
1
1
29
26
28
18
23
20
16
16
29
33
26
39
19
17
23
18
38
29
30
26
17
29
22
12
24
40
27
14
18
28
22
42
13
32
32
31
16
26
30
34
13
29
12
27
20
18
39
26
35
21
23
32
24
35
28
18
24
22
30
31
29
28
13
31
16
25
20
24
15
34
23
16
30
16
23
36
12
23
15
33
26
26
24
38
33
28
28
18
19
32
29
33
29
24
33
24
26
16
18
34
21
40
33
28
43
40
29
36
39
19
3
17
18
22
39
26
23
17
36
26
33
10
19
4
12
6
22
1
16
8
17
13
13
13
24
11
10
29
10
17
25
32
22
25
17
30
29
22
34
14
53
22
23
32
22
15
28
27
20
20
13
15
16
38
33
26
14
16
9
17
48
20
34
12
17
44
30
18
19
23
1
21
26
22
27
41
29
11
32
12
24
25
27
23
23
14
27
19
21
18
26
15
20
19
22
25
22
29
22
21
16
25
39
22
11
20
14
16
25
36
29
34
17
35
23
21
16
8
26
24
14
30
12
20
21
25
34
15
10
30
16
12
17
32
13
18
18
19
23
27
32
28
28
19
9
26
15
5
27
26
21
25
20
29
35
36
14
20
23
28
35
32
21
28
38
13
28
18
25
16
30
45
39
36
32
35
35
31
34
20
31
16
39
25
14
37
18
36
22
32
16
18
27
17
35
9
20
22
39
42
30
37
30
39
23
29
38
21
20
28
29
17
40
19
40
20
18
21
24
39
24
31
32
25
22
11
23
18
35
18
43
22
27
14
21
29
21
48
22
12
25
19
25
10
12
11
43
31
37
25
23
43
26
21
29
32
24
33
48
22
32
26
11
21
15
33
38
26
46
43
27
20
36
32
16
36
23
28
46
38
17
36
27
15
33
38
7
40
28
22
30
30
40
28
33
15
3
29
24
18
19
20
17
26
32
34
27
24
22
21
32
43
38
30
17
47
33
36
38
15
22
33
23
36
29
37
6
20
22
14
28
46
26
21
16
9
40
10
44
13
25
22
28
15
16
14
37
17
21
45
31
29
32
14
7
37
19
33
31
36
42
21
31
27
32
29
20
29
34
31
30
29
26
29
28
27
13
19
18
34
37
29
17
30
15
12
33
31
26
8
13
15
15
29
20
27
18
25
21
28
20
23
24
13
22
25
7
18
23
17
16
22
28
18
31
30
27
25
31
27
26
25
15
31
25
18
30
28
14
30
14
24
25
39
25
30
26
28
17
23
33
28
24
30
17
35
29
17
29
24
25
38
12
20
21
26
26
16
28
39
28
19
37
29
37
21
27
27
35
27
24
19
29
44
30
22
19
23
27
31
39
26
37
20
50
18
24
22
18
33
34
16
20
17
27
36
33
20
28
29
23
23
32
33
9
14
18
17
18
21
25
13
19
29
2
22
14
22
25
15
21
29
15
21
23
21
23
29
43
16
13
38
13
26
20
20
29
27
18
27
17
17
11
32
33
20
23
19
25
26
36
24
29
29
33
24
9
24
17
16
27
28
33
28
28
12
30
19
30
26
23
31
22
13
25
32
25
26
17
32
29
15
17
28
21
37
30
34
32
17
35
26
27
33
24
29
22
39
33
17
13
30
14
32
40
28
21
27
23
26
26
27
19
16
23
30
17
17
41
19
35
22
28
25
32
23
22
7
9
45
46
20
29
30
32
25
30
5
35
49
35
40
18
38
14
38
34
47
39
31
32
31
14
28
38
41
33
47
23
58
18
12
13
42
39
23
22
30
20
20
38
31
21
28
22
35
22
30
16
29
29
19
17
15
11
26
18
26
13
38
17
14
16
13
33
30
42
35
27
33
17
21
10
19
35
44
25
44
22
29
45
47
31
55
37
38
45
35
22
19
12
22
21
18
26
38
14
33
31
30
30
22
31
37
19
22
35
28
27
18
12
17
28
17
39
29
33
18
10
30
26
25
24
11
31
28
38
12
29
18
35
37
21
33
22
31
29
45
19
17
21
34
32
4
28
24
21
8
33
7
27
33
15
14
30
16
13
32
14
32
22
15
21
14
24
29
26
20
15
44
17
34
26
40
34
17
14
32
20
17
17
20
46
32
13
10
20
28
13
27
23
27
10
17
27
29
25
3
29
39
17
31
17
21
31
8
31
11
47
34
25
29
40
20
22
24
19
21
48
22
15
10
20
17
29
30
19
29
27
22
28
19
18
38
17
41
17
10
25
26
25
12
18
22
38
34
20
20
28
44
23
23
24
15
31
20
20
30
14
34
25
39
6
28
19
12
11
30
26
23
25
23
31
46
18
23
38
52
21
26
40
17
49
23
34
39
34
41
19
55
39
27
28
28
19
32
18
12
18
20
14
28
25
34
26
23
18
19
17
21
7
33
20
20
41
22
50
24
27
28
23
44
2
21
44
23
24
16
27
22
28
29
34
35
30
33
33
36
33
25
16
35
43
32
23
21
41
10
43
10
24
22
19
37
44
28
28
32
36
23
18
19
42
40
46
30
27
46
38
38
20
40
31
26
4
32
26
37
40
41
23
31
16
24
29
22
21
26
32
23
29
21
25
40
27
41
22
30
29
22
35
21
30
20
31
20
35
19
27
24
20
23
9
17
35
29
20
28
16
17
40
36
18
39
25
21
20
18
14
33
17
35
32
36
16
26
25
22
30
26
26
44
18
25
45
34
37
16
16
17
14
49
10
23
34
32
34
56
37
41
17
32
27
39
41
21
38
18
14
22
42
12
22
24
31
26
14
36
34
30
34
38
9
36
33
24
15
14
29
33
25
32
34
14
21
34
21
26
31
27
29
37
34
35
44
20
36
52
26
39
24
24
31
36
15
25
23
8
22
15
21
15
17
25
19
16
15
26
26
28
16
24
24
29
15
20
29
29
13
24
23
35
26
27
14
12
29
25
34
24
30
17
13
13
8
12
12
29
21
18
11
20
17
10
27
16
27
22
28
14
23
2
12
23
24
14
10
22
17
3
22
19
15
15
21
14
38
23
31
24
28
23
20
32
43
31
41
28
6
22
17
35
34
17
23
52
19
29
27
41
35
34
42
33
45
16
29
33
38
34
42
27
26
23
33
29
33
37
45
43
23
31
29
38
37
20
39
46
47
29
27
38
42
32
34
33
37
19
18
38
38
31
20
35
37
19
17
20
25
25
39
22
8
14
33
35
11
29
33
9
26
29
6
35
46
29
23
22
32
15
25
27
9
10
35
33
38
33
26
29
21
37
28
48
35
19
36
24
30
22
26
35
50
24
36
52
21
5
20
36
26
38
23
31
34
28
19
20
21
36
23
23
28
28
41
40
29
30
24
23
33
19
15
26
30
13
34
25
21
18
30
35
26
25
19
26
18
26
36
13
30
31
28
29
18
25
27
24
10
9
13
21
19
25
21
25
17
16
15
28
14
10
26
23
30
25
26
17
24
27
22
10
15
14
13
23
17
29
22
29
18
19
24
37
34
12
20
18
32
19
26
21
18
32
8
19
38
37
18
25
50
33
39
32
27
30
30
26
15
19
35
51
8
17
37
36
28
31
40
32
26
29
32
25
34
32
25
32
35
31
28
28
36
23
34
34
23
31
15
37
36
32
27
18
57
21
40
15
49
13
24
30
46
9
44
43
30
18
33
30
19
27
31
20
30
17
18
28
21
34
28
24
32
26
39
18
36
31
25
22
18
27
29
37
27
28
30
23
42
15
27
32
31
29
20
42
21
13
33
23
29
28
24
35
30
19
28
34
29
22
36
23
27
19
26
18
25
37
36
13
21
31
27
28
27
21
16
25
23
17
13
12
22
15
20
29
33
21
17
29
21
26
23
20
19
42
26
30
18
35
19
18
6
31
32
34
3
20
36
30
13
25
31
30
27
36
24
33
16
23
25
14
29
36
27
25
17
17
32
8
22
19
26
19
19
19
21
20
30
36
27
29
32
27
34
25
29
23
26
29
48
14
38
32
23
16
22
16
33
33
32
27
33
17
29
19
31
1
16
31
23
25
29
14
16
31
10
17
35
28
10
21
33
18
44
29
27
14
36
26
24
50
1
17
22
34
9
23
12
26
29
16
29
45
22
29
30
29
35
41
16
25
34
34
25
36
24
26
38
16
27
27
20
21
37
