21	0	27	1
22	0	27	1
23	0	27	1
24	0	27	1
25	0	27	1
26	0	27	1
27	0	27	1
28	3	27	1
29	3	27	1
30	0	27	1
31	0	27	1
32	0	27	1
33	2	27	1
34	0	27	1
35	0	27	1
36	3	27	1
37	0	27	1
38	2	27	1
39	7	27	1
40	0	27	1
41	7	27	1
42	0	27	1
43	1	27	1
44	0	27	1
45	5	27	1
46	0	27	1
47	3	27	1
48	1	27	1
49	0	27	1
50	2	27	1
51	3	27	1
52	2	27	1
53	4	27	1
54	3	27	1
55	1	27	1
56	0	27	1
57	1	27	1
58	0	27	1
59	0	27	1
60	0	27	1
61	2	27	1
62	1	27	1
63	0	27	1
64	0	27	1
65	1	27	1
1	0	28	1
2	0	28	1
3	0	28	1
4	0	28	1
5	0	28	1
6	0	28	1
7	0	28	1
8	0	28	1
9	0	28	1
10	0	28	1
11	0	28	1
12	0	28	1
13	1	28	1
14	1	28	1
15	0	28	1
16	0	28	1
17	0	28	1
18	0	28	1
19	0	28	1
20	1	28	1
21	0	28	1
22	1	28	1
23	0	28	1
24	0	28	1
25	0	28	1
26	0	28	1
27	0	28	1
28	1	28	1
29	2	28	1
30	0	28	1
31	0	28	1
32	0	28	1
33	5	28	1
34	0	28	1
35	0	28	1
36	5	28	1
37	0	28	1
38	4	28	1
39	4	28	1
40	0	28	1
41	1	28	1
42	0	28	1
43	1	28	1
44	0	28	1
45	1	28	1
46	1	28	1
47	2	28	1
48	3	28	1
49	0	28	1
50	4	28	1
51	1	28	1
52	1	28	1
53	2	28	1
54	4	28	1
55	1	28	1
56	0	28	1
57	5	28	1
58	0	28	1
59	0	28	1
60	1	28	1
61	3	28	1
62	0	28	1
63	0	28	1
64	0	28	1
65	1	28	1
66	0	28	1
67	0	28	1
68	1	28	1
1	0	29	1
2	0	29	1
3	0	29	1
4	0	29	1
5	0	29	1
6	0	29	1
7	0	29	1
8	0	29	1
9	0	29	1
10	0	29	1
11	0	29	1
12	0	29	1
13	0	29	1
14	2	29	1
15	0	29	1
16	0	29	1
17	0	29	1
18	0	29	1
19	0	29	1
20	1	29	1
21	0	29	1
22	0	29	1
23	0	29	1
24	0	29	1
25	0	29	1
26	0	29	1
27	0	29	1
28	1	29	1
29	2	29	1
30	4	29	1
31	0	29	1
32	0	29	1
33	3	29	1
34	0	29	1
35	0	29	1
36	4	29	1
37	0	29	1
38	2	29	1
39	6	29	1
40	0	29	1
41	1	29	1
42	1	29	1
43	1	29	1
44	0	29	1
45	1	29	1
46	0	29	1
47	2	29	1
48	1	29	1
49	0	29	1
50	2	29	1
51	0	29	1
52	3	29	1
53	4	29	1
54	3	29	1
55	0	29	1
56	3	29	1
57	0	29	1
58	0	29	1
59	0	29	1
60	2	29	1
61	4	29	1
62	1	29	1
63	0	29	1
64	0	29	1
65	2	29	1
66	0	29	1
67	0	29	1
68	2	29	1
1	0	30	1
2	0	30	1
3	0	30	1
4	0	30	1
5	0	30	1
6	0	30	1
7	0	30	1
8	0	30	1
9	0	30	1
10	0	30	1
11	0	30	1
12	0	30	1
13	0	30	1
14	2	30	1
15	0	30	1
16	0	30	1
17	0	30	1
18	0	30	1
19	0	30	1
20	0	30	1
21	0	30	1
22	0	30	1
23	0	30	1
24	0	30	1
25	0	30	1
26	0	30	1
27	0	30	1
28	0	30	1
29	4	30	1
30	2	30	1
31	0	30	1
32	0	30	1
33	1	30	1
34	0	30	1
35	0	30	1
36	3	30	1
37	0	30	1
38	4	30	1
39	4	30	1
40	0	30	1
41	5	30	1
42	1	30	1
43	0	30	1
44	0	30	1
45	1	30	1
46	0	30	1
47	4	30	1
48	1	30	1
49	0	30	1
50	3	30	1
51	3	30	1
52	2	30	1
53	5	30	1
54	2	30	1
55	0	30	1
56	0	30	1
57	1	30	1
58	0	30	1
59	0	30	1
60	2	30	1
61	3	30	1
62	3	30	1
63	0	30	1
64	0	30	1
65	0	30	1
66	0	30	1
67	0	30	1
68	2	30	1
1	0	31	1
2	0	31	1
3	0	31	1
4	0	31	1
5	0	31	1
6	0	31	1
7	0	31	1
8	0	31	1
9	0	31	1
10	0	31	1
11	0	31	1
12	0	31	1
13	2	31	1
14	2	31	1
15	0	31	1
16	0	31	1
17	0	31	1
18	0	31	1
19	0	31	1
20	0	31	1
21	0	31	1
22	1	31	1
23	0	31	1
24	0	31	1
25	0	31	1
26	0	31	1
27	0	31	1
28	0	31	1
29	3	31	1
30	1	31	1
31	0	31	1
32	0	31	1
33	1	31	1
34	0	31	1
35	0	31	1
36	4	31	1
37	0	31	1
38	1	31	1
39	4	31	1
40	0	31	1
41	2	31	1
42	1	31	1
43	1	31	1
44	0	31	1
45	3	31	1
46	1	31	1
47	2	31	1
48	2	31	1
49	0	31	1
50	0	31	1
51	2	31	1
52	3	31	1
53	6	31	1
54	4	31	1
55	1	31	1
56	0	31	1
57	3	31	1
58	0	31	1
59	0	31	1
60	3	31	1
61	1	31	1
62	1	31	1
63	0	31	1
64	0	31	1
65	3	31	1
1	0	32	1
2	0	32	1
3	0	32	1
4	0	32	1
5	0	32	1
6	0	32	1
7	0	32	1
8	0	32	1
9	0	32	1
10	0	32	1
11	0	32	1
12	0	32	1
13	1	32	1
14	3	32	1
15	0	32	1
16	0	32	1
17	0	32	1
18	0	32	1
19	0	32	1
20	1	32	1
21	0	32	1
22	2	32	1
23	0	32	1
24	0	32	1
25	0	32	1
26	0	32	1
27	0	32	1
28	1	32	1
29	2	32	1
30	0	32	1
31	0	32	1
32	0	32	1
33	0	32	1
34	0	32	1
35	0	32	1
36	3	32	1
37	0	32	1
38	4	32	1
39	3	32	1
40	0	32	1
41	2	32	1
42	1	32	1
43	2	32	1
44	0	32	1
45	2	32	1
46	0	32	1
47	4	32	1
48	1	32	1
49	0	32	1
50	1	32	1
51	3	32	1
52	1	32	1
53	5	32	1
54	3	32	1
55	1	32	1
56	1	32	1
57	1	32	1
58	0	32	1
59	0	32	1
60	4	32	1
61	3	32	1
62	1	32	1
63	0	32	1
64	0	32	1
65	1	32	1
66	0	32	1
67	0	32	1
68	1	32	1
1	0	33	1
2	0	33	1
3	0	33	1
4	0	33	1
5	0	33	1
6	0	33	1
7	0	33	1
8	0	33	1
9	0	33	1
10	0	33	1
11	0	33	1
12	0	33	1
13	1	33	1
14	1	33	1
15	0	33	1
16	0	33	1
17	0	33	1
18	0	33	1
19	0	33	1
20	0	33	1
21	0	33	1
22	1	33	1
23	0	33	1
24	0	33	1
25	0	33	1
26	0	33	1
27	0	33	1
28	1	33	1
29	4	33	1
30	0	33	1
31	0	33	1
32	0	33	1
33	7	33	1
34	0	33	1
35	0	33	1
36	1	33	1
37	0	33	1
38	3	33	1
39	6	33	1
40	0	33	1
41	2	33	1
42	1	33	1
43	1	33	1
44	0	33	1
45	1	33	1
46	2	33	1
47	0	33	1
48	3	33	1
49	0	33	1
50	4	33	1
51	2	33	1
52	2	33	1
53	3	33	1
54	3	33	1
55	1	33	1
56	1	33	1
57	0	33	1
58	0	33	1
59	0	33	1
60	2	33	1
61	3	33	1
62	1	33	1
63	0	33	1
64	0	33	1
65	1	33	1
1	0	34	1
2	0	34	1
3	0	34	1
4	0	34	1
5	0	34	1
6	0	34	1
7	0	34	1
8	0	34	1
9	0	34	1
10	0	34	1
11	0	34	1
12	0	34	1
13	1	34	1
14	0	34	1
15	0	34	1
16	0	34	1
17	0	34	1
18	0	34	1
19	0	34	1
20	1	34	1
21	0	34	1
22	1	34	1
23	0	34	1
24	0	34	1
25	0	34	1
26	0	34	1
27	0	34	1
28	0	34	1
29	1	34	1
30	0	34	1
31	0	34	1
32	0	34	1
33	3	34	1
34	0	34	1
35	0	34	1
36	4	34	1
37	0	34	1
38	3	34	1
39	3	34	1
40	0	34	1
41	0	34	1
42	0	34	1
43	0	34	1
44	0	34	1
45	3	34	1
46	1	34	1
47	5	34	1
48	3	34	1
49	0	34	1
50	4	34	1
51	3	34	1
52	2	34	1
53	5	34	1
54	5	34	1
55	0	34	1
56	0	34	1
57	1	34	1
58	0	34	1
59	0	34	1
60	2	34	1
61	4	34	1
62	1	34	1
63	0	34	1
64	0	34	1
65	2	34	1
1	0	35	1
2	0	35	1
3	0	35	1
4	0	35	1
5	0	35	1
6	0	35	1
7	0	35	1
8	0	35	1
9	0	35	1
10	0	35	1
11	0	35	1
12	0	35	1
13	1	35	1
14	0	35	1
15	0	35	1
16	0	35	1
17	0	35	1
18	0	35	1
19	0	35	1
20	0	35	1
21	0	35	1
22	0	35	1
23	0	35	1
24	0	35	1
25	0	35	1
26	0	35	1
27	0	35	1
28	2	35	1
29	4	35	1
30	1	35	1
31	0	35	1
32	0	35	1
33	4	35	1
34	0	35	1
35	0	35	1
36	3	35	1
37	0	35	1
38	6	35	1
39	1	35	1
40	0	35	1
41	0	35	1
42	1	35	1
43	1	35	1
44	0	35	1
45	3	35	1
46	1	35	1
47	0	35	1
48	1	35	1
49	0	35	1
50	3	35	1
51	0	35	1
52	3	35	1
53	9	35	1
54	4	35	1
55	1	35	1
56	0	35	1
57	0	35	1
58	0	35	1
59	0	35	1
60	0	35	1
61	7	35	1
62	0	35	1
63	0	35	1
64	0	35	1
65	1	35	1
66	0	35	1
67	0	35	1
68	1	35	1
1	0	36	1
2	0	36	1
3	0	36	1
4	0	36	1
5	0	36	1
6	0	36	1
7	0	36	1
8	0	36	1
9	0	36	1
10	0	36	1
11	0	36	1
12	0	36	1
13	2	36	1
14	1	36	1
15	0	36	1
16	0	36	1
17	0	36	1
18	0	36	1
19	0	36	1
20	1	36	1
21	0	36	1
22	1	36	1
23	0	36	1
24	0	36	1
25	0	36	1
26	0	36	1
27	0	36	1
28	0	36	1
29	6	36	1
30	0	36	1
31	0	36	1
32	0	36	1
33	1	36	1
34	0	36	1
35	0	36	1
36	0	36	1
37	0	36	1
38	4	36	1
39	4	36	1
40	0	36	1
41	0	36	1
42	1	36	1
43	0	36	1
44	0	36	1
45	2	36	1
46	1	36	1
47	2	36	1
48	1	36	1
49	0	36	1
50	2	36	1
51	2	36	1
52	1	36	1
53	5	36	1
54	3	36	1
55	2	36	1
56	2	36	1
57	0	36	1
58	0	36	1
59	0	36	1
60	2	36	1
61	6	36	1
62	4	36	1
63	0	36	1
64	0	36	1
65	2	36	1
1	0	37	1
2	0	37	1
3	0	37	1
4	0	37	1
5	0	37	1
6	0	37	1
7	0	37	1
8	0	37	1
9	0	37	1
10	0	37	1
11	0	37	1
12	0	37	1
13	1	37	1
14	2	37	1
15	0	37	1
16	0	37	1
17	0	37	1
18	0	37	1
19	0	37	1
20	0	37	1
21	0	37	1
22	0	37	1
23	0	37	1
24	0	37	1
25	0	37	1
26	0	37	1
27	0	37	1
28	1	37	1
29	2	37	1
30	1	37	1
31	0	37	1
32	0	37	1
33	3	37	1
34	0	37	1
35	0	37	1
36	4	37	1
37	0	37	1
38	3	37	1
39	3	37	1
40	0	37	1
41	0	37	1
42	0	37	1
43	2	37	1
44	0	37	1
45	1	37	1
46	0	37	1
47	3	37	1
48	0	37	1
49	0	37	1
50	2	37	1
51	7	37	1
52	1	37	1
53	6	37	1
54	4	37	1
55	2	37	1
56	3	37	1
57	2	37	1
58	0	37	1
59	0	37	1
60	0	37	1
61	3	37	1
62	1	37	1
63	0	37	1
64	0	37	1
65	0	37	1
66	0	37	1
67	0	37	1
68	1	37	1
1	0	38	1
2	0	38	1
3	0	38	1
4	0	38	1
5	0	38	1
6	0	38	1
7	0	38	1
8	0	38	1
9	0	38	1
10	0	38	1
11	0	38	1
12	0	38	1
13	1	38	1
14	5	38	1
15	0	38	1
16	0	38	1
17	0	38	1
18	0	38	1
19	0	38	1
20	0	38	1
21	0	38	1
22	0	38	1
23	0	38	1
24	0	38	1
25	0	38	1
26	0	38	1
27	0	38	1
28	1	38	1
29	2	38	1
30	2	38	1
31	0	38	1
32	0	38	1
33	4	38	1
34	0	38	1
35	0	38	1
36	0	38	1
37	0	38	1
38	1	38	1
39	0	38	1
40	0	38	1
41	2	38	1
42	0	38	1
43	3	38	1
44	0	38	1
45	2	38	1
46	0	38	1
47	4	38	1
48	2	38	1
49	0	38	1
50	2	38	1
51	1	38	1
52	1	38	1
53	6	38	1
54	7	38	1
55	1	38	1
56	0	38	1
57	1	38	1
58	0	38	1
59	0	38	1
60	3	38	1
61	6	38	1
62	1	38	1
1	0	39	1
2	0	39	1
3	0	39	1
4	0	39	1
5	0	39	1
6	0	39	1
7	0	39	1
8	0	39	1
9	0	39	1
10	0	39	1
11	0	39	1
12	0	39	1
13	0	39	1
14	1	39	1
15	0	39	1
16	0	39	1
17	0	39	1
18	0	39	1
19	0	39	1
20	2	39	1
21	0	39	1
22	0	39	1
23	0	39	1
24	0	39	1
25	0	39	1
26	0	39	1
27	0	39	1
28	3	39	1
29	2	39	1
30	1	39	1
31	0	39	1
32	0	39	1
33	2	39	1
34	0	39	1
35	0	39	1
36	2	39	1
37	0	39	1
38	6	39	1
39	2	39	1
40	0	39	1
41	4	39	1
42	2	39	1
43	1	39	1
44	0	39	1
45	1	39	1
46	2	39	1
47	3	39	1
48	1	39	1
49	0	39	1
50	0	39	1
51	2	39	1
52	2	39	1
53	2	39	1
54	1	39	1
55	2	39	1
56	2	39	1
57	2	39	1
58	0	39	1
59	0	39	1
60	1	39	1
61	4	39	1
62	1	39	1
63	0	39	1
64	0	39	1
65	2	39	1
66	0	39	1
67	0	39	1
68	2	39	1
1	0	40	1
2	0	40	1
3	0	40	1
4	0	40	1
5	0	40	1
6	0	40	1
7	0	40	1
8	0	40	1
9	0	40	1
10	0	40	1
11	0	40	1
12	0	40	1
13	0	40	1
14	1	40	1
15	0	40	1
16	0	40	1
17	0	40	1
18	0	40	1
19	0	40	1
20	3	40	1
21	0	40	1
22	1	40	1
23	0	40	1
24	0	40	1
25	0	40	1
26	0	40	1
27	0	40	1
28	1	40	1
29	2	40	1
30	1	40	1
31	0	40	1
32	0	40	1
33	3	40	1
34	0	40	1
35	0	40	1
36	2	40	1
37	0	40	1
38	3	40	1
39	3	40	1
40	0	40	1
41	3	40	1
42	1	40	1
43	2	40	1
44	0	40	1
45	2	40	1
46	1	40	1
47	2	40	1
48	5	40	1
49	0	40	1
50	2	40	1
51	3	40	1
52	4	40	1
53	4	40	1
54	1	40	1
55	3	40	1
56	0	40	1
57	1	40	1
58	0	40	1
59	0	40	1
60	0	40	1
61	3	40	1
62	0	40	1
63	0	40	1
64	0	40	1
65	0	40	1
66	0	40	1
67	0	40	1
68	1	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	0	41	1
9	0	41	1
10	0	41	1
11	0	41	1
12	0	41	1
13	1	41	1
14	1	41	1
15	0	41	1
16	0	41	1
17	0	41	1
18	0	41	1
19	0	41	1
20	0	41	1
21	0	41	1
22	1	41	1
23	0	41	1
24	0	41	1
25	0	41	1
26	0	41	1
27	0	41	1
28	1	41	1
29	4	41	1
30	0	41	1
31	0	41	1
32	0	41	1
33	3	41	1
34	0	41	1
35	0	41	1
36	1	41	1
37	0	41	1
38	4	41	1
39	1	41	1
40	0	41	1
41	4	41	1
42	0	41	1
43	0	41	1
44	0	41	1
45	4	41	1
46	1	41	1
47	1	41	1
48	3	41	1
49	0	41	1
50	1	41	1
51	5	41	1
52	1	41	1
53	5	41	1
54	2	41	1
55	1	41	1
56	1	41	1
57	1	41	1
58	0	41	1
59	0	41	1
60	2	41	1
61	5	41	1
62	2	41	1
63	0	41	1
64	0	41	1
65	1	41	1
66	0	41	1
67	0	41	1
68	1	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	0	42	1
9	0	42	1
10	0	42	1
11	0	42	1
12	0	42	1
13	1	42	1
14	2	42	1
15	0	42	1
16	0	42	1
17	0	42	1
18	0	42	1
19	0	42	1
20	1	42	1
21	0	42	1
22	1	42	1
23	0	42	1
24	0	42	1
25	0	42	1
26	0	42	1
27	0	42	1
28	3	42	1
29	3	42	1
30	3	42	1
31	0	42	1
32	0	42	1
33	4	42	1
34	0	42	1
35	0	42	1
36	8	42	1
37	0	42	1
38	2	42	1
39	3	42	1
40	0	42	1
41	0	42	1
42	1	42	1
43	1	42	1
44	0	42	1
45	4	42	1
46	1	42	1
47	1	42	1
48	1	42	1
49	0	42	1
50	0	42	1
51	3	42	1
52	0	42	1
53	2	42	1
54	2	42	1
55	0	42	1
56	1	42	1
57	1	42	1
58	0	42	1
59	0	42	1
60	0	42	1
61	5	42	1
62	1	42	1
63	0	42	1
64	0	42	1
65	1	42	1
66	0	42	1
67	0	42	1
68	2	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	0	43	1
7	0	43	1
8	0	43	1
9	0	43	1
10	0	43	1
11	0	43	1
12	0	43	1
13	2	43	1
14	1	43	1
15	0	43	1
16	0	43	1
17	0	43	1
18	0	43	1
19	0	43	1
20	4	43	1
21	0	43	1
22	0	43	1
23	0	43	1
24	0	43	1
25	0	43	1
26	0	43	1
27	0	43	1
28	1	43	1
29	3	43	1
30	1	43	1
31	0	43	1
32	0	43	1
33	2	43	1
34	0	43	1
35	0	43	1
36	3	43	1
37	0	43	1
38	4	43	1
39	5	43	1
40	0	43	1
41	0	43	1
42	2	43	1
43	1	43	1
44	0	43	1
45	1	43	1
46	1	43	1
47	4	43	1
48	3	43	1
49	0	43	1
50	1	43	1
51	0	43	1
52	1	43	1
53	3	43	1
54	3	43	1
55	1	43	1
56	3	43	1
57	2	43	1
58	0	43	1
59	0	43	1
60	1	43	1
61	4	43	1
62	1	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	0	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	0	44	1
11	0	44	1
12	0	44	1
13	2	44	1
14	1	44	1
15	0	44	1
16	0	44	1
17	0	44	1
18	0	44	1
19	0	44	1
20	0	44	1
21	0	44	1
22	0	44	1
23	0	44	1
24	0	44	1
25	0	44	1
26	0	44	1
27	0	44	1
28	2	44	1
29	5	44	1
30	0	44	1
31	0	44	1
32	0	44	1
33	3	44	1
34	0	44	1
35	0	44	1
36	2	44	1
37	0	44	1
38	3	44	1
39	5	44	1
40	0	44	1
41	1	44	1
42	0	44	1
43	1	44	1
44	0	44	1
45	3	44	1
46	2	44	1
47	4	44	1
48	5	44	1
49	0	44	1
50	3	44	1
51	1	44	1
52	2	44	1
53	7	44	1
54	1	44	1
55	0	44	1
56	0	44	1
57	1	44	1
58	0	44	1
59	0	44	1
60	1	44	1
61	3	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	0	45	1
10	0	45	1
11	0	45	1
12	0	45	1
13	1	45	1
14	2	45	1
15	0	45	1
16	0	45	1
17	0	45	1
18	0	45	1
19	0	45	1
20	1	45	1
21	0	45	1
22	0	45	1
23	0	45	1
24	0	45	1
25	0	45	1
26	0	45	1
27	0	45	1
28	1	45	1
29	3	45	1
30	0	45	1
31	0	45	1
32	0	45	1
33	4	45	1
34	0	45	1
35	0	45	1
36	4	45	1
37	0	45	1
38	3	45	1
39	3	45	1
40	0	45	1
41	1	45	1
42	1	45	1
43	0	45	1
44	0	45	1
45	3	45	1
46	0	45	1
47	4	45	1
48	2	45	1
49	0	45	1
50	0	45	1
51	4	45	1
52	3	45	1
53	4	45	1
54	2	45	1
55	2	45	1
56	1	45	1
57	4	45	1
58	0	45	1
59	0	45	1
60	0	45	1
61	2	45	1
62	1	45	1
63	0	45	1
64	0	45	1
65	2	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	0	46	1
11	0	46	1
12	0	46	1
13	1	46	1
14	1	46	1
15	0	46	1
16	0	46	1
17	0	46	1
18	0	46	1
19	0	46	1
20	1	46	1
21	0	46	1
22	2	46	1
23	0	46	1
24	0	46	1
25	0	46	1
26	0	46	1
27	0	46	1
28	0	46	1
29	2	46	1
30	0	46	1
31	0	46	1
32	0	46	1
33	1	46	1
34	0	46	1
35	0	46	1
36	1	46	1
37	0	46	1
38	7	46	1
39	5	46	1
40	0	46	1
41	1	46	1
42	1	46	1
43	1	46	1
44	0	46	1
45	2	46	1
46	1	46	1
47	0	46	1
48	2	46	1
49	0	46	1
50	2	46	1
51	4	46	1
52	0	46	1
53	8	46	1
54	4	46	1
55	1	46	1
56	1	46	1
57	2	46	1
58	0	46	1
59	0	46	1
60	2	46	1
61	1	46	1
62	2	46	1
63	0	46	1
64	0	46	1
65	0	46	1
66	0	46	1
67	0	46	1
68	2	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	0	47	1
9	0	47	1
10	0	47	1
11	0	47	1
12	0	47	1
13	3	47	1
14	2	47	1
15	0	47	1
16	0	47	1
17	0	47	1
18	0	47	1
19	0	47	1
20	0	47	1
21	0	47	1
22	0	47	1
23	0	47	1
24	0	47	1
25	0	47	1
26	0	47	1
27	0	47	1
28	0	47	1
29	3	47	1
30	0	47	1
31	0	47	1
32	0	47	1
33	4	47	1
34	0	47	1
35	0	47	1
36	3	47	1
37	0	47	1
38	2	47	1
39	1	47	1
40	0	47	1
41	2	47	1
42	0	47	1
43	1	47	1
44	0	47	1
45	5	47	1
46	1	47	1
47	1	47	1
48	0	47	1
49	0	47	1
50	2	47	1
51	5	47	1
52	1	47	1
53	5	47	1
54	2	47	1
55	0	47	1
56	1	47	1
57	2	47	1
58	0	47	1
59	0	47	1
60	1	47	1
61	5	47	1
62	1	47	1
63	0	47	1
64	0	47	1
65	2	47	1
66	0	47	1
67	0	47	1
68	3	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	0	48	1
9	0	48	1
10	0	48	1
11	0	48	1
12	0	48	1
13	0	48	1
14	3	48	1
15	0	48	1
16	0	48	1
17	0	48	1
18	0	48	1
19	0	48	1
20	2	48	1
21	0	48	1
22	1	48	1
23	0	48	1
24	0	48	1
25	0	48	1
26	0	48	1
27	0	48	1
28	0	48	1
29	6	48	1
30	1	48	1
31	0	48	1
32	0	48	1
33	0	48	1
34	0	48	1
35	0	48	1
36	4	48	1
37	0	48	1
38	5	48	1
39	2	48	1
40	0	48	1
41	2	48	1
42	0	48	1
43	0	48	1
44	0	48	1
45	4	48	1
46	1	48	1
47	1	48	1
48	1	48	1
49	0	48	1
50	1	48	1
51	3	48	1
52	3	48	1
53	3	48	1
54	5	48	1
55	1	48	1
56	0	48	1
57	0	48	1
58	0	48	1
59	0	48	1
60	0	48	1
61	5	48	1
62	2	48	1
63	0	48	1
64	0	48	1
65	1	48	1
66	0	48	1
67	0	48	1
68	1	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	0	49	1
10	0	49	1
11	0	49	1
12	0	49	1
13	2	49	1
14	1	49	1
15	0	49	1
16	0	49	1
17	0	49	1
18	0	49	1
19	0	49	1
20	0	49	1
21	0	49	1
22	2	49	1
23	0	49	1
24	0	49	1
25	0	49	1
26	0	49	1
27	0	49	1
28	0	49	1
29	1	49	1
30	1	49	1
31	0	49	1
32	0	49	1
33	4	49	1
34	0	49	1
35	0	49	1
36	4	49	1
37	0	49	1
38	2	49	1
39	4	49	1
40	0	49	1
41	4	49	1
42	0	49	1
43	1	49	1
44	0	49	1
45	2	49	1
46	0	49	1
47	5	49	1
48	4	49	1
49	0	49	1
50	4	49	1
51	1	49	1
52	2	49	1
53	2	49	1
54	2	49	1
55	1	49	1
56	1	49	1
57	1	49	1
58	0	49	1
59	0	49	1
60	0	49	1
61	3	49	1
62	1	49	1
63	0	49	1
64	0	49	1
65	1	49	1
66	0	49	1
67	0	49	1
68	2	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	0	50	1
7	0	50	1
8	0	50	1
9	0	50	1
10	0	50	1
11	0	50	1
12	0	50	1
13	0	50	1
14	2	50	1
15	0	50	1
16	0	50	1
17	0	50	1
18	0	50	1
19	0	50	1
20	0	50	1
21	0	50	1
22	3	50	1
23	0	50	1
24	0	50	1
25	0	50	1
26	0	50	1
27	0	50	1
28	3	50	1
29	3	50	1
30	1	50	1
31	0	50	1
32	0	50	1
33	2	50	1
34	0	50	1
35	0	50	1
36	1	50	1
37	0	50	1
38	2	50	1
39	2	50	1
40	0	50	1
41	3	50	1
42	1	50	1
43	1	50	1
44	0	50	1
45	1	50	1
46	1	50	1
47	2	50	1
48	2	50	1
49	0	50	1
50	2	50	1
51	2	50	1
52	0	50	1
53	4	50	1
54	5	50	1
55	1	50	1
56	1	50	1
57	2	50	1
58	0	50	1
59	0	50	1
60	1	50	1
61	5	50	1
62	1	50	1
63	0	50	1
64	0	50	1
65	2	50	1
66	0	50	1
67	0	50	1
68	2	50	1
1	0	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	0	51	1
7	0	51	1
8	0	51	1
9	0	51	1
10	0	51	1
11	0	51	1
12	0	51	1
13	2	51	1
14	2	51	1
15	0	51	1
16	0	51	1
17	0	51	1
18	0	51	1
19	0	51	1
20	0	51	1
21	0	51	1
22	2	51	1
23	0	51	1
24	0	51	1
25	0	51	1
26	0	51	1
27	0	51	1
28	0	51	1
29	4	51	1
30	1	51	1
31	0	51	1
32	0	51	1
33	1	51	1
34	0	51	1
35	0	51	1
36	5	51	1
37	0	51	1
38	2	51	1
39	1	51	1
40	0	51	1
41	1	51	1
42	0	51	1
43	1	51	1
44	0	51	1
45	2	51	1
46	1	51	1
47	2	51	1
48	3	51	1
49	0	51	1
50	3	51	1
51	3	51	1
52	4	51	1
53	2	51	1
54	4	51	1
55	3	51	1
56	0	51	1
57	1	51	1
58	0	51	1
59	0	51	1
60	0	51	1
61	5	51	1
62	1	51	1
63	0	51	1
64	0	51	1
65	0	51	1
66	0	51	1
67	0	51	1
68	2	51	1
1	0	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	0	52	1
7	0	52	1
8	0	52	1
9	0	52	1
10	0	52	1
11	0	52	1
12	0	52	1
13	0	52	1
14	4	52	1
15	0	52	1
16	0	52	1
17	0	52	1
18	0	52	1
19	0	52	1
20	0	52	1
21	0	52	1
22	2	52	1
23	0	52	1
24	0	52	1
25	0	52	1
26	0	52	1
27	0	52	1
28	2	52	1
29	3	52	1
30	1	52	1
31	0	52	1
32	0	52	1
33	2	52	1
34	0	52	1
35	0	52	1
36	3	52	1
37	0	52	1
38	3	52	1
39	4	52	1
40	0	52	1
41	2	52	1
42	1	52	1
43	1	52	1
44	0	52	1
45	0	52	1
46	0	52	1
47	4	52	1
48	1	52	1
49	0	52	1
50	4	52	1
51	4	52	1
52	3	52	1
53	2	52	1
54	0	52	1
55	1	52	1
56	1	52	1
57	2	52	1
58	0	52	1
59	0	52	1
60	0	52	1
61	5	52	1
62	3	52	1
1	0	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	0	53	1
7	0	53	1
8	0	53	1
9	0	53	1
10	0	53	1
11	0	53	1
12	0	53	1
13	1	53	1
14	5	53	1
15	0	53	1
16	0	53	1
17	0	53	1
18	0	53	1
19	0	53	1
20	0	53	1
21	0	53	1
22	0	53	1
23	0	53	1
24	0	53	1
25	0	53	1
26	0	53	1
27	0	53	1
28	0	53	1
29	6	53	1
30	1	53	1
31	0	53	1
32	0	53	1
33	3	53	1
34	0	53	1
35	0	53	1
36	4	53	1
37	0	53	1
38	4	53	1
39	1	53	1
40	0	53	1
41	2	53	1
42	0	53	1
43	0	53	1
44	0	53	1
45	1	53	1
