15	3	58	1
16	5	58	1
17	5	58	1
18	5	58	1
19	16	58	1
20	11	58	1
21	4	58	1
22	1	58	1
23	0	58	1
24	0	58	1
25	0	58	1
26	1	58	1
27	3	58	1
28	1	58	1
29	0	58	1
30	0	58	1
31	8	58	1
1	0	59	1
2	0	59	1
3	0	59	1
4	2	59	1
5	0	59	1
6	0	59	1
7	0	59	1
8	1	59	1
9	0	59	1
10	0	59	1
11	1	59	1
12	2	59	1
13	3	59	1
14	4	59	1
15	4	59	1
16	5	59	1
17	10	59	1
18	3	59	1
19	10	59	1
20	8	59	1
21	3	59	1
22	2	59	1
23	0	59	1
24	5	59	1
25	0	59	1
26	2	59	1
27	2	59	1
28	1	59	1
29	0	59	1
30	0	59	1
31	1	59	1
1	0	60	1
2	0	60	1
3	0	60	1
4	1	60	1
5	0	60	1
6	0	60	1
7	0	60	1
8	0	60	1
9	0	60	1
10	0	60	1
11	1	60	1
12	0	60	1
13	5	60	1
14	5	60	1
15	3	60	1
16	3	60	1
17	8	60	1
18	6	60	1
19	15	60	1
20	6	60	1
21	7	60	1
22	3	60	1
23	1	60	1
24	0	60	1
25	0	60	1
26	0	60	1
27	2	60	1
28	0	60	1
29	0	60	1
30	0	60	1
31	3	60	1
1	0	61	1
2	0	61	1
3	0	61	1
4	0	61	1
5	0	61	1
6	0	61	1
7	0	61	1
8	1	61	1
9	0	61	1
10	0	61	1
11	2	61	1
12	0	61	1
13	3	61	1
14	2	61	1
15	4	61	1
16	6	61	1
17	6	61	1
18	6	61	1
19	10	61	1
20	8	61	1
21	8	61	1
22	4	61	1
23	0	61	1
24	3	61	1
25	0	61	1
26	1	61	1
27	4	61	1
28	0	61	1
29	0	61	1
30	0	61	1
31	1	61	1
1	0	62	1
2	0	62	1
3	0	62	1
4	1	62	1
5	0	62	1
6	0	62	1
7	0	62	1
8	0	62	1
9	0	62	1
10	0	62	1
11	0	62	1
12	0	62	1
13	2	62	1
14	3	62	1
15	6	62	1
16	4	62	1
17	11	62	1
18	6	62	1
19	13	62	1
20	7	62	1
21	5	62	1
22	1	62	1
23	1	62	1
24	1	62	1
25	0	62	1
26	2	62	1
27	4	62	1
28	1	62	1
29	0	62	1
30	0	62	1
31	1	62	1
1	0	63	1
2	0	63	1
3	0	63	1
4	0	63	1
5	0	63	1
6	0	63	1
7	0	63	1
8	1	63	1
9	0	63	1
10	0	63	1
11	0	63	1
12	1	63	1
13	6	63	1
14	2	63	1
15	4	63	1
16	2	63	1
17	10	63	1
18	5	63	1
19	10	63	1
20	6	63	1
21	7	63	1
22	1	63	1
23	2	63	1
24	3	63	1
25	0	63	1
26	1	63	1
27	5	63	1
28	1	63	1
29	0	63	1
30	0	63	1
31	2	63	1
1	0	64	1
2	0	64	1
3	0	64	1
4	1	64	1
5	0	64	1
6	0	64	1
7	0	64	1
8	3	64	1
9	0	64	1
10	0	64	1
11	0	64	1
12	0	64	1
13	1	64	1
14	4	64	1
15	5	64	1
16	3	64	1
17	9	64	1
18	5	64	1
19	9	64	1
20	7	64	1
21	7	64	1
22	1	64	1
23	2	64	1
24	3	64	1
25	0	64	1
26	2	64	1
27	5	64	1
28	0	64	1
29	0	64	1
30	0	64	1
31	2	64	1
1	0	65	1
2	0	65	1
3	0	65	1
4	0	65	1
5	0	65	1
6	0	65	1
7	0	65	1
8	2	65	1
9	0	65	1
10	0	65	1
11	1	65	1
12	0	65	1
13	5	65	1
14	1	65	1
15	4	65	1
16	4	65	1
17	6	65	1
18	6	65	1
19	12	65	1
20	10	65	1
21	4	65	1
22	1	65	1
23	2	65	1
24	2	65	1
25	0	65	1
26	0	65	1
27	3	65	1
28	2	65	1
29	0	65	1
30	0	65	1
31	4	65	1
1	0	66	1
2	0	66	1
3	0	66	1
4	2	66	1
5	0	66	1
6	0	66	1
7	0	66	1
8	1	66	1
9	0	66	1
10	0	66	1
11	1	66	1
12	4	66	1
13	3	66	1
14	2	66	1
15	4	66	1
16	3	66	1
17	7	66	1
18	6	66	1
19	13	66	1
20	8	66	1
21	4	66	1
22	3	66	1
23	2	66	1
24	0	66	1
25	0	66	1
26	0	66	1
27	4	66	1
28	2	66	1
1	0	67	1
2	0	67	1
3	0	67	1
4	1	67	1
5	0	67	1
6	0	67	1
7	0	67	1
8	1	67	1
9	0	67	1
10	0	67	1
11	1	67	1
12	0	67	1
13	2	67	1
14	3	67	1
15	6	67	1
16	0	67	1
17	12	67	1
18	9	67	1
19	13	67	1
20	5	67	1
21	4	67	1
22	2	67	1
23	3	67	1
24	0	67	1
25	0	67	1
26	0	67	1
27	1	67	1
28	2	67	1
29	0	67	1
30	0	67	1
31	4	67	1
1	0	68	1
2	0	68	1
3	0	68	1
4	0	68	1
5	0	68	1
6	0	68	1
7	0	68	1
8	2	68	1
9	0	68	1
10	0	68	1
11	0	68	1
12	0	68	1
13	5	68	1
14	4	68	1
15	2	68	1
16	6	68	1
17	8	68	1
18	4	68	1
19	10	68	1
20	9	68	1
21	4	68	1
22	3	68	1
23	2	68	1
24	2	68	1
25	0	68	1
26	2	68	1
27	2	68	1
28	2	68	1
29	0	68	1
30	0	68	1
31	2	68	1
1	0	69	1
2	0	69	1
3	0	69	1
4	0	69	1
5	0	69	1
6	0	69	1
7	0	69	1
8	2	69	1
9	0	69	1
10	0	69	1
11	3	69	1
12	0	69	1
13	2	69	1
14	1	69	1
15	4	69	1
16	6	69	1
17	6	69	1
18	8	69	1
19	13	69	1
20	6	69	1
21	4	69	1
22	1	69	1
23	1	69	1
24	0	69	1
25	0	69	1
26	2	69	1
27	5	69	1
28	1	69	1
29	0	69	1
30	0	69	1
31	4	69	1
1	0	70	1
2	0	70	1
3	0	70	1
4	0	70	1
5	0	70	1
6	0	70	1
7	0	70	1
8	1	70	1
9	0	70	1
10	0	70	1
11	0	70	1
12	0	70	1
13	5	70	1
14	2	70	1
15	4	70	1
16	6	70	1
17	12	70	1
18	4	70	1
19	11	70	1
20	7	70	1
21	6	70	1
22	1	70	1
23	1	70	1
24	1	70	1
25	0	70	1
26	1	70	1
27	3	70	1
28	0	70	1
29	0	70	1
30	0	70	1
31	4	70	1
-1
