1	0	29	1
2	0	29	1
3	0	29	1
4	0	29	1
5	0	29	1
6	0	29	1
7	0	29	1
8	0	29	1
9	0	29	1
10	1	29	1
11	2	29	1
12	0	29	1
13	0	29	1
14	0	29	1
15	0	29	1
16	0	29	1
17	0	29	1
18	1	29	1
19	1	29	1
20	1	29	1
21	4	29	1
22	4	29	1
23	2	29	1
24	0	29	1
25	4	29	1
26	5	29	1
27	0	29	1
28	4	29	1
29	2	29	1
30	5	29	1
31	2	29	1
32	1	29	1
33	4	29	1
34	3	29	1
35	6	29	1
36	7	29	1
37	4	29	1
38	0	29	1
39	3	29	1
40	1	29	1
41	0	29	1
42	2	29	1
43	0	29	1
44	2	29	1
45	0	29	1
46	0	29	1
47	0	29	1
48	3	29	1
49	1	29	1
50	4	29	1
51	2	29	1
52	0	29	1
53	0	29	1
54	4	29	1
55	3	29	1
56	0	29	1
57	0	29	1
58	1	29	1
1	0	30	1
2	0	30	1
3	0	30	1
4	0	30	1
5	0	30	1
6	0	30	1
7	0	30	1
8	0	30	1
9	0	30	1
10	0	30	1
11	0	30	1
12	0	30	1
13	0	30	1
14	0	30	1
15	0	30	1
16	0	30	1
17	3	30	1
18	2	30	1
19	3	30	1
20	0	30	1
21	5	30	1
22	3	30	1
23	3	30	1
24	0	30	1
25	0	30	1
26	8	30	1
27	0	30	1
28	3	30	1
29	2	30	1
30	3	30	1
31	2	30	1
32	1	30	1
33	4	30	1
34	3	30	1
35	9	30	1
36	1	30	1
37	2	30	1
38	3	30	1
39	1	30	1
40	0	30	1
41	4	30	1
42	1	30	1
43	1	30	1
44	5	30	1
45	1	30	1
46	0	30	1
47	0	30	1
48	2	30	1
49	2	30	1
50	1	30	1
51	3	30	1
52	0	30	1
53	0	30	1
54	2	30	1
55	1	30	1
56	0	30	1
57	0	30	1
58	1	30	1
59	0	30	1
60	0	30	1
61	0	30	1
62	0	30	1
63	0	30	1
64	0	30	1
65	0	30	1
66	4	30	1
1	0	31	1
2	0	31	1
3	0	31	1
4	0	31	1
5	0	31	1
6	0	31	1
7	0	31	1
8	0	31	1
9	0	31	1
10	1	31	1
11	0	31	1
12	0	31	1
13	2	31	1
14	0	31	1
15	0	31	1
16	0	31	1
17	0	31	1
18	3	31	1
19	4	31	1
20	1	31	1
21	2	31	1
22	2	31	1
23	1	31	1
24	0	31	1
25	1	31	1
26	7	31	1
27	0	31	1
28	4	31	1
29	1	31	1
30	4	31	1
31	3	31	1
32	0	31	1
33	5	31	1
34	5	31	1
35	6	31	1
36	5	31	1
37	4	31	1
38	5	31	1
39	0	31	1
40	2	31	1
41	0	31	1
42	4	31	1
43	1	31	1
44	3	31	1
45	1	31	1
46	0	31	1
47	0	31	1
48	2	31	1
49	0	31	1
50	2	31	1
51	4	31	1
52	0	31	1
53	1	31	1
54	1	31	1
55	2	31	1
1	0	32	1
2	0	32	1
3	0	32	1
4	0	32	1
5	0	32	1
6	0	32	1
7	0	32	1
8	0	32	1
9	0	32	1
10	1	32	1
11	1	32	1
12	0	32	1
13	2	32	1
14	0	32	1
15	0	32	1
16	0	32	1
17	1	32	1
18	1	32	1
19	4	32	1
20	2	32	1
21	4	32	1
22	4	32	1
23	4	32	1
24	0	32	1
25	3	32	1
26	4	32	1
27	0	32	1
28	7	32	1
29	3	32	1
30	6	32	1
31	2	32	1
32	2	32	1
33	1	32	1
34	4	32	1
35	1	32	1
36	3	32	1
37	3	32	1
38	6	32	1
39	5	32	1
40	2	32	1
41	0	32	1
42	3	32	1
43	0	32	1
44	4	32	1
45	2	32	1
46	0	32	1
47	0	32	1
48	1	32	1
49	0	32	1
50	0	32	1
51	1	32	1
52	0	32	1
53	0	32	1
54	1	32	1
55	0	32	1
56	0	32	1
57	0	32	1
58	1	32	1
1	0	33	1
2	0	33	1
3	0	33	1
4	0	33	1
5	0	33	1
6	0	33	1
7	0	33	1
8	0	33	1
9	0	33	1
10	0	33	1
11	1	33	1
12	0	33	1
13	0	33	1
14	0	33	1
15	0	33	1
16	0	33	1
17	1	33	1
18	0	33	1
19	0	33	1
20	0	33	1
21	3	33	1
22	2	33	1
23	3	33	1
24	0	33	1
25	1	33	1
26	8	33	1
27	0	33	1
28	5	33	1
29	3	33	1
30	5	33	1
31	2	33	1
32	1	33	1
33	7	33	1
34	3	33	1
35	3	33	1
36	2	33	1
37	7	33	1
38	5	33	1
39	1	33	1
40	3	33	1
41	0	33	1
42	1	33	1
43	2	33	1
44	0	33	1
45	1	33	1
46	0	33	1
47	0	33	1
48	6	33	1
49	0	33	1
50	3	33	1
51	5	33	1
52	0	33	1
53	1	33	1
54	2	33	1
55	1	33	1
56	0	33	1
57	0	33	1
58	0	33	1
59	0	33	1
60	0	33	1
61	0	33	1
62	0	33	1
63	0	33	1
64	0	33	1
65	0	33	1
66	1	33	1
1	0	34	1
2	0	34	1
3	0	34	1
4	0	34	1
5	0	34	1
6	0	34	1
7	0	34	1
8	0	34	1
9	0	34	1
10	2	34	1
11	1	34	1
12	0	34	1
13	2	34	1
14	0	34	1
15	0	34	1
16	0	34	1
17	1	34	1
18	1	34	1
19	4	34	1
20	0	34	1
21	6	34	1
22	0	34	1
23	0	34	1
24	0	34	1
25	3	34	1
26	1	34	1
27	0	34	1
28	3	34	1
29	1	34	1
30	9	34	1
31	3	34	1
32	1	34	1
33	4	34	1
34	2	34	1
35	8	34	1
36	6	34	1
37	5	34	1
38	4	34	1
39	0	34	1
40	1	34	1
41	1	34	1
42	2	34	1
43	2	34	1
44	8	34	1
45	1	34	1
46	0	34	1
47	0	34	1
48	1	34	1
49	0	34	1
50	1	34	1
51	2	34	1
52	0	34	1
53	0	34	1
54	1	34	1
55	2	34	1
1	0	35	1
2	0	35	1
3	0	35	1
4	0	35	1
5	0	35	1
6	0	35	1
7	0	35	1
8	0	35	1
9	0	35	1
10	1	35	1
11	0	35	1
12	0	35	1
13	0	35	1
14	0	35	1
15	0	35	1
16	0	35	1
17	0	35	1
18	0	35	1
19	2	35	1
20	0	35	1
21	2	35	1
22	1	35	1
23	3	35	1
24	0	35	1
25	10	35	1
26	3	35	1
27	0	35	1
28	8	35	1
29	2	35	1
30	7	35	1
31	5	35	1
32	2	35	1
33	6	35	1
34	3	35	1
35	8	35	1
36	1	35	1
37	1	35	1
38	4	35	1
39	1	35	1
40	1	35	1
41	1	35	1
42	2	35	1
43	1	35	1
44	3	35	1
45	1	35	1
46	0	35	1
47	0	35	1
48	4	35	1
49	0	35	1
50	2	35	1
51	1	35	1
52	0	35	1
53	1	35	1
54	0	35	1
55	1	35	1
56	0	35	1
57	0	35	1
58	0	35	1
59	0	35	1
60	0	35	1
61	0	35	1
62	0	35	1
63	0	35	1
64	0	35	1
65	0	35	1
66	1	35	1
1	0	36	1
2	0	36	1
3	0	36	1
4	0	36	1
5	0	36	1
6	0	36	1
7	0	36	1
8	0	36	1
9	0	36	1
10	2	36	1
11	1	36	1
12	0	36	1
13	0	36	1
14	0	36	1
15	0	36	1
16	0	36	1
17	0	36	1
18	1	36	1
19	3	36	1
20	2	36	1
21	4	36	1
22	3	36	1
23	2	36	1
24	0	36	1
25	6	36	1
26	8	36	1
27	0	36	1
28	9	36	1
29	0	36	1
30	3	36	1
31	4	36	1
32	1	36	1
33	5	36	1
34	3	36	1
35	3	36	1
36	5	36	1
37	0	36	1
38	2	36	1
39	0	36	1
40	3	36	1
41	2	36	1
42	0	36	1
43	3	36	1
44	4	36	1
45	0	36	1
46	0	36	1
47	0	36	1
48	1	36	1
49	1	36	1
50	0	36	1
51	3	36	1
52	0	36	1
53	1	36	1
54	2	36	1
55	0	36	1
56	0	36	1
57	0	36	1
58	2	36	1
1	0	37	1
2	0	37	1
3	0	37	1
4	0	37	1
5	0	37	1
6	0	37	1
7	0	37	1
8	0	37	1
9	0	37	1
10	2	37	1
11	0	37	1
12	0	37	1
13	2	37	1
14	0	37	1
15	0	37	1
16	0	37	1
17	1	37	1
18	0	37	1
19	1	37	1
20	2	37	1
21	3	37	1
22	0	37	1
23	2	37	1
24	0	37	1
25	1	37	1
26	5	37	1
27	0	37	1
28	3	37	1
29	3	37	1
30	5	37	1
31	6	37	1
32	0	37	1
33	9	37	1
34	6	37	1
35	5	37	1
36	4	37	1
37	1	37	1
38	1	37	1
39	1	37	1
40	0	37	1
41	2	37	1
42	2	37	1
43	2	37	1
44	4	37	1
45	1	37	1
46	0	37	1
47	0	37	1
48	1	37	1
49	3	37	1
50	0	37	1
51	1	37	1
52	0	37	1
53	1	37	1
54	4	37	1
55	2	37	1
56	0	37	1
57	0	37	1
58	2	37	1
59	0	37	1
60	0	37	1
61	0	37	1
62	0	37	1
63	0	37	1
64	0	37	1
65	0	37	1
66	1	37	1
1	0	38	1
2	0	38	1
3	0	38	1
4	0	38	1
5	0	38	1
6	0	38	1
7	0	38	1
8	0	38	1
9	0	38	1
10	1	38	1
11	1	38	1
12	0	38	1
13	1	38	1
14	0	38	1
15	0	38	1
16	0	38	1
17	2	38	1
18	0	38	1
19	4	38	1
20	2	38	1
21	4	38	1
22	2	38	1
23	0	38	1
24	0	38	1
25	1	38	1
26	9	38	1
27	0	38	1
28	4	38	1
29	2	38	1
30	4	38	1
31	2	38	1
32	2	38	1
33	6	38	1
34	1	38	1
35	4	38	1
36	4	38	1
37	2	38	1
38	11	38	1
39	1	38	1
40	1	38	1
41	2	38	1
42	2	38	1
43	0	38	1
44	1	38	1
45	1	38	1
46	0	38	1
47	0	38	1
48	3	38	1
49	1	38	1
50	3	38	1
51	0	38	1
52	0	38	1
53	3	38	1
54	0	38	1
55	1	38	1
56	0	38	1
57	0	38	1
58	0	38	1
59	0	38	1
60	0	38	1
61	0	38	1
62	0	38	1
63	0	38	1
64	0	38	1
65	0	38	1
66	1	38	1
1	0	39	1
2	0	39	1
3	0	39	1
4	0	39	1
5	0	39	1
6	0	39	1
7	0	39	1
8	0	39	1
9	0	39	1
10	2	39	1
11	1	39	1
12	0	39	1
13	0	39	1
14	0	39	1
15	0	39	1
16	0	39	1
17	2	39	1
18	0	39	1
19	5	39	1
20	1	39	1
21	3	39	1
22	1	39	1
23	4	39	1
24	0	39	1
25	1	39	1
26	8	39	1
27	0	39	1
28	7	39	1
29	4	39	1
30	3	39	1
31	3	39	1
32	4	39	1
33	2	39	1
34	3	39	1
35	4	39	1
36	2	39	1
37	2	39	1
38	5	39	1
39	3	39	1
40	2	39	1
41	0	39	1
42	3	39	1
43	0	39	1
44	3	39	1
45	0	39	1
46	0	39	1
47	0	39	1
48	2	39	1
49	0	39	1
50	0	39	1
51	1	39	1
52	0	39	1
53	1	39	1
54	1	39	1
55	3	39	1
56	0	39	1
57	0	39	1
58	1	39	1
59	0	39	1
60	0	39	1
61	0	39	1
62	0	39	1
63	0	39	1
64	0	39	1
65	0	39	1
66	2	39	1
1	0	40	1
2	0	40	1
3	0	40	1
4	0	40	1
5	0	40	1
6	0	40	1
7	0	40	1
8	0	40	1
9	0	40	1
10	0	40	1
11	2	40	1
12	0	40	1
13	0	40	1
14	0	40	1
15	0	40	1
16	0	40	1
17	1	40	1
18	2	40	1
19	0	40	1
20	3	40	1
21	4	40	1
22	3	40	1
23	3	40	1
24	0	40	1
25	2	40	1
26	4	40	1
27	0	40	1
28	6	40	1
29	2	40	1
30	6	40	1
31	5	40	1
32	0	40	1
33	3	40	1
34	2	40	1
35	4	40	1
36	3	40	1
37	2	40	1
38	8	40	1
39	1	40	1
40	1	40	1
41	1	40	1
42	0	40	1
43	1	40	1
44	4	40	1
45	1	40	1
46	0	40	1
47	0	40	1
48	2	40	1
49	2	40	1
50	2	40	1
51	3	40	1
52	0	40	1
53	3	40	1
54	1	40	1
55	1	40	1
56	0	40	1
57	0	40	1
58	0	40	1
59	0	40	1
60	0	40	1
61	0	40	1
62	0	40	1
63	0	40	1
64	0	40	1
65	0	40	1
66	1	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	0	41	1
9	0	41	1
10	2	41	1
11	0	41	1
12	0	41	1
13	3	41	1
14	0	41	1
15	0	41	1
16	0	41	1
17	1	41	1
18	1	41	1
19	6	41	1
20	1	41	1
21	2	41	1
22	2	41	1
23	4	41	1
24	0	41	1
25	2	41	1
26	3	41	1
27	0	41	1
28	2	41	1
29	7	41	1
30	4	41	1
31	0	41	1
32	1	41	1
33	4	41	1
34	3	41	1
35	9	41	1
36	6	41	1
37	3	41	1
38	3	41	1
39	1	41	1
40	1	41	1
41	1	41	1
42	0	41	1
43	0	41	1
44	2	41	1
45	0	41	1
46	0	41	1
47	0	41	1
48	1	41	1
49	1	41	1
50	1	41	1
51	2	41	1
52	0	41	1
53	1	41	1
54	1	41	1
55	3	41	1
56	0	41	1
57	0	41	1
58	3	41	1
59	0	41	1
60	0	41	1
61	0	41	1
62	0	41	1
63	0	41	1
64	0	41	1
65	0	41	1
66	2	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	0	42	1
9	0	42	1
10	1	42	1
11	0	42	1
12	0	42	1
13	1	42	1
14	0	42	1
15	0	42	1
16	0	42	1
17	2	42	1
18	0	42	1
19	2	42	1
20	0	42	1
21	7	42	1
22	2	42	1
23	2	42	1
24	0	42	1
25	0	42	1
26	1	42	1
27	0	42	1
28	2	42	1
29	3	42	1
30	5	42	1
31	4	42	1
32	1	42	1
33	8	42	1
34	4	42	1
35	6	42	1
36	3	42	1
37	1	42	1
38	6	42	1
39	1	42	1
40	1	42	1
41	1	42	1
42	4	42	1
43	4	42	1
44	6	42	1
45	1	42	1
46	0	42	1
47	0	42	1
48	2	42	1
49	1	42	1
50	2	42	1
51	2	42	1
52	0	42	1
53	0	42	1
54	2	42	1
55	1	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	0	43	1
7	0	43	1
8	0	43	1
9	0	43	1
10	0	43	1
11	3	43	1
12	0	43	1
13	0	43	1
14	0	43	1
15	0	43	1
16	0	43	1
17	0	43	1
18	1	43	1
19	3	43	1
20	2	43	1
21	5	43	1
22	3	43	1
23	3	43	1
24	0	43	1
25	4	43	1
26	6	43	1
27	0	43	1
28	4	43	1
29	0	43	1
30	5	43	1
31	0	43	1
32	0	43	1
33	6	43	1
34	5	43	1
35	5	43	1
36	3	43	1
37	3	43	1
38	7	43	1
39	1	43	1
40	0	43	1
41	1	43	1
42	2	43	1
43	1	43	1
44	0	43	1
45	3	43	1
46	0	43	1
47	0	43	1
48	3	43	1
49	2	43	1
50	1	43	1
51	2	43	1
52	0	43	1
53	0	43	1
54	1	43	1
55	2	43	1
56	0	43	1
57	0	43	1
58	2	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	0	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	1	44	1
11	3	44	1
12	0	44	1
13	0	44	1
14	0	44	1
15	0	44	1
16	0	44	1
17	2	44	1
18	0	44	1
19	4	44	1
20	1	44	1
21	3	44	1
22	0	44	1
23	2	44	1
24	0	44	1
25	4	44	1
26	6	44	1
27	0	44	1
28	3	44	1
29	2	44	1
30	5	44	1
31	2	44	1
32	0	44	1
33	7	44	1
34	5	44	1
35	7	44	1
36	4	44	1
37	3	44	1
38	5	44	1
39	1	44	1
40	1	44	1
41	1	44	1
42	2	44	1
43	2	44	1
44	7	44	1
45	1	44	1
46	0	44	1
47	0	44	1
48	1	44	1
49	0	44	1
50	1	44	1
51	3	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	0	45	1
10	0	45	1
11	1	45	1
12	0	45	1
13	1	45	1
14	0	45	1
15	0	45	1
16	0	45	1
17	0	45	1
18	0	45	1
19	6	45	1
20	2	45	1
21	4	45	1
22	3	45	1
23	2	45	1
24	0	45	1
25	4	45	1
26	6	45	1
27	0	45	1
28	6	45	1
29	4	45	1
30	6	45	1
31	4	45	1
32	1	45	1
33	4	45	1
34	1	45	1
35	5	45	1
36	0	45	1
37	2	45	1
38	2	45	1
39	0	45	1
40	0	45	1
41	0	45	1
42	1	45	1
43	1	45	1
44	12	45	1
45	0	45	1
46	0	45	1
47	0	45	1
48	4	45	1
49	0	45	1
50	0	45	1
51	1	45	1
52	0	45	1
53	1	45	1
54	2	45	1
55	2	45	1
56	0	45	1
57	0	45	1
58	0	45	1
59	0	45	1
60	0	45	1
61	0	45	1
62	0	45	1
63	0	45	1
64	0	45	1
65	0	45	1
66	1	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	2	46	1
11	2	46	1
12	0	46	1
13	0	46	1
14	0	46	1
15	0	46	1
16	0	46	1
17	1	46	1
18	2	46	1
19	6	46	1
20	1	46	1
21	9	46	1
22	1	46	1
23	0	46	1
24	0	46	1
25	1	46	1
26	3	46	1
27	0	46	1
28	6	46	1
29	4	46	1
30	4	46	1
31	4	46	1
32	1	46	1
33	6	46	1
34	0	46	1
35	7	46	1
36	0	46	1
37	3	46	1
38	4	46	1
39	1	46	1
40	0	46	1
41	1	46	1
42	4	46	1
43	4	46	1
44	2	46	1
45	0	46	1
46	0	46	1
47	0	46	1
48	3	46	1
49	1	46	1
50	1	46	1
51	3	46	1
52	0	46	1
53	0	46	1
54	0	46	1
55	0	46	1
56	0	46	1
57	0	46	1
58	1	46	1
59	0	46	1
60	0	46	1
61	0	46	1
62	0	46	1
63	0	46	1
64	0	46	1
65	0	46	1
66	1	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	0	47	1
9	0	47	1
10	2	47	1
11	2	47	1
12	0	47	1
13	0	47	1
14	0	47	1
15	0	47	1
16	0	47	1
17	1	47	1
18	0	47	1
19	3	47	1
20	1	47	1
21	3	47	1
22	3	47	1
23	3	47	1
24	0	47	1
25	2	47	1
26	4	47	1
27	0	47	1
28	6	47	1
29	6	47	1
30	5	47	1
31	2	47	1
32	1	47	1
33	3	47	1
34	3	47	1
35	10	47	1
36	4	47	1
37	3	47	1
38	6	47	1
39	0	47	1
40	0	47	1
41	0	47	1
42	0	47	1
43	1	47	1
44	3	47	1
45	1	47	1
46	0	47	1
47	0	47	1
48	0	47	1
49	2	47	1
50	0	47	1
51	2	47	1
52	0	47	1
53	1	47	1
54	2	47	1
55	0	47	1
56	0	47	1
57	0	47	1
58	4	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	0	48	1
9	0	48	1
10	3	48	1
11	0	48	1
12	0	48	1
13	2	48	1
14	0	48	1
15	0	48	1
16	0	48	1
17	0	48	1
18	2	48	1
19	2	48	1
20	1	48	1
21	3	48	1
22	1	48	1
23	1	48	1
24	0	48	1
25	1	48	1
26	4	48	1
27	0	48	1
28	6	48	1
29	3	48	1
30	5	48	1
31	1	48	1
32	0	48	1
33	7	48	1
34	8	48	1
35	4	48	1
36	4	48	1
37	2	48	1
38	1	48	1
39	0	48	1
40	1	48	1
41	1	48	1
42	5	48	1
43	3	48	1
44	5	48	1
45	0	48	1
46	0	48	1
47	0	48	1
48	3	48	1
49	0	48	1
50	0	48	1
51	2	48	1
52	0	48	1
53	3	48	1
54	1	48	1
55	2	48	1
56	0	48	1
57	0	48	1
58	1	48	1
59	0	48	1
60	0	48	1
61	0	48	1
62	0	48	1
63	0	48	1
64	0	48	1
65	0	48	1
66	1	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	0	49	1
10	1	49	1
11	0	49	1
12	0	49	1
13	2	49	1
14	0	49	1
15	0	49	1
16	0	49	1
17	2	49	1
18	1	49	1
19	3	49	1
20	1	49	1
21	9	49	1
22	2	49	1
23	4	49	1
24	0	49	1
25	1	49	1
26	4	49	1
27	0	49	1
28	3	49	1
29	3	49	1
30	8	49	1
31	4	49	1
32	0	49	1
33	5	49	1
34	2	49	1
35	2	49	1
36	4	49	1
37	2	49	1
38	3	49	1
39	1	49	1
40	1	49	1
41	1	49	1
42	1	49	1
43	1	49	1
44	4	49	1
45	1	49	1
46	0	49	1
47	0	49	1
48	0	49	1
49	0	49	1
50	2	49	1
51	2	49	1
52	0	49	1
53	3	49	1
54	0	49	1
55	3	49	1
56	0	49	1
57	0	49	1
58	0	49	1
59	0	49	1
60	0	49	1
61	0	49	1
62	0	49	1
63	0	49	1
64	0	49	1
65	0	49	1
66	3	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	0	50	1
7	0	50	1
8	0	50	1
9	0	50	1
10	1	50	1
11	2	50	1
12	0	50	1
13	0	50	1
14	0	50	1
15	0	50	1
16	0	50	1
17	0	50	1
18	0	50	1
19	5	50	1
20	0	50	1
21	5	50	1
22	6	50	1
23	0	50	1
24	0	50	1
25	2	50	1
26	1	50	1
27	0	50	1
28	7	50	1
29	3	50	1
30	9	50	1
31	1	50	1
32	0	50	1
33	7	50	1
34	4	50	1
35	6	50	1
36	3	50	1
37	2	50	1
38	2	50	1
39	1	50	1
40	1	50	1
41	0	50	1
42	1	50	1
43	1	50	1
44	6	50	1
45	3	50	1
46	0	50	1
47	0	50	1
48	0	50	1
49	1	50	1
50	0	50	1
51	1	50	1
52	0	50	1
53	2	50	1
54	0	50	1
55	2	50	1
56	0	50	1
57	0	50	1
58	1	50	1
59	0	50	1
60	0	50	1
61	0	50	1
62	0	50	1
63	0	50	1
64	0	50	1
65	0	50	1
66	3	50	1
1	0	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	0	51	1
7	0	51	1
8	0	51	1
9	0	51	1
10	1	51	1
11	0	51	1
12	0	51	1
13	1	51	1
14	0	51	1
15	0	51	1
16	0	51	1
17	1	51	1
18	1	51	1
19	3	51	1
20	1	51	1
21	7	51	1
22	5	51	1
23	3	51	1
24	0	51	1
25	3	51	1
26	5	51	1
27	0	51	1
28	4	51	1
29	4	51	1
30	3	51	1
31	5	51	1
32	0	51	1
33	5	51	1
34	3	51	1
35	5	51	1
36	5	51	1
37	2	51	1
38	6	51	1
39	0	51	1
40	1	51	1
41	1	51	1
42	2	51	1
43	2	51	1
44	2	51	1
45	0	51	1
46	0	51	1
47	0	51	1
48	2	51	1
49	0	51	1
50	0	51	1
51	1	51	1
52	0	51	1
53	2	51	1
54	1	51	1
55	1	51	1
56	0	51	1
57	0	51	1
58	1	51	1
1	0	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	0	52	1
7	0	52	1
8	0	52	1
9	0	52	1
10	1	52	1
11	0	52	1
12	0	52	1
13	1	52	1
14	0	52	1
15	0	52	1
16	0	52	1
17	3	52	1
18	0	52	1
19	3	52	1
20	0	52	1
21	3	52	1
22	0	52	1
23	2	52	1
24	0	52	1
25	4	52	1
26	6	52	1
27	0	52	1
28	6	52	1
29	6	52	1
30	4	52	1
31	7	52	1
32	0	52	1
33	4	52	1
34	5	52	1
35	3	52	1
36	3	52	1
37	4	52	1
38	4	52	1
39	0	52	1
40	1	52	1
41	0	52	1
42	2	52	1
43	3	52	1
44	2	52	1
45	2	52	1
46	0	52	1
47	0	52	1
48	3	52	1
49	1	52	1
50	0	52	1
51	1	52	1
52	0	52	1
53	2	52	1
54	1	52	1
55	1	52	1
56	0	52	1
57	0	52	1
58	0	52	1
59	0	52	1
60	0	52	1
61	0	52	1
62	0	52	1
63	0	52	1
64	0	52	1
65	0	52	1
66	1	52	1
1	0	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	0	53	1
7	0	53	1
8	0	53	1
9	0	53	1
10	1	53	1
11	2	53	1
12	0	53	1
13	2	53	1
14	0	53	1
15	0	53	1
16	0	53	1
17	1	53	1
18	0	53	1
19	1	53	1
20	0	53	1
21	4	53	1
22	1	53	1
23	1	53	1
24	0	53	1
25	1	53	1
26	2	53	1
27	0	53	1
28	3	53	1
29	7	53	1
30	6	53	1
31	3	53	1
32	2	53	1
33	5	53	1
34	5	53	1
35	3	53	1
36	2	53	1
37	2	53	1
38	5	53	1
39	1	53	1
40	2	53	1
41	2	53	1
42	5	53	1
43	3	53	1
44	3	53	1
45	0	53	1
46	0	53	1
47	0	53	1
48	2	53	1
49	1	53	1
50	0	53	1
51	5	53	1
52	0	53	1
53	3	53	1
54	0	53	1
55	0	53	1
56	0	53	1
57	0	53	1
58	3	53	1
1	0	54	1
2	0	54	1
3	0	54	1
4	0	54	1
5	0	54	1
6	0	54	1
7	0	54	1
8	0	54	1
9	0	54	1
10	0	54	1
11	0	54	1
12	0	54	1
13	2	54	1
14	0	54	1
15	0	54	1
16	0	54	1
17	0	54	1
18	1	54	1
19	2	54	1
20	1	54	1
21	3	54	1
22	1	54	1
23	2	54	1
24	0	54	1
25	2	54	1
26	2	54	1
27	0	54	1
28	7	54	1
29	4	54	1
30	2	54	1
31	5	54	1
32	3	54	1
33	6	54	1
34	2	54	1
35	7	54	1
36	3	54	1
37	1	54	1
38	6	54	1
39	0	54	1
40	1	54	1
41	1	54	1
42	4	54	1
43	2	54	1
44	6	54	1
45	2	54	1
46	0	54	1
47	0	54	1
48	3	54	1
49	1	54	1
50	2	54	1
51	0	54	1
52	0	54	1
53	2	54	1
54	0	54	1
55	1	54	1
56	0	54	1
57	0	54	1
58	2	54	1
1	0	55	1
2	0	55	1
3	0	55	1
4	0	55	1
5	0	55	1
6	0	55	1
7	0	55	1
8	0	55	1
9	0	55	1
10	1	55	1
11	2	55	1
12	0	55	1
13	1	55	1
14	0	55	1
15	0	55	1
16	0	55	1
17	1	55	1
18	0	55	1
19	1	55	1
20	0	55	1
21	5	55	1
22	2	55	1
23	1	55	1
24	0	55	1
25	1	55	1
26	7	55	1
27	0	55	1
28	9	55	1
29	4	55	1
30	5	55	1
31	4	55	1
32	1	55	1
33	5	55	1
34	1	55	1
35	6	55	1
36	4	55	1
37	1	55	1
38	5	55	1
39	1	55	1
40	3	55	1
41	1	55	1
42	3	55	1
43	2	55	1
44	4	55	1
45	2	55	1
46	0	55	1
47	0	55	1
48	2	55	1
49	0	55	1
50	0	55	1
51	2	55	1
52	0	55	1
53	0	55	1
54	0	55	1
55	1	55	1
56	0	55	1
57	0	55	1
58	1	55	1
1	0	56	1
2	0	56	1
3	0	56	1
4	0	56	1
5	0	56	1
6	0	56	1
7	0	56	1
8	0	56	1
9	0	56	1
10	1	56	1
11	1	56	1
12	0	56	1
13	1	56	1
14	0	56	1
15	0	56	1
16	0	56	1
17	0	56	1
18	0	56	1
19	4	56	1
20	0	56	1
21	8	56	1
22	1	56	1
23	2	56	1
24	0	56	1
25	2	56	1
26	5	56	1
27	0	56	1
28	10	56	1
29	3	56	1
30	2	56	1
31	3	56	1
32	2	56	1
33	1	56	1
34	1	56	1
35	6	56	1
36	5	56	1
37	2	56	1
38	9	56	1
39	0	56	1
40	1	56	1
41	2	56	1
42	0	56	1
43	2	56	1
44	3	56	1
45	2	56	1
46	0	56	1
47	0	56	1
48	3	56	1
49	1	56	1
50	1	56	1
51	1	56	1
52	0	56	1
53	0	56	1
54	2	56	1
55	1	56	1
56	0	56	1
57	0	56	1
58	1	56	1
1	0	57	1
2	0	57	1
3	0	57	1
4	0	57	1
5	0	57	1
6	0	57	1
7	0	57	1
8	0	57	1
9	0	57	1
10	4	57	1
11	0	57	1
12	0	57	1
13	2	57	1
14	0	57	1
15	0	57	1
16	0	57	1
17	0	57	1
18	0	57	1
19	2	57	1
20	1	57	1
21	3	57	1
22	1	57	1
23	1	57	1
24	0	57	1
25	3	57	1
26	8	57	1
27	0	57	1
28	3	57	1
29	2	57	1
30	4	57	1
