38	3	24	1
39	3	24	1
40	3	24	1
41	0	24	1
42	15	24	1
43	1	24	1
44	2	24	1
45	1	24	1
46	1	24	1
47	5	24	1
48	4	24	1
49	5	24	1
50	0	24	1
51	5	24	1
52	1	24	1
53	1	24	1
54	3	24	1
55	5	24	1
56	3	24	1
57	5	24	1
58	2	24	1
59	0	24	1
60	0	24	1
61	1	24	1
62	0	24	1
63	1	24	1
64	0	24	1
65	0	24	1
66	0	24	1
67	0	24	1
68	0	24	1
69	0	24	1
70	0	24	1
71	0	24	1
72	0	24	1
73	0	24	1
74	0	24	1
75	0	24	1
76	0	24	1
77	0	24	1
78	1	24	1
1	0	25	1
2	0	25	1
3	0	25	1
4	0	25	1
5	0	25	1
6	0	25	1
7	0	25	1
8	2	25	1
9	0	25	1
10	0	25	1
11	0	25	1
12	0	25	1
13	0	25	1
14	2	25	1
15	2	25	1
16	4	25	1
17	4	25	1
18	2	25	1
19	1	25	1
20	6	25	1
21	5	25	1
22	3	25	1
23	2	25	1
24	4	25	1
25	2	25	1
26	3	25	1
27	5	25	1
28	3	25	1
29	3	25	1
30	10	25	1
31	7	25	1
32	8	25	1
33	5	25	1
34	8	25	1
35	5	25	1
36	8	25	1
37	1	25	1
38	3	25	1
39	3	25	1
40	3	25	1
41	0	25	1
42	9	25	1
43	1	25	1
44	3	25	1
45	5	25	1
46	0	25	1
47	6	25	1
48	5	25	1
49	2	25	1
50	0	25	1
51	3	25	1
52	1	25	1
53	0	25	1
54	1	25	1
55	6	25	1
56	1	25	1
57	2	25	1
58	0	25	1
59	1	25	1
60	2	25	1
61	1	25	1
62	0	25	1
63	0	25	1
64	1	25	1
65	0	25	1
66	0	25	1
67	0	25	1
68	0	25	1
69	0	25	1
70	0	25	1
71	0	25	1
72	0	25	1
73	0	25	1
74	0	25	1
75	0	25	1
76	0	25	1
77	0	25	1
78	1	25	1
1	0	26	1
2	0	26	1
3	0	26	1
4	0	26	1
5	0	26	1
6	0	26	1
7	0	26	1
8	2	26	1
9	0	26	1
10	0	26	1
11	0	26	1
12	0	26	1
13	0	26	1
14	3	26	1
15	2	26	1
16	0	26	1
17	2	26	1
18	1	26	1
19	3	26	1
20	5	26	1
21	2	26	1
22	1	26	1
23	3	26	1
24	2	26	1
25	4	26	1
26	5	26	1
27	5	26	1
28	1	26	1
29	2	26	1
30	7	26	1
31	8	26	1
32	6	26	1
33	5	26	1
34	4	26	1
35	6	26	1
36	8	26	1
37	3	26	1
38	4	26	1
39	3	26	1
40	3	26	1
41	0	26	1
42	12	26	1
43	1	26	1
44	2	26	1
45	5	26	1
46	1	26	1
47	5	26	1
48	3	26	1
49	6	26	1
50	3	26	1
51	6	26	1
52	0	26	1
53	0	26	1
54	2	26	1
55	7	26	1
56	3	26	1
57	2	26	1
58	1	26	1
59	0	26	1
60	1	26	1
61	0	26	1
62	0	26	1
63	0	26	1
64	2	26	1
65	1	26	1
66	0	26	1
67	0	26	1
68	0	26	1
69	0	26	1
70	0	26	1
71	0	26	1
72	0	26	1
73	0	26	1
74	0	26	1
75	0	26	1
76	0	26	1
77	0	26	1
78	2	26	1
1	0	27	1
2	0	27	1
3	0	27	1
4	0	27	1
5	0	27	1
6	0	27	1
7	0	27	1
8	3	27	1
9	0	27	1
10	0	27	1
11	0	27	1
12	0	27	1
13	1	27	1
14	1	27	1
15	5	27	1
16	1	27	1
17	1	27	1
18	3	27	1
19	2	27	1
20	5	27	1
21	3	27	1
22	2	27	1
23	2	27	1
24	1	27	1
25	6	27	1
26	2	27	1
27	4	27	1
28	1	27	1
29	8	27	1
30	9	27	1
31	10	27	1
32	6	27	1
33	3	27	1
34	8	27	1
35	4	27	1
36	9	27	1
37	0	27	1
38	2	27	1
39	4	27	1
40	7	27	1
41	0	27	1
42	12	27	1
43	3	27	1
44	2	27	1
45	4	27	1
46	0	27	1
47	4	27	1
48	2	27	1
49	4	27	1
50	2	27	1
51	4	27	1
52	2	27	1
53	1	27	1
54	0	27	1
55	2	27	1
56	1	27	1
57	3	27	1
58	0	27	1
59	1	27	1
60	0	27	1
61	2	27	1
62	0	27	1
63	1	27	1
64	2	27	1
1	0	28	1
2	0	28	1
3	0	28	1
4	0	28	1
5	0	28	1
6	0	28	1
7	0	28	1
8	0	28	1
9	0	28	1
10	0	28	1
11	0	28	1
12	0	28	1
13	3	28	1
14	1	28	1
15	2	28	1
16	0	28	1
17	4	28	1
18	3	28	1
19	0	28	1
20	3	28	1
21	5	28	1
22	1	28	1
23	3	28	1
24	0	28	1
25	8	28	1
26	6	28	1
27	2	28	1
28	1	28	1
29	2	28	1
30	2	28	1
31	13	28	1
32	12	28	1
33	3	28	1
34	8	28	1
35	3	28	1
36	7	28	1
37	2	28	1
38	4	28	1
39	4	28	1
40	6	28	1
41	0	28	1
42	7	28	1
43	4	28	1
44	3	28	1
45	2	28	1
46	2	28	1
47	8	28	1
48	5	28	1
49	2	28	1
50	1	28	1
51	4	28	1
52	1	28	1
53	2	28	1
54	2	28	1
55	5	28	1
56	0	28	1
57	3	28	1
58	1	28	1
59	0	28	1
60	2	28	1
61	1	28	1
62	0	28	1
63	0	28	1
64	1	28	1
65	0	28	1
66	0	28	1
67	0	28	1
68	0	28	1
69	0	28	1
70	0	28	1
71	0	28	1
72	0	28	1
73	0	28	1
74	0	28	1
75	0	28	1
76	0	28	1
77	0	28	1
78	1	28	1
1	0	29	1
2	0	29	1
3	0	29	1
4	0	29	1
5	0	29	1
6	0	29	1
7	0	29	1
8	0	29	1
9	0	29	1
10	0	29	1
11	0	29	1
12	0	29	1
13	3	29	1
14	1	29	1
15	0	29	1
16	2	29	1
17	5	29	1
18	0	29	1
19	2	29	1
20	5	29	1
21	4	29	1
22	0	29	1
23	4	29	1
24	2	29	1
25	4	29	1
26	4	29	1
27	4	29	1
28	1	29	1
29	6	29	1
30	3	29	1
31	9	29	1
32	3	29	1
33	4	29	1
34	10	29	1
35	9	29	1
36	8	29	1
37	3	29	1
38	8	29	1
39	3	29	1
40	1	29	1
41	0	29	1
42	7	29	1
43	3	29	1
44	6	29	1
45	2	29	1
46	0	29	1
47	2	29	1
48	5	29	1
49	0	29	1
50	2	29	1
51	5	29	1
52	1	29	1
53	0	29	1
54	1	29	1
55	10	29	1
56	2	29	1
57	2	29	1
58	0	29	1
59	1	29	1
60	2	29	1
61	1	29	1
62	0	29	1
63	0	29	1
64	2	29	1
65	3	29	1
1	0	30	1
2	0	30	1
3	0	30	1
4	0	30	1
5	0	30	1
6	0	30	1
7	0	30	1
8	0	30	1
9	0	30	1
10	0	30	1
11	0	30	1
12	0	30	1
13	2	30	1
14	3	30	1
15	3	30	1
16	0	30	1
17	3	30	1
18	4	30	1
19	2	30	1
20	7	30	1
21	2	30	1
22	0	30	1
23	4	30	1
24	2	30	1
25	6	30	1
26	1	30	1
27	2	30	1
28	1	30	1
29	6	30	1
30	5	30	1
31	9	30	1
32	6	30	1
33	6	30	1
34	7	30	1
35	8	30	1
36	6	30	1
37	3	30	1
38	3	30	1
39	4	30	1
40	5	30	1
41	0	30	1
42	6	30	1
43	4	30	1
44	3	30	1
45	2	30	1
46	1	30	1
47	4	30	1
48	1	30	1
49	4	30	1
50	4	30	1
51	3	30	1
52	1	30	1
53	0	30	1
54	2	30	1
55	4	30	1
56	0	30	1
57	2	30	1
58	1	30	1
59	5	30	1
60	2	30	1
61	3	30	1
62	0	30	1
63	2	30	1
64	0	30	1
65	1	30	1
1	0	31	1
2	0	31	1
3	0	31	1
4	0	31	1
5	0	31	1
6	0	31	1
7	0	31	1
8	1	31	1
9	0	31	1
10	0	31	1
11	0	31	1
12	0	31	1
13	0	31	1
14	1	31	1
15	0	31	1
16	2	31	1
17	3	31	1
18	2	31	1
19	2	31	1
20	6	31	1
21	1	31	1
22	1	31	1
23	1	31	1
24	4	31	1
25	1	31	1
26	2	31	1
27	6	31	1
28	2	31	1
29	4	31	1
30	5	31	1
31	9	31	1
32	8	31	1
33	5	31	1
34	2	31	1
35	4	31	1
36	13	31	1
37	4	31	1
38	7	31	1
39	6	31	1
40	8	31	1
41	0	31	1
42	9	31	1
43	3	31	1
44	4	31	1
45	4	31	1
46	0	31	1
47	3	31	1
48	4	31	1
49	3	31	1
50	4	31	1
51	5	31	1
52	0	31	1
53	1	31	1
54	1	31	1
55	6	31	1
56	1	31	1
57	1	31	1
58	0	31	1
59	1	31	1
60	0	31	1
61	1	31	1
62	0	31	1
63	1	31	1
64	2	31	1
65	1	31	1
1	0	32	1
2	0	32	1
3	0	32	1
4	0	32	1
5	0	32	1
6	0	32	1
7	0	32	1
8	0	32	1
9	0	32	1
10	0	32	1
11	0	32	1
12	0	32	1
13	1	32	1
14	1	32	1
15	2	32	1
16	3	32	1
17	2	32	1
18	2	32	1
19	4	32	1
20	9	32	1
21	4	32	1
22	0	32	1
23	2	32	1
24	0	32	1
25	4	32	1
26	2	32	1
27	2	32	1
28	1	32	1
29	4	32	1
30	4	32	1
31	10	32	1
32	8	32	1
33	5	32	1
34	8	32	1
35	5	32	1
36	7	32	1
37	0	32	1
38	6	32	1
39	5	32	1
40	9	32	1
41	0	32	1
42	7	32	1
43	3	32	1
44	7	32	1
45	2	32	1
46	2	32	1
47	3	32	1
48	5	32	1
49	8	32	1
50	2	32	1
51	2	32	1
52	2	32	1
53	2	32	1
54	2	32	1
55	2	32	1
56	0	32	1
57	1	32	1
58	0	32	1
59	0	32	1
60	0	32	1
61	1	32	1
62	0	32	1
63	0	32	1
64	1	32	1
65	1	32	1
66	0	32	1
67	0	32	1
68	0	32	1
69	0	32	1
70	0	32	1
71	0	32	1
72	0	32	1
73	0	32	1
74	0	32	1
75	0	32	1
76	0	32	1
77	0	32	1
78	2	32	1
1	0	33	1
2	0	33	1
3	0	33	1
4	0	33	1
5	0	33	1
6	0	33	1
7	0	33	1
8	0	33	1
9	0	33	1
10	0	33	1
11	0	33	1
12	0	33	1
13	5	33	1
14	2	33	1
15	4	33	1
16	2	33	1
17	2	33	1
18	2	33	1
19	5	33	1
20	5	33	1
21	0	33	1
22	2	33	1
23	1	33	1
24	1	33	1
25	1	33	1
26	7	33	1
27	1	33	1
28	2	33	1
29	7	33	1
30	4	33	1
31	10	33	1
32	7	33	1
33	2	33	1
34	4	33	1
35	6	33	1
36	10	33	1
37	1	33	1
38	5	33	1
39	2	33	1
40	6	33	1
41	0	33	1
42	8	33	1
43	1	33	1
44	6	33	1
45	0	33	1
46	2	33	1
47	7	33	1
48	6	33	1
49	3	33	1
50	2	33	1
51	4	33	1
52	0	33	1
53	3	33	1
54	1	33	1
55	2	33	1
56	2	33	1
57	0	33	1
58	0	33	1
59	0	33	1
60	3	33	1
61	3	33	1
62	0	33	1
63	2	33	1
64	1	33	1
65	1	33	1
66	0	33	1
67	0	33	1
68	0	33	1
69	0	33	1
70	0	33	1
71	0	33	1
72	0	33	1
73	0	33	1
74	0	33	1
75	0	33	1
76	0	33	1
77	0	33	1
78	2	33	1
1	0	34	1
2	0	34	1
3	0	34	1
4	0	34	1
5	0	34	1
6	0	34	1
7	0	34	1
8	2	34	1
9	0	34	1
10	0	34	1
11	0	34	1
12	0	34	1
13	1	34	1
14	0	34	1
15	9	34	1
16	1	34	1
17	3	34	1
18	1	34	1
19	1	34	1
20	2	34	1
21	3	34	1
22	0	34	1
23	4	34	1
24	2	34	1
25	5	34	1
26	2	34	1
27	6	34	1
28	0	34	1
29	9	34	1
30	4	34	1
31	8	34	1
32	7	34	1
33	4	34	1
34	5	34	1
35	5	34	1
36	8	34	1
37	1	34	1
38	7	34	1
39	3	34	1
40	3	34	1
41	0	34	1
42	8	34	1
43	2	34	1
44	4	34	1
45	3	34	1
46	1	34	1
47	3	34	1
48	3	34	1
49	4	34	1
50	2	34	1
51	2	34	1
52	1	34	1
53	1	34	1
54	4	34	1
55	3	34	1
56	3	34	1
57	4	34	1
58	1	34	1
59	0	34	1
60	2	34	1
61	5	34	1
62	0	34	1
63	1	34	1
64	0	34	1
65	1	34	1
66	0	34	1
67	0	34	1
68	0	34	1
69	0	34	1
70	0	34	1
71	0	34	1
72	0	34	1
73	0	34	1
74	0	34	1
75	0	34	1
76	0	34	1
77	0	34	1
78	1	34	1
1	0	35	1
2	0	35	1
3	0	35	1
4	0	35	1
5	0	35	1
6	0	35	1
7	0	35	1
8	1	35	1
9	0	35	1
10	0	35	1
11	0	35	1
12	0	35	1
13	1	35	1
14	3	35	1
15	1	35	1
16	4	35	1
17	3	35	1
18	2	35	1
19	1	35	1
20	5	35	1
21	3	35	1
22	1	35	1
23	1	35	1
24	0	35	1
25	4	35	1
26	4	35	1
27	3	35	1
28	1	35	1
29	8	35	1
30	4	35	1
31	10	35	1
32	7	35	1
33	3	35	1
34	3	35	1
35	4	35	1
36	4	35	1
37	0	35	1
38	8	35	1
39	6	35	1
40	6	35	1
41	0	35	1
42	6	35	1
43	4	35	1
44	7	35	1
45	2	35	1
46	0	35	1
47	7	35	1
48	3	35	1
49	5	35	1
50	3	35	1
51	3	35	1
52	3	35	1
53	2	35	1
54	1	35	1
55	4	35	1
56	0	35	1
57	1	35	1
58	2	35	1
59	1	35	1
60	2	35	1
61	1	35	1
62	0	35	1
63	2	35	1
64	1	35	1
65	2	35	1
66	0	35	1
67	0	35	1
68	0	35	1
69	0	35	1
70	0	35	1
71	0	35	1
72	0	35	1
73	0	35	1
74	0	35	1
75	0	35	1
76	0	35	1
77	0	35	1
78	2	35	1
1	0	36	1
2	0	36	1
3	0	36	1
4	0	36	1
5	0	36	1
6	0	36	1
7	0	36	1
8	0	36	1
9	0	36	1
10	0	36	1
11	0	36	1
12	0	36	1
13	3	36	1
14	1	36	1
15	2	36	1
16	1	36	1
17	3	36	1
18	2	36	1
19	6	36	1
20	3	36	1
21	1	36	1
22	1	36	1
23	4	36	1
24	0	36	1
25	4	36	1
26	4	36	1
27	3	36	1
28	0	36	1
29	2	36	1
30	2	36	1
31	11	36	1
32	10	36	1
33	6	36	1
34	5	36	1
35	5	36	1
36	7	36	1
37	4	36	1
38	3	36	1
39	4	36	1
40	4	36	1
41	0	36	1
42	11	36	1
43	2	36	1
44	5	36	1
45	2	36	1
46	0	36	1
47	8	36	1
48	8	36	1
49	4	36	1
50	4	36	1
51	4	36	1
52	1	36	1
53	0	36	1
54	3	36	1
55	1	36	1
56	4	36	1
57	0	36	1
58	2	36	1
59	1	36	1
60	0	36	1
61	1	36	1
62	0	36	1
63	1	36	1
64	0	36	1
65	1	36	1
66	0	36	1
67	0	36	1
68	0	36	1
69	0	36	1
70	0	36	1
71	0	36	1
72	0	36	1
73	0	36	1
74	0	36	1
75	0	36	1
76	0	36	1
77	0	36	1
78	1	36	1
1	0	37	1
2	0	37	1
3	0	37	1
4	0	37	1
5	0	37	1
6	0	37	1
7	0	37	1
8	1	37	1
9	0	37	1
10	0	37	1
11	0	37	1
12	0	37	1
13	3	37	1
14	3	37	1
15	3	37	1
16	1	37	1
17	7	37	1
18	1	37	1
19	1	37	1
20	5	37	1
21	1	37	1
22	0	37	1
23	1	37	1
24	1	37	1
25	4	37	1
26	4	37	1
27	1	37	1
28	1	37	1
29	7	37	1
30	7	37	1
31	13	37	1
32	5	37	1
33	5	37	1
34	6	37	1
35	2	37	1
36	9	37	1
37	3	37	1
38	2	37	1
39	5	37	1
40	6	37	1
41	0	37	1
42	7	37	1
43	3	37	1
44	2	37	1
45	7	37	1
46	0	37	1
47	2	37	1
48	4	37	1
49	4	37	1
50	0	37	1
51	4	37	1
52	1	37	1
53	1	37	1
54	0	37	1
55	6	37	1
56	3	37	1
57	5	37	1
58	0	37	1
59	1	37	1
60	1	37	1
61	1	37	1
62	0	37	1
63	0	37	1
64	1	37	1
65	1	37	1
66	0	37	1
67	0	37	1
68	0	37	1
69	0	37	1
70	0	37	1
71	0	37	1
72	0	37	1
73	0	37	1
74	0	37	1
75	0	37	1
76	0	37	1
77	0	37	1
78	3	37	1
1	0	38	1
2	0	38	1
3	0	38	1
4	0	38	1
5	0	38	1
6	0	38	1
7	0	38	1
8	1	38	1
9	0	38	1
10	0	38	1
11	0	38	1
12	0	38	1
13	3	38	1
14	2	38	1
15	4	38	1
16	3	38	1
17	5	38	1
18	3	38	1
19	4	38	1
20	2	38	1
21	2	38	1
22	0	38	1
23	1	38	1
24	1	38	1
25	2	38	1
26	4	38	1
27	7	38	1
28	1	38	1
29	3	38	1
30	5	38	1
31	9	38	1
32	9	38	1
33	4	38	1
34	5	38	1
35	5	38	1
36	8	38	1
37	0	38	1
38	5	38	1
39	5	38	1
40	4	38	1
41	0	38	1
42	11	38	1
43	1	38	1
44	2	38	1
45	2	38	1
46	2	38	1
47	3	38	1
48	5	38	1
49	5	38	1
50	4	38	1
51	5	38	1
52	0	38	1
53	1	38	1
54	3	38	1
55	2	38	1
56	2	38	1
57	1	38	1
58	1	38	1
59	0	38	1
60	2	38	1
61	2	38	1
62	0	38	1
63	1	38	1
64	1	38	1
65	2	38	1
1	0	39	1
2	0	39	1
3	0	39	1
4	0	39	1
5	0	39	1
6	0	39	1
7	0	39	1
8	1	39	1
9	0	39	1
10	0	39	1
11	0	39	1
12	0	39	1
13	0	39	1
14	3	39	1
15	0	39	1
16	2	39	1
17	7	39	1
18	1	39	1
19	3	39	1
20	5	39	1
21	3	39	1
22	0	39	1
23	1	39	1
24	0	39	1
25	7	39	1
26	3	39	1
27	1	39	1
28	0	39	1
29	5	39	1
30	5	39	1
31	13	39	1
32	6	39	1
33	2	39	1
34	3	39	1
35	9	39	1
36	12	39	1
37	0	39	1
38	2	39	1
39	5	39	1
40	4	39	1
41	0	39	1
42	12	39	1
43	4	39	1
44	4	39	1
45	2	39	1
46	0	39	1
47	3	39	1
48	3	39	1
49	4	39	1
50	1	39	1
51	5	39	1
52	2	39	1
53	1	39	1
54	3	39	1
55	6	39	1
56	4	39	1
57	2	39	1
58	1	39	1
59	0	39	1
60	0	39	1
61	0	39	1
62	0	39	1
63	2	39	1
64	1	39	1
65	0	39	1
66	0	39	1
67	0	39	1
68	0	39	1
69	0	39	1
70	0	39	1
71	0	39	1
72	0	39	1
73	0	39	1
74	0	39	1
75	0	39	1
76	0	39	1
77	0	39	1
78	2	39	1
1	0	40	1
2	0	40	1
3	0	40	1
4	0	40	1
5	0	40	1
6	0	40	1
7	0	40	1
8	1	40	1
9	0	40	1
10	0	40	1
11	0	40	1
12	0	40	1
13	0	40	1
14	4	40	1
15	5	40	1
16	4	40	1
17	4	40	1
18	1	40	1
19	4	40	1
20	4	40	1
21	1	40	1
22	1	40	1
23	1	40	1
24	0	40	1
25	6	40	1
26	4	40	1
27	4	40	1
28	1	40	1
29	2	40	1
30	8	40	1
31	10	40	1
32	15	40	1
33	3	40	1
34	4	40	1
35	6	40	1
36	4	40	1
37	0	40	1
38	3	40	1
39	2	40	1
40	4	40	1
41	0	40	1
42	15	40	1
43	2	40	1
44	5	40	1
45	2	40	1
46	0	40	1
47	3	40	1
48	7	40	1
49	4	40	1
50	0	40	1
51	5	40	1
52	1	40	1
53	1	40	1
54	0	40	1
55	4	40	1
56	1	40	1
57	1	40	1
58	0	40	1
59	1	40	1
60	0	40	1
61	2	40	1
62	0	40	1
63	0	40	1
64	2	40	1
65	0	40	1
66	0	40	1
67	0	40	1
68	0	40	1
69	0	40	1
70	0	40	1
71	0	40	1
72	0	40	1
73	0	40	1
74	0	40	1
75	0	40	1
76	0	40	1
77	0	40	1
78	3	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	2	41	1
9	0	41	1
10	0	41	1
11	0	41	1
12	0	41	1
13	2	41	1
14	2	41	1
15	4	41	1
16	2	41	1
17	1	41	1
18	2	41	1
19	8	41	1
20	3	41	1
21	0	41	1
22	0	41	1
23	1	41	1
24	2	41	1
25	5	41	1
26	5	41	1
27	1	41	1
28	1	41	1
29	1	41	1
30	6	41	1
31	14	41	1
32	10	41	1
33	3	41	1
34	6	41	1
35	3	41	1
36	10	41	1
37	3	41	1
38	8	41	1
39	2	41	1
40	7	41	1
41	0	41	1
42	6	41	1
43	3	41	1
44	2	41	1
45	1	41	1
46	0	41	1
47	5	41	1
48	4	41	1
49	1	41	1
50	1	41	1
51	4	41	1
52	3	41	1
53	1	41	1
54	2	41	1
55	7	41	1
56	4	41	1
57	1	41	1
58	2	41	1
59	0	41	1
60	1	41	1
61	1	41	1
62	0	41	1
63	0	41	1
64	1	41	1
65	0	41	1
66	0	41	1
67	0	41	1
68	0	41	1
69	0	41	1
70	0	41	1
71	0	41	1
72	0	41	1
73	0	41	1
74	0	41	1
75	0	41	1
76	0	41	1
77	0	41	1
78	1	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	0	42	1
9	0	42	1
10	0	42	1
11	0	42	1
12	0	42	1
13	3	42	1
14	3	42	1
15	1	42	1
16	1	42	1
17	3	42	1
18	2	42	1
19	3	42	1
20	2	42	1
21	5	42	1
22	0	42	1
23	3	42	1
24	1	42	1
25	3	42	1
26	3	42	1
27	3	42	1
28	3	42	1
29	11	42	1
30	3	42	1
31	4	42	1
32	5	42	1
33	4	42	1
34	5	42	1
35	7	42	1
36	9	42	1
37	4	42	1
38	3	42	1
39	5	42	1
40	5	42	1
41	0	42	1
42	9	42	1
43	1	42	1
44	2	42	1
45	2	42	1
46	0	42	1
47	2	42	1
48	2	42	1
49	5	42	1
50	3	42	1
51	8	42	1
52	1	42	1
53	0	42	1
54	2	42	1
55	3	42	1
56	1	42	1
57	4	42	1
58	1	42	1
59	1	42	1
60	1	42	1
61	2	42	1
62	0	42	1
63	1	42	1
64	1	42	1
65	4	42	1
66	0	42	1
67	0	42	1
68	0	42	1
69	0	42	1
70	0	42	1
71	0	42	1
72	0	42	1
73	0	42	1
74	0	42	1
75	0	42	1
76	0	42	1
77	0	42	1
78	5	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	0	43	1
7	0	43	1
8	2	43	1
9	0	43	1
10	0	43	1
11	0	43	1
12	0	43	1
13	2	43	1
14	2	43	1
15	0	43	1
16	4	43	1
17	3	43	1
18	1	43	1
19	3	43	1
20	4	43	1
21	4	43	1
22	1	43	1
23	1	43	1
24	0	43	1
25	2	43	1
26	7	43	1
27	7	43	1
28	1	43	1
29	7	43	1
30	3	43	1
31	10	43	1
32	7	43	1
33	4	43	1
34	7	43	1
35	6	43	1
36	11	43	1
37	1	43	1
38	6	43	1
39	2	43	1
40	7	43	1
41	0	43	1
42	3	43	1
43	6	43	1
44	0	43	1
45	4	43	1
46	0	43	1
47	10	43	1
48	8	43	1
49	1	43	1
50	2	43	1
51	2	43	1
52	3	43	1
53	0	43	1
54	1	43	1
55	0	43	1
56	3	43	1
57	0	43	1
58	0	43	1
59	1	43	1
60	0	43	1
61	2	43	1
62	0	43	1
63	1	43	1
64	2	43	1
65	1	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	0	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	0	44	1
11	0	44	1
12	0	44	1
13	2	44	1
14	4	44	1
15	5	44	1
16	1	44	1
17	2	44	1
18	2	44	1
19	4	44	1
20	3	44	1
21	0	44	1
22	0	44	1
23	0	44	1
24	1	44	1
25	3	44	1
26	1	44	1
27	4	44	1
28	4	44	1
29	3	44	1
30	4	44	1
31	9	44	1
32	11	44	1
33	3	44	1
34	3	44	1
35	3	44	1
36	10	44	1
37	5	44	1
38	5	44	1
39	4	44	1
40	1	44	1
41	0	44	1
42	8	44	1
43	3	44	1
44	8	44	1
45	3	44	1
46	1	44	1
47	4	44	1
48	6	44	1
49	2	44	1
50	2	44	1
51	9	44	1
52	1	44	1
53	1	44	1
54	0	44	1
55	6	44	1
56	3	44	1
57	1	44	1
58	1	44	1
59	0	44	1
60	2	44	1
61	3	44	1
62	0	44	1
63	1	44	1
64	0	44	1
65	2	44	1
66	0	44	1
67	0	44	1
68	0	44	1
69	0	44	1
70	0	44	1
71	0	44	1
72	0	44	1
73	0	44	1
74	0	44	1
75	0	44	1
76	0	44	1
77	0	44	1
78	1	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	1	45	1
9	0	45	1
10	0	45	1
11	0	45	1
12	0	45	1
13	0	45	1
14	3	45	1
15	1	45	1
16	1	45	1
17	2	45	1
18	2	45	1
19	3	45	1
20	2	45	1
21	3	45	1
22	1	45	1
23	1	45	1
24	1	45	1
25	5	45	1
26	6	45	1
27	3	45	1
28	1	45	1
29	6	45	1
30	7	45	1
31	6	45	1
32	7	45	1
33	6	45	1
34	5	45	1
35	5	45	1
36	12	45	1
37	2	45	1
38	3	45	1
39	7	45	1
40	4	45	1
41	0	45	1
42	7	45	1
43	2	45	1
44	4	45	1
45	3	45	1
46	0	45	1
47	9	45	1
48	1	45	1
49	5	45	1
50	3	45	1
51	3	45	1
52	1	45	1
53	0	45	1
54	2	45	1
55	3	45	1
56	4	45	1
57	4	45	1
58	3	45	1
59	1	45	1
60	2	45	1
61	0	45	1
62	0	45	1
63	0	45	1
64	0	45	1
65	0	45	1
66	0	45	1
67	0	45	1
68	0	45	1
69	0	45	1
70	0	45	1
71	0	45	1
72	0	45	1
73	0	45	1
74	0	45	1
75	0	45	1
76	0	45	1
77	0	45	1
78	2	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	2	46	1
9	0	46	1
10	0	46	1
11	0	46	1
12	0	46	1
13	1	46	1
14	1	46	1
15	3	46	1
16	3	46	1
17	2	46	1
18	1	46	1
19	2	46	1
20	5	46	1
21	2	46	1
22	1	46	1
23	4	46	1
24	2	46	1
25	4	46	1
26	6	46	1
27	2	46	1
28	1	46	1
29	8	46	1
30	6	46	1
31	9	46	1
32	3	46	1
33	2	46	1
34	9	46	1
35	5	46	1
36	10	46	1
37	0	46	1
38	4	46	1
39	3	46	1
40	6	46	1
41	0	46	1
42	13	46	1
43	2	46	1
44	5	46	1
45	3	46	1
46	0	46	1
47	4	46	1
48	2	46	1
49	2	46	1
50	3	46	1
51	5	46	1
52	2	46	1
53	3	46	1
54	2	46	1
55	2	46	1
56	1	46	1
57	4	46	1
58	0	46	1
59	0	46	1
60	1	46	1
61	1	46	1
62	0	46	1
63	1	46	1
64	2	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	2	47	1
9	0	47	1
10	0	47	1
11	0	47	1
12	0	47	1
13	3	47	1
14	1	47	1
15	4	47	1
16	3	47	1
17	2	47	1
18	4	47	1
19	3	47	1
20	3	47	1
21	4	47	1
22	0	47	1
23	4	47	1
24	1	47	1
25	3	47	1
26	5	47	1
27	3	47	1
28	2	47	1
29	3	47	1
30	6	47	1
31	4	47	1
32	8	47	1
33	1	47	1
34	4	47	1
35	8	47	1
36	3	47	1
37	2	47	1
38	3	47	1
39	5	47	1
40	5	47	1
41	0	47	1
42	11	47	1
43	4	47	1
44	1	47	1
45	2	47	1
46	0	47	1
47	4	47	1
48	5	47	1
49	4	47	1
50	5	47	1
51	7	47	1
52	1	47	1
53	3	47	1
54	1	47	1
55	4	47	1
56	5	47	1
57	3	47	1
58	1	47	1
59	1	47	1
60	0	47	1
61	2	47	1
62	0	47	1
63	1	47	1
64	0	47	1
65	1	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	0	48	1
9	0	48	1
10	0	48	1
11	0	48	1
12	0	48	1
13	0	48	1
14	0	48	1
15	2	48	1
16	2	48	1
17	4	48	1
18	2	48	1
19	5	48	1
20	8	48	1
21	2	48	1
