rls
11
13
8
18
25
14
35
1
12
28
13
20
30
24
20
32
4
29
28
35
29
42
37
43
41
23
30
50
17
32
35
48
42
13
29
28
24
28
44
42
42
44
39
37
31
32
30
37
22
39
36
44
26
36
31
10
20
23
36
21
20
44
24
43
20
31
36
30
20
20
38
36
25
41
26
29
16
25
38
26
36
24
34
45
34
27
30
16
40
18
33
27
25
41
23
36
26
19
25
25
18
37
47
34
23
11
24
43
19
40
39
26
24
41
81
17
40
21
33
43
15
33
29
43
16
37
44
29
39
50
39
36
37
8
34
20
13
24
6
23
24
18
7
39
44
18
6
18
31
15
31
36
33
5
23
10
34
19
26
18
21
29
15
32
17
5
15
25
16
24
20
8
19
15
27
30
19
15
27
34
41
12
25
35
34
34
21
23
23
27
23
29
36
28
28
18
33
19
38
23
21
29
29
28
32
24
11
42
39
19
26
20
16
16
10
16
25
28
36
21
7
21
33
21
24
26
25
30
33
39
10
25
33
45
18
39
29
20
36
25
36
33
32
36
40
27
14
34
40
26
9
15
27
22
16
29
32
28
37
24
21
33
31
24
40
26
30
39
16
21
35
31
45
28
30
34
17
16
7
26
33
27
39
36
37
28
27
36
25
38
29
27
51
41
39
13
36
24
38
25
20
21
14
31
23
34
34
38
20
30
31
26
35
33
22
23
41
26
29
44
37
38
31
46
19
34
41
41
27
17
23
35
26
7
11
27
24
27
57
13
21
29
20
32
31
29
25
29
23
19
22
9
21
29
14
16
30
34
27
28
29
23
26
28
26
29
20
45
27
30
16
28
32
42
36
30
13
30
21
29
52
27
26
12
16
32
26
18
37
20
25
33
17
28
28
41
8
23
42
38
23
7
37
36
43
17
22
17
10
19
22
28
17
14
32
30
20
9
31
20
34
28
38
44
32
22
14
33
26
19
23
26
16
25
44
19
17
30
39
38
30
29
38
21
32
40
26
17
19
24
5
31
18
12
41
33
35
18
26
15
34
30
25
13
40
30
28
25
18
37
23
14
38
25
17
26
24
37
10
30
18
11
17
25
34
17
38
26
26
18
33
37
37
13
27
10
25
22
12
27
34
34
61
22
24
26
27
44
45
26
10
24
19
27
31
37
35
24
13
18
20
27
36
23
37
30
18
27
23
22
19
28
9
21
16
13
22
23
23
11
33
40
15
22
23
33
32
28
22
40
15
35
33
31
28
36
34
28
6
35
32
34
19
28
25
34
28
26
16
31
25
22
13
28
24
21
26
13
40
37
24
34
48
26
6
33
39
17
41
27
43
26
35
24
25
18
10
22
25
25
40
19
39
11
23
35
17
22
28
21
34
25
21
31
25
22
18
28
19
38
12
32
12
42
22
37
23
15
26
31
21
20
37
18
27
54
25
45
19
23
19
29
14
41
34
27
35
14
24
29
46
50
27
24
26
28
35
18
33
31
32
29
27
35
39
47
27
28
30
30
28
32
17
23
30
13
25
45
17
27
32
56
36
14
25
44
26
20
28
23
38
36
17
40
37
24
27
13
45
44
16
24
16
23
29
26
18
37
27
39
21
19
30
29
23
29
39
8
25
17
37
38
23
37
40
23
17
32
27
31
28
17
36
22
43
27
35
29
32
28
17
19
29
36
33
40
51
14
21
23
38
36
16
26
42
45
49
39
42
37
29
20
32
28
36
49
27
13
19
45
36
29
9
27
30
13
15
29
24
29
12
28
27
29
29
11
17
23
25
31
14
21
26
8
29
18
27
40
51
29
29
33
17
13
18
27
24
30
33
20
30
41
29
7
16
19
13
13
14
38
35
9
39
29
19
36
12
16
38
38
11
29
19
31
23
14
27
29
18
38
42
37
30
22
21
33
26
12
16
31
36
30
14
26
30
17
26
30
8
10
23
18
32
14
11
17
11
22
15
42
33
22
7
25
20
20
29
30
21
6
34
25
18
23
27
15
17
27
26
31
39
10
40
25
13
36
37
42
36
27
14
18
4
15
40
6
45
45
52
30
30
7
18
37
24
26
21
17
29
17
15
22
23
31
26
31
21
22
36
17
15
10
27
22
26
21
24
20
24
24
33
17
28
27
14
7
32
17
29
23
30
18
31
53
62
14
16
16
25
40
13
50
38
15
29
15
23
20
27
26
18
39
12
12
28
22
32
25
16
35
41
21
33
39
36
9
12
28
36
47
42
46
14
19
20
18
18
42
36
36
33
26
15
22
56
27
44
41
35
42
31
19
50
34
43
24
31
26
28
35
24
34
25
31
35
36
23
37
38
19
20
25
29
25
42
30
40
40
25
28
39
16
38
22
3
36
31
10
28
16
19
26
20
29
32
15
27
23
14
35
19
35
29
36
39
29
33
12
33
22
24
22
25
29
44
46
24
40
13
40
40
50
51
26
40
24
37
46
25
32
37
40
33
52
24
28
34
29
34
26
28
11
39
30
32
40
33
39
42
14
32
42
33
47
37
45
34
31
26
42
41
24
35
34
26
21
33
23
36
39
47
47
26
16
38
45
37
35
27
32
25
26
30
12
29
42
8
31
27
28
24
21
44
16
37
23
36
26
24
43
30
22
17
32
18
50
25
39
21
24
13
56
36
8
24
35
41
38
47
20
29
40
16
42
10
31
40
28
28
12
41
11
29
12
27
21
46
33
24
15
8
22
18
13
31
30
48
19
31
28
37
25
21
26
30
20
31
21
25
21
28
25
51
33
45
20
26
26
23
28
27
21
37
28
43
27
24
42
36
15
43
28
27
28
40
46
39
29
33
50
32
37
23
38
30
25
42
36
31
32
49
30
24
33
32
49
27
25
25
16
43
19
17
20
21
42
26
32
24
19
18
19
25
37
19
17
17
25
42
42
16
13
24
34
21
9
35
30
26
11
28
14
37
28
26
28
29
24
22
34
22
16
14
26
5
32
21
16
19
27
22
29
24
18
11
22
35
37
47
18
37
16
23
22
22
34
31
20
24
27
30
11
10
21
30
22
20
21
19
11
14
19
32
25
28
21
17
21
24
46
6
44
26
24
32
26
24
4
23
27
28
20
29
39
24
18
46
4
24
33
39
23
13
37
52
41
10
28
29
18
39
39
35
14
23
29
20
26
26
9
22
20
17
28
27
24
19
31
21
28
25
22
28
19
23
19
28
44
27
17
24
34
27
24
9
26
26
24
19
34
22
32
8
7
22
24
3
18
39
15
36
31
26
22
36
22
34
26
48
31
25
28
24
31
29
22
28
17
34
27
28
17
21
21
36
20
27
19
23
16
28
25
28
24
27
33
19
21
30
16
29
21
28
28
33
28
23
30
17
27
35
26
38
34
22
26
9
43
32
33
40
20
26
27
29
29
22
37
24
30
35
29
26
26
36
20
34
33
22
31
25
22
36
26
18
42
15
22
16
26
32
27
26
30
19
35
27
31
33
25
17
23
22
30
37
28
15
7
19
23
23
16
37
7
29
8
14
23
38
17
38
15
15
16
14
43
41
43
31
24
33
6
40
25
34
27
19
32
23
16
12
7
26
33
32
23
35
24
38
28
21
35
31
31
32
18
15
19
55
36
50
21
17
15
19
40
15
21
25
28
17
29
21
46
32
13
34
17
32
38
36
33
28
38
27
23
23
29
33
12
30
41
43
14
19
16
25
27
35
13
32
23
29
21
28
30
42
52
15
34
16
30
31
22
13
33
38
23
34
6
23
26
21
18
20
37
13
17
26
32
14
26
22
28
42
28
25
52
15
23
21
40
32
23
18
32
12
25
30
39
33
34
33
38
29
29
29
13
15
21
30
19
30
32
18
24
29
31
25
27
27
28
32
24
29
28
31
33
27
31
35
31
27
17
28
29
26
32
32
31
28
31
30
23
27
41
29
14
30
29
25
32
19
17
9
26
23
35
23
31
22
34
26
35
31
39
12
25
19
29
16
19
16
23
18
33
28
33
30
25
32
43
30
39
49
57
39
29
35
4
20
43
38
29
32
37
17
27
37
37
52
12
34
18
21
30
28
33
24
20
21
27
35
29
36
47
33
16
41
47
33
36
3
22
24
32
18
19
50
16
22
27
18
32
26
21
9
17
34
31
28
33
14
22
27
21
31
29
28
17
17
32
26
19
37
31
11
27
37
25
26
28
19
21
27
14
14
21
26
18
14
15
23
30
34
17
26
24
21
31
13
24
19
30
14
17
12
12
11
34
40
19
31
15
28
22
16
45
32
30
38
11
16
38
26
25
13
43
17
41
49
23
30
25
29
30
19
12
31
30
19
41
18
20
15
30
33
32
47
22
25
47
50
6
20
40
22
21
36
34
29
46
19
34
20
27
12
29
35
21
28
40
19
32
45
16
42
21
21
27
18
22
32
37
28
22
18
14
46
5
28
32
27
26
21
43
26
14
37
28
32
39
36
20
9
12
27
23
19
34
34
27
21
10
48
35
34
31
17
14
26
18
11
18
31
29
17
35
26
37
28
33
32
34
9
18
36
16
40
34
12
31
12
19
37
29
36
20
29
12
12
8
30
25
4
16
15
13
16
22
23
30
40
14
20
33
22
43
29
17
26
33
47
45
28
15
8
36
29
15
24
16
31
42
38
17
33
22
22
31
20
16
22
38
10
42
30
49
8
41
44
27
22
28
38
37
19
36
13
17
18
32
19
19
30
19
24
40
30
25
7
25
31
29
24
29
20
27
32
33
28
27
33
23
29
11
22
32
25
35
40
21
29
20
28
10
31
32
4
39
43
22
21
24
40
22
37
34
25
35
32
34
11
34
36
52
36
27
18
38
32
34
26
19
31
38
24
21
22
38
8
29
19
39
47
21
26
46
33
22
15
25
20
8
26
20
34
24
31
40
39
33
27
10
37
29
16
33
32
27
34
47
29
29
32
23
24
22
11
23
15
38
47
24
22
34
34
16
23
18
37
18
43
40
22
49
27
11
36
36
41
34
14
23
19
42
30
33
36
17
30
34
30
28
20
37
29
29
34
45
34
33
16
42
29
19
28
32
28
46
19
21
56
24
38
17
31
38
18
21
50
38
45
24
42
10
22
37
35
27
39
21
42
30
31
34
40
21
31
15
20
38
15
56
23
25
15
46
8
45
58
39
27
45
31
10
46
31
37
12
35
19
43
8
41
35
16
19
40
7
34
52
38
52
29
18
33
28
17
20
22
51
24
29
15
50
39
32
6
39
23
38
23
12
25
37
37
31
31
40
41
50
33
40
18
42
32
25
20
19
53
44
30
31
3
54
27
28
30
30
37
35
32
13
19
12
15
16
19
30
30
39
40
28
17
37
28
41
21
23
14
31
43
28
34
15
51
20
13
28
36
15
27
30
37
25
32
14
23
39
32
49
24
13
39
41
35
22
43
41
18
24
5
28
27
28
40
35
27
49
37
46
21
14
18
28
33
25
33
29
31
12
36
22
54
43
22
3
30
28
17
20
16
23
18
23
42
39
34
45
45
16
27
12
44
19
13
34
19
25
14
15
29
28
24
38
33
36
28
27
28
35
27
21
40
34
28
29
30
30
8
35
58
31
15
36
26
28
25
23
6
31
11
7
48
19
18
27
29
35
28
24
17
31
10
35
38
39
21
41
11
38
46
10
12
37
29
23
37
19
11
18
21
33
19
34
26
25
26
34
52
30
18
34
12
14
32
27
23
24
20
40
30
28
35
24
37
41
7
19
24
14
51
16
21
27
12
32
22
23
28
10
23
40
36
32
49
23
32
4
49
38
16
25
29
23
43
40
33
25
47
40
21
33
19
36
26
25
26
34
52
30
18
34
12
14
32
27
23
24
20
40
30
28
35
24
37
41
7
19
24
14
51
16
21
27
12
32
22
23
28
10
45
16
33
19
35
17
32
18
45
20
30
19
21
31
21
27
34
30
25
23
31
33
6
11
30
20
16
23
40
15
41
43
15
18
31
32
50
21
24
23
38
57
23
39
12
31
21
26
38
27
41
42
17
25
9
35
26
42
19
13
33
18
12
48
41
34
48
15
24
24
37
51
24
33
32
35
40
12
47
17
21
19
17
20
14
19
20
17
29
18
15
24
30
17
21
17
32
21
28
22
21
34
35
30
41
16
50
47
14
28
30
16
34
20
22
29
25
23
4
36
34
24
40
45
27
37
32
10
11
33
46
27
28
34
25
39
36
26
19
37
44
20
37
35
41
14
18
27
15
18
41
29
43
43
39
36
45
22
19
46
40
31
16
32
29
34
46
44
40
31
27
10
27
12
31
28
35
24
31
15
37
12
26
38
46
38
30
23
31
39
12
53
51
37
25
35
33
33
32
21
3
33
21
34
35
41
21
13
19
13
20
34
37
35
34
21
23
24
35
37
17
10
27
33
11
21
35
36
22
27
9
17
29
15
42
10
15
44
25
31
27
40
32
26
11
13
45
36
27
25
44
26
33
29
41
31
45
21
14
21
19
43
35
35
28
41
50
40
28
25
22
19
20
26
26
30
21
26
30
12
19
39
39
33
26
21
28
23
47
28
22
14
38
42
42
11
31
47
33
18
41
26
22
10
28
37
25
25
23
29
27
22
19
22
5
25
25
21
22
30
30
47
15
35
16
28
19
38
33
36
15
37
39
40
46
42
17
26
23
20
34
33
49
43
7
28
35
32
19
33
27
23
31
10
25
32
46
27
32
52
19
36
48
25
21
25
35
33
20
22
33
38
30
39
49
46
24
43
43
14
26
46
54
17
33
39
38
29
46
44
27
7
45
10
22
21
49
18
16
37
42
26
25
39
30
12
43
48
13
47
38
32
36
42
18
36
44
45
44
15
29
41
21
31
42
12
27
21
34
5
18
27
41
13
24
33
24
26
25
40
44
22
6
35
35
47
17
29
45
22
40
14
37
29
34
31
40
30
40
32
41
14
16
20
38
35
35
29
43
41
26
27
33
8
45
44
16
47
34
14
47
59
41
43
16
35
18
39
55
36
51
21
25
27
31
38
14
55
47
51
27
20
15
12
28
24
16
4
26
35
16
7
16
13
25
14
7
22
13
3
19
28
15
17
28
13
19
31
22
15
27
33
25
30
27
22
17
28
20
23
33
47
42
28
12
25
34
16
29
26
13
12
32
30
23
31
26
35
35
45
19
36
32
33
28
26
18
16
26
31
22
40
3
40
20
21
36
34
41
28
47
16
40
12
40
30
4
29
42
17
11
19
26
26
28
31
18
31
32
34
18
27
27
24
28
20
6
47
39
46
31
22
21
11
36
17
25
42
30
16
14
15
21
17
15
22
14
15
16
12
10
25
31
24
32
29
24
30
14
10
12
31
38
16
28
8
17
23
36
28
30
40
41
39
44
45
28
44
16
25
21
27
54
28
23
52
25
39
17
15
54
17
24
40
19
7
30
48
23
19
17
25
38
36
26
44
45
30
41
40
26
35
17
13
35
43
51
13
19
12
26
41
37
27
25
32
15
37
17
31
27
43
36
39
32
17
33
4
40
12
41
37
23
42
45
18
57
22
30
29
28
43
4
53
29
14
39
39
35
32
29
29
30
42
53
42
17
28
37
30
21
15
29
22
22
14
40
43
32
26
26
40
42
35
20
18
42
39
30
11
42
28
9
44
15
30
21
17
32
35
36
25
27
29
35
37
19
27
38
17
34
31
20
45
30
24
8
14
44
35
52
38
40
21
43
39
30
50
45
23
20
30
16
29
12
15
19
28
29
17
33
22
31
17
13
18
14
24
15
27
21
38
29
48
23
25
47
21
23
15
38
25
13
40
37
30
21
35
43
29
22
16
29
14
35
23
32
13
42
36
35
33
19
26
22
30
20
22
19
26
12
19
17
20
16
31
31
38
12
14
16
10
6
10
12
6
2
19
20
20
19
18
18
14
8
22
3
27
19
38
15
28
42
21
22
22
21
21
26
33
27
49
46
16
45
40
42
54
43
5
16
45
35
37
45
24
45
33
30
51
34
16
22
22
54
46
31
47
52
32
27
58
42
29
2
45
5
50
32
35
27
49
39
27
25
36
43
44
46
9
21
29
23
32
24
20
15
27
24
26
20
22
32
28
35
34
31
39
11
34
47
39
25
25
6
52
19
21
27
23
26
22
28
38
30
21
32
46
53
22
25
19
34
22
18
38
48
53
34
17
25
35
29
36
28
36
37
29
35
45
15
47
41
18
22
33
16
32
18
30
22
29
11
32
14
18
40
45
14
33
32
40
36
20
29
19
21
18
34
28
14
9
24
23
21
16
24
29
6
43
21
33
22
27
34
41
36
16
25
32
24
23
25
27
28
19
29
30
43
29
19
33
30
16
31
38
18
32
17
25
24
24
25
24
29
29
20
26
17
21
34
14
25
14
37
22
32
35
36
21
15
25
23
31
31
34
31
24
16
5
25
20
19
23
28
13
22
17
15
11
18
8
16
16
29
18
17
15
17
21
31
19
29
22
28
22
19
14
32
20
23
26
14
29
20
29
9
13
26
19
18
31
18
23
25
18
26
24
21
29
30
14
41
29
25
32
21
31
26
17
14
32
36
23
9
30
29
25
36
37
35
19
38
34
6
18
26
30
18
14
38
21
28
31
12
21
16
18
29
22
17
20
20
20
20
22
20
48
20
3
7
31
18
5
1
9
14
15
11
2
8
8
22
16
12
31
7
10
22
24
17
34
28
23
24
28
17
25
16
25
19
11
23
45
36
27
22
12
8
15
6
18
16
12
10
5
10
13
8
7
5
9
11
14
17
19
17
30
11
17
31
45
20
20
19
27
30
21
35
27
30
32
30
17
21
36
36
20
31
26
28
20
21
27
30
21
20
31
17
11
20
29
30
27
23
17
22
9
40
28
39
15
34
37
24
25
52
31
44
22
26
34
24
32
14
54
13
39
28
27
38
21
44
48
28
39
35
26
29
36
40
41
20
39
23
36
36
25
32
30
40
13
32
19
30
24
22
20
22
23
38
29
25
21
11
34
14
31
13
25
38
3
13
42
29
29
28
24
31
19
39
31
35
21
27
9
43
35
21
37
20
21
28
24
10
22
24
32
23
25
37
37
29
38
35
24
23
28
18
18
26
41
33
26
24
32
20
36
43
11
30
18
36
33
14
33
32
33
39
35
20
25
18
26
28
31
20
32
32
35
33
25
29
28
32
28
26
22
35
43
34
28
15
27
23
36
26
44
25
30
8
37
25
23
28
7
36
26
31
27
22
25
46
28
23
24
24
31
35
35
42
33
15
38
34
28
41
27
6
25
35
42
21
41
36
37
37
28
26
28
21
43
29
40
20
36
37
51
31
35
36
30
35
36
29
47
33
21
33
14
29
38
38
43
28
34
16
35
48
20
36
38
30
35
38
51
34
26
21
40
38
46
21
31
30
17
36
34
36
19
24
13
36
25
33
30
9
29
26
28
17
14
23
35
26
10
27
28
35
11
22
24
33
21
36
33
17
11
26
15
34
17
22
21
12
31
18
16
25
23
23
20
30
27
37
11
34
16
39
26
22
31
20
26
33
18
30
26
20
24
20
23
8
30
26
42
33
30
29
33
24
19
30
12
42
43
13
29
28
34
17
46
36
45
20
17
15
38
15
39
22
23
17
34
21
25
38
40
44
29
30
43
23
42
39
27
16
51
18
35
32
28
33
33
21
23
37
20
18
30
24
21
25
29
37
22
22
16
24
29
28
22
21
22
28
21
30
19
31
19
25
28
35
25
30
36
14
32
15
27
7
43
28
38
34
20
33
32
30
34
16
10
28
23
23
35
28
26
45
28
37
18
25
13
23
27
32
35
21
37
9
30
31
19
9
34
20
42
37
30
27
24
24
32
27
23
34
37
42
26
10
13
36
19
34
19
21
22
25
32
20
18
16
18
25
21
28
25
33
24
43
32
26
31
35
31
39
27
19
35
23
34
37
18
42
19
36
32
26
26
25
36
27
21
9
26
24
15
41
34
31
37
28
37
21
48
37
54
25
27
30
18
21
25
33
29
47
15
28
3
36
32
27
22
28
41
27
22
27
26
10
31
16
31
36
40
31
30
25
24
31
35
36
5
31
23
34
30
22
6
46
30
31
42
29
30
30
19
27
31
25
22
27
20
22
42
18
28
40
27
60
18
33
19
24
42
44
30
36
36
26
31
29
39
33
38
33
21
34
30
29
34
24
44
29
17
15
44
9
34
36
33
29
19
38
29
19
42
21
19
24
36
36
39
19
16
15
30
19
26
38
15
13
36
27
4
32
21
26
13
33
22
27
32
23
40
41
42
23
20
23
33
29
20
8
16
29
21
22
15
27
28
7
29
13
12
12
17
18
9
16
2
29
15
20
23
15
28
30
25
23
10
31
36
25
27
30
32
25
45
23
10
28
33
38
28
27
29
34
16
24
22
32
22
28
34
34
28
31
22
25
27
23
28
26
17
24
35
33
13
39
24
27
10
11
21
29
33
41
24
24
22
35
40
33
16
38
28
28
23
30
40
33
18
22
19
47
31
33
24
31
14
9
21
21
20
9
15
37
31
25
30
20
7
37
10
27
26
6
18
34
32
43
20
4
31
38
15
22
54
19
24
25
37
48
22
34
28
33
33
19
27
20
26
23
27
27
30
22
35
37
18
14
38
36
21
16
26
44
29
14
20
21
23
29
19
22
29
43
34
28
17
38
18
17
31
27
38
10
15
40
30
32
31
34
17
31
32
24
31
27
31
19
27
18
28
21
13
21
28
33
47
20
22
29
26
42
33
20
22
50
16
37
39
27
28
38
35
13
46
43
37
44
24
29
13
15
13
14
15
13
13
14
14
15
17
15
17
17
16
15
17
15
16
15
11
37
33
25
17
17
14
16
27
18
33
27
41
22
23
29
37
22
15
36
30
35
31
10
26
34
30
32
30
13
33
35
21
28
30
36
24
28
16
23
32
22
32
39
31
33
19
37
32
47
34
30
31
27
36
16
23
36
36
33
22
12
19
9
13
30
23
17
21
24
31
24
18
23
38
31
24
31
20
23
22
30
22
30
17
27
7
19
23
22
39
21
22
27
22
14
31
26
18
26
25
13
40
29
15
20
17
21
28
29
34
35
30
34
23
26
22
21
27
29
22
49
35
33
10
25
18
27
35
36
18
22
27
46
27
24
26
23
33
32
24
37
22
28
29
23
26
20
40
25
20
36
23
15
17
28
17
19
47
34
34
7
30
15
16
19
23
22
28
33
30
31
44
19
29
17
29
22
32
22
26
47
36
31
39
16
32
30
27
40
16
37
31
44
42
21
18
38
34
24
43
32
34
19
32
30
22
29
27
28
15
36
24
36
29
45
26
21
36
14
32
32
34
19
31
27
23
11
30
23
25
23
27
34
23
41
32
36
35
4
22
31
29
29
26
32
19
32
22
31
24
20
19
17
37
26
33
19
9
32
19
46
39
36
32
23
18
5
32
22
44
36
13
23
35
23
32
38
28
27
30
29
29
17
16
21
10
21
23
17
23
31
37
35
18
39
37
26
28
44
30
21
35
16
33
43
28
32
32
24
19
31
38
34
24
24
19
53
19
13
18
6
21
25
34
35
35
32
28
24
21
36
29
53
21
40
52
30
27
26
35
36
46
16
35
11
19
7
18
17
21
54
32
18
12
9
10
21
11
29
25
42
14
30
22
49
38
30
41
11
48
31
29
16
14
24
31
28
13
25
19
16
23
12
32
20
20
26
6
21
25
36
17
32
21
29
37
17
22
22
26
22
30
30
16
16
20
18
12
24
17
42
23
25
23
16
19
36
14
21
35
33
22
27
27
28
25
31
13
31
38
24
37
39
45
30
40
35
17
28
32
47
27
36
47
22
39
38
24
37
35
19
27
33
25
33
21
25
46
23
32
41
23
22
25
29
32
44
43
30
35
15
13
38
24
18
30
5
60
41
49
51
28
43
34
56
10
32
34
41
48
9
22
24
42
18
35
54
30
27
13
16
37
35
37
21
15
17
28
20
29
24
33
12
40
18
14
9
33
37
27
19
19
42
22
18
23
44
15
34
37
29
20
22
45
31
39
30
23
17
13
24
34
26
30
25
30
28
22
30
16
37
36
51
37
29
26
40
23
34
16
27
26
45
44
37
30
29
42
52
17
48
15
21
26
13
14
15
20
30
22
37
28
28
26
41
40
16
43
29
37
24
34
28
24
15
21
30
41
25
36
22
41
35
42
21
13
31
24
37
29
23
12
16
29
18
27
15
23
26
19
20
41
31
32
20
15
42
29
33
14
33
24
19
27
27
27
39
20
26
18
8
51
35
20
9
45
19
20
39
22
39
35
39
34
32
34
39
25
23
46
32
34
19
25
31
27
40
25
46
32
30
35
33
38
5
20
35
20
20
44
22
39
28
29
28
31
15
9
38
37
24
32
25
31
22
32
22
25
32
35
37
12
37
37
45
24
47
16
31
23
29
24
45
40
44
27
27
44
31
27
29
35
20
35
30
38
24
13
29
31
35
30
31
37
19
26
18
20
33
23
32
29
16
32
33
44
37
22
24
19
40
21
29
31
32
29
35
13
16
28
35
21
38
38
39
15
30
35
50
23
32
44
36
39
41
34
33
32
42
31
41
38
49
28
33
39
44
54
32
25
22
16
37
35
18
36
37
6
33
50
48
44
11
12
40
27
20
28
38
39
53
17
34
30
23
30
23
55
30
25
20
38
45
24
19
34
32
43
37
37
23
31
42
27
27
28
34
54
40
24
34
30
31
23
37
44
32
32
12
33
38
15
35
24
13
35
24
50
28
35
34
38
39
25
26
46
38
17
38
27
27
34
30
34
22
50
28
21
30
18
38
13
42
27
20
28
33
30
21
37
40
45
36
25
46
36
41
41
31
17
29
8
30
20
26
26
27
25
39
25
39
31
37
36
25
8
24
20
19
18
39
32
15
