2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	1	43	1
7	0	43	1
8	0	43	1
9	1	43	1
10	0	43	1
11	2	43	1
12	3	43	1
13	0	43	1
14	2	43	1
15	0	43	1
16	0	43	1
17	0	43	1
18	3	43	1
19	3	43	1
20	5	43	1
21	2	43	1
22	2	43	1
23	1	43	1
24	6	43	1
25	4	43	1
26	1	43	1
27	0	43	1
28	1	43	1
29	2	43	1
30	0	43	1
31	1	43	1
32	2	43	1
33	8	43	1
34	2	43	1
35	0	43	1
36	0	43	1
37	2	43	1
38	1	43	1
39	4	43	1
40	1	43	1
41	1	43	1
42	5	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	1	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	0	44	1
11	0	44	1
12	0	44	1
13	0	44	1
14	1	44	1
15	0	44	1
16	0	44	1
17	0	44	1
18	3	44	1
19	3	44	1
20	4	44	1
21	4	44	1
22	1	44	1
23	0	44	1
24	6	44	1
25	8	44	1
26	1	44	1
27	0	44	1
28	2	44	1
29	3	44	1
30	5	44	1
31	2	44	1
32	4	44	1
33	10	44	1
34	0	44	1
35	2	44	1
36	0	44	1
37	0	44	1
38	4	44	1
39	2	44	1
40	2	44	1
41	1	44	1
1	1	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	0	45	1
10	0	45	1
11	1	45	1
12	0	45	1
13	0	45	1
14	0	45	1
15	0	45	1
16	0	45	1
17	0	45	1
18	4	45	1
19	3	45	1
20	7	45	1
21	3	45	1
22	3	45	1
23	1	45	1
24	3	45	1
25	4	45	1
26	3	45	1
27	0	45	1
28	0	45	1
29	5	45	1
30	1	45	1
31	4	45	1
32	4	45	1
33	12	45	1
34	2	45	1
35	0	45	1
36	0	45	1
37	0	45	1
38	1	45	1
39	2	45	1
40	2	45	1
41	0	45	1
42	3	45	1
1	1	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	0	46	1
11	1	46	1
12	0	46	1
13	0	46	1
14	1	46	1
15	0	46	1
16	0	46	1
17	0	46	1
18	2	46	1
19	6	46	1
20	7	46	1
21	3	46	1
22	1	46	1
23	1	46	1
24	5	46	1
25	4	46	1
26	2	46	1
27	0	46	1
28	3	46	1
29	2	46	1
30	6	46	1
31	3	46	1
32	3	46	1
33	3	46	1
34	2	46	1
35	1	46	1
36	0	46	1
37	1	46	1
38	3	46	1
39	2	46	1
40	1	46	1
41	5	46	1
1	1	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	0	47	1
9	1	47	1
10	0	47	1
11	2	47	1
12	2	47	1
13	0	47	1
14	0	47	1
15	0	47	1
16	0	47	1
17	0	47	1
18	2	47	1
19	2	47	1
20	7	47	1
21	3	47	1
22	0	47	1
23	1	47	1
24	2	47	1
25	4	47	1
26	2	47	1
27	0	47	1
28	4	47	1
29	2	47	1
30	6	47	1
31	2	47	1
32	2	47	1
33	7	47	1
34	3	47	1
35	0	47	1
36	0	47	1
37	0	47	1
38	0	47	1
39	2	47	1
40	5	47	1
41	5	47	1
42	2	47	1
1	3	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	2	48	1
7	0	48	1
8	0	48	1
9	1	48	1
10	0	48	1
11	3	48	1
12	1	48	1
13	0	48	1
14	0	48	1
15	0	48	1
16	0	48	1
17	0	48	1
18	2	48	1
19	3	48	1
20	1	48	1
21	5	48	1
22	2	48	1
23	1	48	1
24	5	48	1
25	6	48	1
26	0	48	1
27	0	48	1
28	1	48	1
29	3	48	1
30	2	48	1
31	0	48	1
32	1	48	1
33	12	48	1
34	1	48	1
35	2	48	1
36	0	48	1
37	2	48	1
38	0	48	1
39	3	48	1
40	2	48	1
41	5	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	1	49	1
10	0	49	1
11	0	49	1
12	1	49	1
13	0	49	1
14	1	49	1
15	0	49	1
16	0	49	1
17	0	49	1
18	2	49	1
19	1	49	1
20	8	49	1
21	5	49	1
22	0	49	1
23	0	49	1
24	5	49	1
25	3	49	1
26	1	49	1
27	0	49	1
28	4	49	1
29	4	49	1
30	6	49	1
31	2	49	1
32	2	49	1
33	7	49	1
34	1	49	1
35	1	49	1
36	0	49	1
37	2	49	1
38	1	49	1
39	2	49	1
40	4	49	1
41	3	49	1
42	2	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	0	50	1
7	0	50	1
8	0	50	1
9	0	50	1
10	0	50	1
11	0	50	1
12	0	50	1
13	0	50	1
14	1	50	1
15	0	50	1
16	0	50	1
17	0	50	1
18	2	50	1
19	3	50	1
20	6	50	1
21	6	50	1
22	0	50	1
23	0	50	1
24	4	50	1
25	2	50	1
26	1	50	1
27	0	50	1
28	5	50	1
29	4	50	1
30	3	50	1
31	2	50	1
32	6	50	1
33	13	50	1
34	3	50	1
35	1	50	1
36	0	50	1
37	0	50	1
38	1	50	1
39	1	50	1
40	3	50	1
41	2	50	1
1	1	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	1	51	1
7	0	51	1
8	0	51	1
9	1	51	1
10	0	51	1
11	0	51	1
12	0	51	1
13	0	51	1
14	1	51	1
15	0	51	1
16	0	51	1
17	0	51	1
18	3	51	1
19	1	51	1
20	4	51	1
21	2	51	1
22	2	51	1
23	0	51	1
24	3	51	1
25	7	51	1
26	2	51	1
27	0	51	1
28	3	51	1
29	6	51	1
30	7	51	1
31	1	51	1
32	5	51	1
33	4	51	1
34	2	51	1
35	3	51	1
36	0	51	1
37	0	51	1
38	1	51	1
39	2	51	1
40	3	51	1
41	1	51	1
42	3	51	1
1	4	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	0	52	1
7	0	52	1
8	0	52	1
9	0	52	1
10	0	52	1
11	0	52	1
12	2	52	1
13	0	52	1
14	0	52	1
15	0	52	1
16	0	52	1
17	0	52	1
18	2	52	1
19	2	52	1
20	9	52	1
21	4	52	1
22	2	52	1
23	0	52	1
24	2	52	1
25	6	52	1
26	0	52	1
27	0	52	1
28	5	52	1
29	5	52	1
30	2	52	1
31	3	52	1
32	2	52	1
33	9	52	1
34	1	52	1
35	0	52	1
36	0	52	1
37	5	52	1
38	1	52	1
39	2	52	1
40	0	52	1
41	1	52	1
1	1	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	1	53	1
7	0	53	1
8	0	53	1
9	0	53	1
10	0	53	1
11	1	53	1
12	3	53	1
13	0	53	1
14	0	53	1
15	0	53	1
16	0	53	1
17	0	53	1
18	2	53	1
19	3	53	1
20	6	53	1
21	3	53	1
22	4	53	1
23	1	53	1
24	2	53	1
25	4	53	1
26	1	53	1
27	0	53	1
28	3	53	1
29	4	53	1
30	2	53	1
31	3	53	1
32	3	53	1
33	6	53	1
34	2	53	1
35	1	53	1
36	0	53	1
37	1	53	1
38	1	53	1
39	4	53	1
40	2	53	1
41	3	53	1
42	2	53	1
1	2	54	1
2	0	54	1
3	0	54	1
4	0	54	1
5	0	54	1
6	0	54	1
7	0	54	1
8	0	54	1
9	0	54	1
10	0	54	1
11	2	54	1
12	0	54	1
13	0	54	1
14	1	54	1
15	0	54	1
16	0	54	1
17	0	54	1
18	4	54	1
19	3	54	1
20	7	54	1
21	3	54	1
22	2	54	1
23	1	54	1
24	5	54	1
25	3	54	1
26	0	54	1
27	0	54	1
28	5	54	1
29	2	54	1
30	3	54	1
31	0	54	1
32	2	54	1
33	6	54	1
34	3	54	1
35	2	54	1
36	0	54	1
37	1	54	1
38	3	54	1
39	4	54	1
40	5	54	1
1	1	55	1
2	0	55	1
3	0	55	1
4	0	55	1
5	0	55	1
6	1	55	1
7	0	55	1
8	0	55	1
9	1	55	1
10	0	55	1
11	0	55	1
12	0	55	1
13	0	55	1
14	0	55	1
15	0	55	1
16	0	55	1
17	0	55	1
18	2	55	1
19	6	55	1
20	4	55	1
21	2	55	1
22	3	55	1
23	1	55	1
24	4	55	1
25	8	55	1
26	2	55	1
27	0	55	1
28	4	55	1
29	4	55	1
30	2	55	1
31	2	55	1
32	4	55	1
33	7	55	1
34	2	55	1
35	3	55	1
36	0	55	1
37	0	55	1
38	0	55	1
39	4	55	1
40	2	55	1
1	2	56	1
2	0	56	1
3	0	56	1
4	0	56	1
5	0	56	1
6	0	56	1
7	0	56	1
8	0	56	1
9	0	56	1
10	0	56	1
11	2	56	1
12	0	56	1
13	0	56	1
14	0	56	1
15	0	56	1
16	0	56	1
17	0	56	1
18	1	56	1
19	3	56	1
20	5	56	1
21	3	56	1
22	1	56	1
23	2	56	1
24	2	56	1
25	7	56	1
26	2	56	1
27	0	56	1
28	5	56	1
29	3	56	1
30	7	56	1
31	2	56	1
32	3	56	1
33	6	56	1
34	4	56	1
35	1	56	1
36	0	56	1
37	3	56	1
38	1	56	1
39	1	56	1
40	1	56	1
41	1	56	1
42	1	56	1
1	4	57	1
2	0	57	1
3	0	57	1
4	0	57	1
5	0	57	1
6	0	57	1
7	0	57	1
8	0	57	1
9	0	57	1
10	0	57	1
11	0	57	1
12	1	57	1
13	0	57	1
14	1	57	1
15	0	57	1
16	0	57	1
17	0	57	1
18	3	57	1
19	4	57	1
20	4	57	1
21	6	57	1
22	3	57	1
23	0	57	1
24	2	57	1
25	8	57	1
26	3	57	1
27	0	57	1
28	2	57	1
29	6	57	1
30	2	57	1
31	2	57	1
32	3	57	1
33	6	57	1
34	0	57	1
35	2	57	1
36	0	57	1
37	2	57	1
38	1	57	1
39	4	57	1
1	3	58	1
2	0	58	1
3	0	58	1
4	0	58	1
5	0	58	1
6	0	58	1
7	0	58	1
8	0	58	1
9	1	58	1
10	0	58	1
11	1	58	1
12	1	58	1
13	0	58	1
14	2	58	1
15	0	58	1
16	0	58	1
17	0	58	1
18	2	58	1
19	6	58	1
20	10	58	1
21	3	58	1
22	4	58	1
23	0	58	1
24	7	58	1
25	3	58	1
26	4	58	1
27	0	58	1
28	2	58	1
29	3	58	1
30	2	58	1
31	0	58	1
32	1	58	1
33	4	58	1
34	1	58	1
35	1	58	1
36	0	58	1
37	0	58	1
38	1	58	1
39	2	58	1
40	3	58	1
41	2	58	1
1	2	59	1
2	0	59	1
3	0	59	1
4	0	59	1
5	0	59	1
6	1	59	1
7	0	59	1
8	0	59	1
9	1	59	1
10	0	59	1
11	1	59	1
12	2	59	1
13	0	59	1
14	1	59	1
15	0	59	1
16	0	59	1
17	0	59	1
18	2	59	1
19	4	59	1
20	8	59	1
21	6	59	1
22	1	59	1
23	1	59	1
24	3	59	1
25	2	59	1
26	1	59	1
27	0	59	1
28	1	59	1
29	2	59	1
30	3	59	1
31	2	59	1
32	4	59	1
33	7	59	1
34	5	59	1
35	2	59	1
36	0	59	1
37	0	59	1
38	0	59	1
39	2	59	1
40	1	59	1
41	4	59	1
1	0	60	1
2	0	60	1
3	0	60	1
4	0	60	1
5	0	60	1
6	1	60	1
7	0	60	1
8	0	60	1
9	0	60	1
10	0	60	1
11	1	60	1
12	2	60	1
13	0	60	1
14	1	60	1
15	0	60	1
16	0	60	1
17	0	60	1
18	7	60	1
19	1	60	1
20	4	60	1
21	1	60	1
22	4	60	1
23	3	60	1
24	3	60	1
25	4	60	1
26	2	60	1
27	0	60	1
28	2	60	1
29	4	60	1
30	6	60	1
31	0	60	1
32	1	60	1
33	12	60	1
34	3	60	1
35	1	60	1
36	0	60	1
37	0	60	1
38	0	60	1
39	1	60	1
40	3	60	1
41	1	60	1
42	1	60	1
1	1	61	1
2	0	61	1
3	0	61	1
4	0	61	1
5	0	61	1
6	1	61	1
7	0	61	1
8	0	61	1
9	3	61	1
10	0	61	1
11	1	61	1
12	0	61	1
13	0	61	1
14	2	61	1
15	0	61	1
16	0	61	1
17	0	61	1
18	4	61	1
19	2	61	1
20	3	61	1
21	1	61	1
22	7	61	1
23	2	61	1
24	3	61	1
25	6	61	1
26	1	61	1
27	0	61	1
28	3	61	1
29	4	61	1
30	4	61	1
31	0	61	1
32	1	61	1
33	10	61	1
34	3	61	1
35	0	61	1
36	0	61	1
37	1	61	1
38	1	61	1
39	1	61	1
40	1	61	1
41	3	61	1
1	3	62	1
2	0	62	1
3	0	62	1
4	0	62	1
5	0	62	1
6	0	62	1
7	0	62	1
8	0	62	1
9	1	62	1
10	0	62	1
11	1	62	1
12	0	62	1
13	0	62	1
14	0	62	1
15	0	62	1
16	0	62	1
17	0	62	1
18	1	62	1
19	1	62	1
20	8	62	1
21	2	62	1
22	2	62	1
23	1	62	1
24	4	62	1
25	5	62	1
26	2	62	1
27	0	62	1
28	2	62	1
29	6	62	1
30	9	62	1
31	1	62	1
32	3	62	1
33	8	62	1
34	1	62	1
35	1	62	1
36	0	62	1
37	0	62	1
38	1	62	1
39	2	62	1
40	2	62	1
41	0	62	1
42	2	62	1
1	2	63	1
2	0	63	1
3	0	63	1
4	0	63	1
5	0	63	1
6	1	63	1
7	0	63	1
8	0	63	1
9	0	63	1
10	0	63	1
11	2	63	1
12	0	63	1
13	0	63	1
14	2	63	1
15	0	63	1
16	0	63	1
17	0	63	1
18	1	63	1
19	1	63	1
20	3	63	1
21	2	63	1
22	1	63	1
23	2	63	1
24	5	63	1
25	5	63	1
26	0	63	1
27	0	63	1
28	5	63	1
29	7	63	1
30	6	63	1
31	6	63	1
32	4	63	1
33	8	63	1
34	3	63	1
35	1	63	1
36	0	63	1
37	0	63	1
38	1	63	1
39	0	63	1
40	1	63	1
1	2	64	1
2	0	64	1
3	0	64	1
4	0	64	1
5	0	64	1
6	1	64	1
7	0	64	1
8	0	64	1
9	3	64	1
10	0	64	1
11	1	64	1
12	2	64	1
13	0	64	1
14	1	64	1
15	0	64	1
16	0	64	1
17	0	64	1
18	4	64	1
19	0	64	1
20	7	64	1
21	2	64	1
22	6	64	1
23	1	64	1
24	4	64	1
25	3	64	1
26	2	64	1
27	0	64	1
28	2	64	1
29	4	64	1
30	5	64	1
31	4	64	1
32	2	64	1
33	5	64	1
34	1	64	1
35	1	64	1
36	0	64	1
37	3	64	1
38	1	64	1
39	1	64	1
40	1	64	1
1	1	65	1
2	0	65	1
3	0	65	1
4	0	65	1
5	0	65	1
6	1	65	1
7	0	65	1
8	0	65	1
9	1	65	1
10	0	65	1
11	0	65	1
12	0	65	1
13	0	65	1
14	1	65	1
15	0	65	1
16	0	65	1
17	0	65	1
18	0	65	1
19	4	65	1
20	7	65	1
21	2	65	1
22	0	65	1
23	1	65	1
24	0	65	1
25	6	65	1
26	3	65	1
27	0	65	1
28	3	65	1
29	3	65	1
30	5	65	1
31	2	65	1
32	3	65	1
33	7	65	1
34	2	65	1
35	2	65	1
36	0	65	1
37	0	65	1
38	3	65	1
39	5	65	1
40	3	65	1
41	4	65	1
1	2	66	1
2	0	66	1
3	0	66	1
4	0	66	1
5	0	66	1
6	2	66	1
7	0	66	1
8	0	66	1
9	0	66	1
10	0	66	1
11	1	66	1
12	0	66	1
13	0	66	1
14	2	66	1
15	0	66	1
16	0	66	1
17	0	66	1
18	2	66	1
19	4	66	1
20	6	66	1
21	5	66	1
22	0	66	1
23	1	66	1
24	2	66	1
25	5	66	1
26	3	66	1
27	0	66	1
28	0	66	1
29	3	66	1
30	4	66	1
31	2	66	1
32	2	66	1
33	8	66	1
34	6	66	1
35	0	66	1
36	0	66	1
37	2	66	1
38	3	66	1
39	2	66	1
40	0	66	1
41	1	66	1
42	1	66	1
1	0	67	1
2	0	67	1
3	0	67	1
4	0	67	1
5	0	67	1
6	0	67	1
7	0	67	1
8	0	67	1
9	2	67	1
10	0	67	1
11	1	67	1
12	1	67	1
13	0	67	1
14	1	67	1
15	0	67	1
16	0	67	1
17	0	67	1
18	0	67	1
19	6	67	1
20	5	67	1
21	5	67	1
22	2	67	1
23	0	67	1
24	2	67	1
25	6	67	1
26	3	67	1
27	0	67	1
28	2	67	1
29	3	67	1
30	4	67	1
31	1	67	1
32	3	67	1
33	6	67	1
34	4	67	1
35	2	67	1
36	0	67	1
37	1	67	1
38	1	67	1
39	3	67	1
40	2	67	1
41	3	67	1
1	2	68	1
2	0	68	1
3	0	68	1
4	0	68	1
5	0	68	1
6	0	68	1
7	0	68	1
8	0	68	1
9	0	68	1
10	0	68	1
11	3	68	1
12	1	68	1
13	0	68	1
14	0	68	1
15	0	68	1
16	0	68	1
17	0	68	1
18	0	68	1
19	4	68	1
20	7	68	1
21	1	68	1
22	1	68	1
23	3	68	1
24	7	68	1
25	7	68	1
26	2	68	1
27	0	68	1
28	2	68	1
29	4	68	1
30	2	68	1
31	1	68	1
32	3	68	1
33	9	68	1
34	1	68	1
35	1	68	1
36	0	68	1
37	0	68	1
38	0	68	1
39	2	68	1
40	2	68	1
41	3	68	1
42	1	68	1
1	3	69	1
2	0	69	1
3	0	69	1
4	0	69	1
5	0	69	1
6	2	69	1
7	0	69	1
8	0	69	1
9	2	69	1
10	0	69	1
11	2	69	1
12	1	69	1
13	0	69	1
14	1	69	1
15	0	69	1
16	0	69	1
17	0	69	1
18	2	69	1
19	3	69	1
20	2	69	1
21	3	69	1
22	1	69	1
23	1	69	1
24	8	69	1
25	7	69	1
26	0	69	1
27	0	69	1
28	2	69	1
29	3	69	1
30	2	69	1
31	0	69	1
32	5	69	1
33	9	69	1
34	2	69	1
35	1	69	1
36	0	69	1
37	1	69	1
38	0	69	1
39	3	69	1
40	1	69	1
41	2	69	1
1	3	70	1
2	0	70	1
3	0	70	1
4	0	70	1
5	0	70	1
6	0	70	1
7	0	70	1
8	0	70	1
9	1	70	1
10	0	70	1
11	1	70	1
12	1	70	1
13	0	70	1
14	0	70	1
15	0	70	1
16	0	70	1
17	0	70	1
18	1	70	1
19	4	70	1
20	5	70	1
21	2	70	1
22	3	70	1
23	1	70	1
24	2	70	1
25	4	70	1
26	4	70	1
27	0	70	1
28	6	70	1
29	2	70	1
30	3	70	1
31	2	70	1
32	2	70	1
33	5	70	1
34	6	70	1
35	3	70	1
36	0	70	1
37	0	70	1
38	0	70	1
39	4	70	1
40	2	70	1
41	2	70	1
-1
