44	0	40	1
45	1	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	0	41	1
9	1	41	1
10	0	41	1
11	0	41	1
12	0	41	1
13	0	41	1
14	0	41	1
15	0	41	1
16	2	41	1
17	0	41	1
18	1	41	1
19	3	41	1
20	2	41	1
21	0	41	1
22	0	41	1
23	1	41	1
24	0	41	1
25	3	41	1
26	3	41	1
27	0	41	1
28	2	41	1
29	3	41	1
30	8	41	1
31	3	41	1
32	2	41	1
33	2	41	1
34	1	41	1
35	1	41	1
36	0	41	1
37	3	41	1
38	3	41	1
39	2	41	1
40	0	41	1
41	4	41	1
42	0	41	1
43	0	41	1
44	0	41	1
45	3	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	1	42	1
9	0	42	1
10	0	42	1
11	1	42	1
12	0	42	1
13	0	42	1
14	0	42	1
15	1	42	1
16	3	42	1
17	3	42	1
18	0	42	1
19	0	42	1
20	4	42	1
21	1	42	1
22	0	42	1
23	2	42	1
24	1	42	1
25	4	42	1
26	0	42	1
27	0	42	1
28	3	42	1
29	1	42	1
30	5	42	1
31	1	42	1
32	3	42	1
33	5	42	1
34	4	42	1
35	1	42	1
36	0	42	1
37	2	42	1
38	0	42	1
39	2	42	1
40	0	42	1
41	4	42	1
42	0	42	1
43	0	42	1
44	0	42	1
45	1	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	2	43	1
7	0	43	1
8	1	43	1
9	0	43	1
10	0	43	1
11	1	43	1
12	0	43	1
13	0	43	1
14	0	43	1
15	0	43	1
16	4	43	1
17	1	43	1
18	1	43	1
19	1	43	1
20	2	43	1
21	0	43	1
22	0	43	1
23	0	43	1
24	0	43	1
25	2	43	1
26	2	43	1
27	1	43	1
28	1	43	1
29	3	43	1
30	6	43	1
31	2	43	1
32	4	43	1
33	4	43	1
34	3	43	1
35	0	43	1
36	0	43	1
37	3	43	1
38	2	43	1
39	4	43	1
40	0	43	1
41	3	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	3	44	1
7	0	44	1
8	1	44	1
9	2	44	1
10	0	44	1
11	0	44	1
12	0	44	1
13	0	44	1
14	0	44	1
15	2	44	1
16	1	44	1
17	1	44	1
18	1	44	1
19	1	44	1
20	1	44	1
21	0	44	1
22	0	44	1
23	1	44	1
24	1	44	1
25	5	44	1
26	0	44	1
27	1	44	1
28	3	44	1
29	1	44	1
30	3	44	1
31	3	44	1
32	4	44	1
33	5	44	1
34	1	44	1
35	3	44	1
36	0	44	1
37	1	44	1
38	2	44	1
39	3	44	1
40	0	44	1
41	2	44	1
42	0	44	1
43	0	44	1
44	0	44	1
45	1	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	2	45	1
10	0	45	1
11	2	45	1
12	0	45	1
13	0	45	1
14	0	45	1
15	0	45	1
16	2	45	1
17	0	45	1
18	3	45	1
19	1	45	1
20	1	45	1
21	3	45	1
22	0	45	1
23	0	45	1
24	0	45	1
25	3	45	1
26	2	45	1
27	0	45	1
28	6	45	1
29	0	45	1
30	2	45	1
31	5	45	1
32	5	45	1
33	2	45	1
34	4	45	1
35	2	45	1
36	0	45	1
37	4	45	1
38	1	45	1
39	1	45	1
40	0	45	1
41	2	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	0	46	1
11	2	46	1
12	0	46	1
13	0	46	1
14	0	46	1
15	1	46	1
16	1	46	1
17	2	46	1
18	2	46	1
19	4	46	1
20	3	46	1
21	0	46	1
22	0	46	1
23	3	46	1
24	1	46	1
25	0	46	1
26	2	46	1
27	1	46	1
28	5	46	1
29	4	46	1
30	4	46	1
31	4	46	1
32	2	46	1
33	5	46	1
34	1	46	1
35	2	46	1
36	0	46	1
37	1	46	1
38	0	46	1
39	2	46	1
40	0	46	1
41	1	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	1	47	1
9	1	47	1
10	0	47	1
11	1	47	1
12	0	47	1
13	0	47	1
14	0	47	1
15	1	47	1
16	4	47	1
17	1	47	1
18	0	47	1
19	3	47	1
20	4	47	1
21	2	47	1
22	0	47	1
23	0	47	1
24	2	47	1
25	0	47	1
26	2	47	1
27	2	47	1
28	1	47	1
29	3	47	1
30	2	47	1
31	1	47	1
32	2	47	1
33	1	47	1
34	3	47	1
35	1	47	1
36	0	47	1
37	3	47	1
38	1	47	1
39	5	47	1
40	0	47	1
41	2	47	1
42	0	47	1
43	0	47	1
44	0	47	1
45	4	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	2	48	1
9	3	48	1
10	0	48	1
11	2	48	1
12	0	48	1
13	0	48	1
14	0	48	1
15	1	48	1
16	6	48	1
17	0	48	1
18	0	48	1
19	2	48	1
20	3	48	1
21	1	48	1
22	0	48	1
23	0	48	1
24	1	48	1
25	4	48	1
26	3	48	1
27	0	48	1
28	0	48	1
29	2	48	1
30	6	48	1
31	0	48	1
32	5	48	1
33	2	48	1
34	2	48	1
35	0	48	1
36	0	48	1
37	2	48	1
38	2	48	1
39	1	48	1
40	0	48	1
41	3	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	0	49	1
10	0	49	1
11	2	49	1
12	0	49	1
13	0	49	1
14	0	49	1
15	3	49	1
16	1	49	1
17	3	49	1
18	1	49	1
19	1	49	1
20	4	49	1
21	0	49	1
22	0	49	1
23	3	49	1
24	0	49	1
25	4	49	1
26	0	49	1
27	0	49	1
28	1	49	1
29	5	49	1
30	2	49	1
31	4	49	1
32	4	49	1
33	2	49	1
34	2	49	1
35	0	49	1
36	0	49	1
37	3	49	1
38	2	49	1
39	2	49	1
40	0	49	1
41	2	49	1
42	0	49	1
43	0	49	1
44	0	49	1
45	2	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	2	50	1
7	0	50	1
8	0	50	1
9	1	50	1
10	0	50	1
11	0	50	1
12	0	50	1
13	0	50	1
14	0	50	1
15	2	50	1
16	3	50	1
17	0	50	1
18	0	50	1
19	1	50	1
20	2	50	1
21	1	50	1
22	0	50	1
23	0	50	1
24	1	50	1
25	0	50	1
26	3	50	1
27	1	50	1
28	3	50	1
29	5	50	1
30	6	50	1
31	1	50	1
32	5	50	1
33	5	50	1
34	3	50	1
35	1	50	1
36	0	50	1
37	2	50	1
38	3	50	1
39	0	50	1
40	0	50	1
41	2	50	1
1	0	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	2	51	1
7	0	51	1
8	0	51	1
9	0	51	1
10	0	51	1
11	2	51	1
12	0	51	1
13	0	51	1
14	0	51	1
15	0	51	1
16	4	51	1
17	1	51	1
18	1	51	1
19	1	51	1
20	1	51	1
21	1	51	1
22	0	51	1
23	1	51	1
24	1	51	1
25	4	51	1
26	0	51	1
27	1	51	1
28	0	51	1
29	6	51	1
30	3	51	1
31	0	51	1
32	5	51	1
33	2	51	1
34	5	51	1
35	1	51	1
36	0	51	1
37	2	51	1
38	3	51	1
39	2	51	1
40	0	51	1
41	2	51	1
42	0	51	1
43	0	51	1
44	0	51	1
45	2	51	1
1	0	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	1	52	1
7	0	52	1
8	1	52	1
9	1	52	1
10	0	52	1
11	3	52	1
12	0	52	1
13	0	52	1
14	0	52	1
15	1	52	1
16	3	52	1
17	1	52	1
18	0	52	1
19	0	52	1
20	2	52	1
21	0	52	1
22	0	52	1
23	1	52	1
24	1	52	1
25	3	52	1
26	3	52	1
27	1	52	1
28	2	52	1
29	5	52	1
30	1	52	1
31	0	52	1
32	2	52	1
33	2	52	1
34	2	52	1
35	1	52	1
36	0	52	1
37	3	52	1
38	1	52	1
39	3	52	1
40	0	52	1
41	7	52	1
42	0	52	1
43	0	52	1
44	0	52	1
45	2	52	1
1	0	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	2	53	1
7	0	53	1
8	0	53	1
9	4	53	1
10	0	53	1
11	1	53	1
12	0	53	1
13	0	53	1
14	0	53	1
15	0	53	1
16	2	53	1
17	1	53	1
18	0	53	1
19	4	53	1
20	4	53	1
21	2	53	1
22	0	53	1
23	0	53	1
24	0	53	1
25	2	53	1
26	0	53	1
27	0	53	1
28	3	53	1
29	1	53	1
30	4	53	1
31	2	53	1
32	2	53	1
33	3	53	1
34	3	53	1
35	1	53	1
36	0	53	1
37	3	53	1
38	1	53	1
39	2	53	1
40	0	53	1
41	5	53	1
42	0	53	1
43	0	53	1
44	0	53	1
45	1	53	1
1	0	54	1
2	0	54	1
3	0	54	1
4	0	54	1
5	0	54	1
6	2	54	1
7	0	54	1
8	0	54	1
9	2	54	1
10	0	54	1
11	1	54	1
12	0	54	1
13	0	54	1
14	0	54	1
15	2	54	1
16	4	54	1
17	0	54	1
18	3	54	1
19	0	54	1
20	3	54	1
21	0	54	1
22	0	54	1
23	0	54	1
24	2	54	1
25	2	54	1
26	2	54	1
27	0	54	1
28	2	54	1
29	2	54	1
30	3	54	1
31	1	54	1
32	3	54	1
33	7	54	1
34	2	54	1
35	2	54	1
36	0	54	1
37	2	54	1
38	0	54	1
39	1	54	1
40	0	54	1
41	2	54	1
42	0	54	1
43	0	54	1
44	0	54	1
45	3	54	1
-1
