rls
42
24
33
16
38
14
14
34
30
27
22
23
43
16
12
19
21
22
17
19
16
29
13
10
21
19
16
20
33
26
30
11
28
20
22
12
17
18
46
37
15
23
25
17
30
13
26
23
32
36
52
28
23
29
27
28
30
13
29
27
26
20
32
13
20
9
9
27
23
39
23
36
17
22
38
28
22
37
46
33
33
14
43
27
46
12
11
13
12
11
13
12
13
12
12
23
13
29
37
33
23
37
21
22
25
37
29
53
22
19
14
22
26
12
25
29
33
27
22
18
23
11
18
17
34
29
19
19
40
48
16
17
33
26
17
26
17
14
31
17
43
36
29
35
31
15
17
24
40
19
30
20
19
20
16
15
13
25
20
11
32
18
19
15
18
22
37
34
23
27
43
51
21
17
29
33
35
15
45
38
34
12
47
32
23
15
23
15
23
11
23
13
24
19
31
17
19
16
22
16
22
7
20
20
18
25
17
34
25
25
11
16
24
39
34
30
34
11
10
31
35
9
34
31
18
30
25
46
15
21
28
30
23
17
21
27
10
14
33
18
25
25
17
34
24
10
19
45
22
43
31
27
21
11
34
23
37
18
28
16
27
32
24
25
44
30
25
41
22
16
43
17
17
34
15
14
18
16
16
30
26
17
42
29
38
30
35
25
27
8
32
22
48
38
33
37
25
31
22
50
23
37
19
23
18
20
49
34
24
34
27
24
41
19
36
21
39
23
27
4
27
38
30
40
43
24
23
20
21
15
34
30
26
23
14
26
21
28
15
28
28
36
24
23
15
31
11
10
26
27
22
23
36
15
23
29
22
40
36
17
26
22
26
29
21
37
19
28
25
13
27
29
16
32
20
24
31
27
27
13
37
37
14
31
24
21
15
32
26
20
12
16
28
19
29
22
39
31
12
31
29
35
16
15
42
22
36
16
12
10
14
16
34
31
31
16
15
30
35
27
37
21
34
24
29
23
4
32
17
25
20
39
44
20
22
29
18
16
29
20
25
27
20
22
22
21
15
33
23
28
37
14
13
26
39
51
22
14
22
15
12
32
30
24
32
28
24
44
40
29
20
26
47
32
19
24
25
35
17
21
13
27
18
33
32
38
45
47
20
16
14
32
27
37
26
45
23
20
31
13
29
36
41
26
27
26
15
27
47
15
28
15
21
26
24
24
8
15
14
29
18
28
28
25
22
21
36
44
36
37
20
20
22
23
25
37
26
26
23
40
15
14
27
28
49
14
25
27
47
21
20
19
15
27
26
26
43
32
36
14
47
22
33
19
25
10
27
18
25
22
6
24
57
28
18
49
25
29
41
21
30
36
27
40
21
27
23
25
10
3
31
12
27
29
21
32
29
17
30
15
30
22
32
34
5
15
12
36
39
42
21
39
38
26
40
35
18
42
30
14
52
30
23
24
20
15
22
44
38
6
40
42
39
42
17
27
27
24
52
38
10
21
15
20
16
49
51
37
27
17
44
16
60
35
32
53
26
37
11
26
31
17
55
34
4
35
31
15
16
56
33
31
35
19
51
34
47
37
45
40
49
18
22
35
23
28
26
14
16
31
17
17
14
33
12
31
32
27
11
28
21
23
23
34
17
21
28
27
14
18
23
16
12
12
27
18
23
16
24
35
25
21
30
29
17
31
34
46
26
31
25
37
32
32
20
30
38
27
19
18
42
34
32
25
15
32
24
16
32
25
11
48
23
27
33
18
29
36
25
28
48
28
33
32
32
24
24
32
56
23
24
24
31
30
71
36
16
40
10
31
32
20
17
34
15
43
34
37
20
26
22
39
21
35
26
24
22
28
29
38
28
32
34
27
43
33
14
28
17
19
28
9
22
27
41
37
13
24
34
34
16
32
43
27
26
26
19
24
25
30
18
25
22
32
22
41
19
32
34
12
43
34
36
24
20
22
38
20
18
32
28
23
30
24
16
27
36
30
37
34
34
51
43
31
43
55
31
29
6
12
21
37
26
42
23
30
15
17
21
19
28
28
29
26
25
30
35
39
33
9
13
28
34
26
34
42
21
45
20
21
16
32
37
26
16
38
40
25
38
18
34
35
25
18
30
30
26
56
15
19
46
55
42
37
38
24
36
36
34
36
44
42
14
29
29
30
34
35
34
33
33
18
31
23
20
25
38
23
29
53
15
23
28
19
25
23
16
30
34
32
14
17
40
33
29
16
42
27
33
24
34
20
17
20
42
41
38
14
13
27
60
36
18
24
5
32
30
10
35
24
19
24
38
41
48
36
42
50
21
1
24
47
27
27
34
11
31
30
20
29
33
18
21
17
15
20
41
39
37
1
42
49
24
31
34
22
19
12
32
20
28
23
33
30
26
12
43
40
18
23
23
32
36
25
22
27
16
54
16
51
29
17
28
42
44
26
4
37
57
46
14
21
16
41
15
28
25
33
13
13
21
30
20
16
25
20
10
42
31
21
9
47
43
32
40
57
20
40
33
35
18
48
38
26
36
28
26
13
48
47
20
29
15
26
24
43
37
32
5
38
23
27
27
17
49
28
31
26
18
37
3
41
39
14
38
32
36
9
44
18
51
57
44
34
34
32
21
21
13
38
28
28
27
38
26
43
21
30
33
27
30
19
13
22
22
18
20
25
14
30
35
13
17
23
35
36
29
31
32
21
36
36
27
23
14
22
17
22
25
42
35
48
29
45
30
36
35
23
27
53
19
40
36
14
34
34
17
31
39
39
33
20
29
19
30
36
22
19
26
29
41
27
52
16
24
16
38
29
31
18
48
6
6
33
21
16
34
29
22
31
31
13
26
25
34
5
15
36
40
32
29
30
36
34
36
33
10
21
30
28
29
25
19
15
28
30
32
34
11
33
29
5
18
18
31
25
36
25
25
9
4
15
26
17
31
20
24
48
40
23
29
12
37
25
23
28
37
24
20
40
27
21
32
19
18
42
22
21
33
14
21
16
22
32
20
16
21
16
28
16
22
10
26
18
12
15
13
23
16
11
21
29
16
24
32
16
23
21
30
15
23
13
21
17
26
24
26
37
35
22
25
54
36
29
25
39
11
52
22
27
21
12
33
37
25
35
18
15
45
46
32
35
16
41
43
30
7
41
41
21
34
48
34
17
30
30
30
30
17
28
31
29
27
17
40
35
38
41
29
19
41
23
18
34
34
43
26
44
29
24
22
46
8
30
34
26
38
21
22
30
26
25
13
16
27
25
31
26
38
42
34
40
37
37
14
43
25
26
24
42
38
46
26
30
31
43
28
18
19
31
40
14
29
51
39
44
18
25
39
44
18
33
38
34
37
28
24
17
32
41
8
27
11
28
15
24
39
22
37
10
35
22
20
39
27
31
26
30
25
43
27
20
27
16
36
24
18
21
24
12
20
30
36
31
33
35
25
24
22
28
13
9
14
38
38
10
34
43
29
5
34
31
44
29
33
37
26
13
21
28
6
8
28
23
31
30
25
15
25
35
38
34
35
34
23
31
22
33
23
25
16
22
30
33
17
15
41
19
23
29
13
32
20
29
26
29
30
31
6
29
18
25
27
21
15
35
37
43
31
13
43
21
34
29
31
42
15
17
26
32
35
16
38
16
27
13
12
16
48
15
24
2
25
20
55
25
26
20
19
18
30
27
24
24
22
13
30
24
30
22
34
20
34
29
15
30
32
36
30
20
35
31
31
18
45
42
34
28
22
25
16
46
20
33
17
36
42
25
39
21
11
45
2
21
27
37
20
31
25
44
20
3
14
26
24
26
25
38
18
35
17
41
54
24
35
40
17
16
37
30
33
37
34
23
37
25
20
38
28
10
11
34
33
46
36
27
20
28
26
10
35
16
23
33
40
41
22
11
29
18
40
9
15
23
15
34
39
18
36
19
19
33
28
37
26
15
33
21
19
29
17
39
14
21
23
25
23
14
20
26
11
14
13
23
30
16
24
41
23
19
30
6
17
20
22
20
33
15
21
22
20
24
17
36
14
23
27
24
20
31
21
22
41
15
31
23
19
27
18
13
32
20
20
34
20
22
24
34
32
15
23
17
30
14
28
22
19
16
25
17
22
27
31
16
27
14
17
36
28
24
35
30
24
33
9
32
30
27
34
15
34
32
32
26
34
30
42
17
34
28
29
23
25
30
36
24
22
11
23
22
24
31
3
24
54
47
35
22
20
60
32
42
38
32
25
38
15
47
28
29
47
21
29
26
45
37
27
28
25
15
29
41
18
38
15
25
32
57
45
23
18
16
24
25
23
29
46
16
48
38
29
24
50
21
38
25
23
19
38
28
20
29
17
27
22
24
37
27
30
30
24
46
21
35
57
18
36
14
26
29
23
13
53
34
33
45
37
36
20
29
42
20
30
30
56
43
25
24
13
18
17
2
46
5
38
50
42
14
13
30
45
23
52
14
30
51
40
35
41
35
27
24
21
27
31
26
39
38
32
33
27
27
44
20
19
30
23
29
15
23
30
30
25
13
21
21
28
8
26
26
25
23
33
12
43
45
51
18
33
34
32
20
15
25
17
34
33
18
28
23
28
24
25
25
16
25
34
16
26
28
18
37
18
18
15
29
11
31
15
26
21
27
24
18
40
22
27
24
17
18
17
24
16
14
34
26
20
23
22
22
35
22
28
54
40
26
23
24
30
48
31
49
39
24
16
19
38
29
31
35
37
14
38
36
42
28
33
53
10
36
21
5
26
15
30
26
49
20
43
30
50
21
20
24
42
21
48
22
32
32
29
28
21
20
25
29
29
37
24
23
42
19
32
45
21
25
22
15
11
36
39
46
21
30
26
20
29
23
32
19
34
19
24
39
29
29
38
25
19
36
19
39
18
20
31
34
27
17
22
35
28
42
20
14
15
22
36
31
18
34
22
12
26
15
34
19
23
27
22
25
22
17
23
25
34
23
44
11
39
31
41
40
22
29
25
23
19
35
37
26
26
32
35
23
25
38
36
32
28
15
28
19
29
15
13
27
19
24
26
34
33
22
12
23
21
34
25
15
5
21
17
15
24
19
23
12
20
36
29
24
28
39
42
14
21
21
20
27
18
20
37
48
27
31
33
41
26
22
17
26
17
42
31
41
10
28
22
31
32
18
25
19
43
31
28
24
41
22
29
9
10
24
22
20
21
32
10
25
33
41
30
22
29
20
17
15
28
29
8
20
23
31
24
32
26
21
31
30
20
27
19
36
48
22
25
33
17
34
20
26
28
32
12
33
35
35
26
33
18
31
36
32
34
26
55
35
20
40
22
36
28
18
32
39
21
27
30
30
24
30
45
26
19
35
12
32
49
22
32
18
33
25
32
33
36
11
26
31
31
38
25
50
32
48
40
20
28
26
19
30
30
43
60
25
31
17
20
27
6
39
58
19
29
32
40
19
26
32
53
32
24
40
42
23
31
21
22
36
26
40
31
21
29
14
40
24
27
21
40
31
30
29
40
23
30
9
41
18
40
42
9
13
26
15
31
21
25
30
26
36
34
39
27
23
29
22
28
39
20
29
32
34
28
18
31
30
39
27
28
12
20
14
39
14
8
29
35
38
25
23
36
15
25
59
25
46
15
27
25
21
20
28
25
12
38
13
29
20
21
16
20
17
14
23
15
36
25
22
21
16
18
29
18
41
49
30
53
16
30
39
45
40
52
21
26
17
29
33
10
26
59
20
37
40
27
32
22
21
44
29
10
38
41
38
25
27
28
14
33
31
19
16
31
36
15
21
34
31
26
35
40
19
29
30
18
29
27
14
33
23
35
43
43
34
23
52
57
49
33
15
3
34
20
38
33
20
37
43
36
37
27
32
18
39
35
34
15
38
12
44
16
23
27
17
28
22
29
36
10
23
45
27
18
35
35
34
16
11
21
27
19
30
39
27
25
35
11
24
26
44
37
31
23
16
31
26
35
13
25
25
16
26
25
34
19
34
36
41
41
33
14
13
23
29
29
16
35
27
38
26
32
13
27
37
29
26
48
29
23
38
14
29
28
27
36
35
32
30
9
32
31
32
29
33
29
27
3
32
33
32
32
29
41
45
23
30
32
35
41
15
25
25
15
25
28
18
32
22
26
24
27
13
28
20
25
28
19
29
36
33
25
39
39
40
33
33
33
25
38
18
49
44
38
26
39
36
23
27
18
34
16
33
37
21
24
21
29
34
32
14
34
21
12
24
30
32
34
35
19
29
30
35
29
23
34
16
20
31
25
30
15
21
29
36
24
33
26
17
26
43
22
35
15
32
20
23
22
4
43
24
29
23
22
16
20
10
31
32
29
10
21
25
47
26
35
22
43
21
15
38
22
24
30
38
29
27
24
24
26
27
32
21
33
29
28
34
36
29
34
42
24
35
18
29
21
25
27
31
23
37
16
25
23
28
29
24
21
15
25
34
34
21
36
17
33
33
22
26
18
41
30
36
31
43
24
17
41
26
23
32
27
3
14
42
35
35
13
20
35
53
39
39
38
13
35
26
20
17
30
34
23
22
42
38
22
16
19
26
28
25
41
24
12
23
20
42
8
35
37
16
11
26
27
15
33
33
34
44
21
35
31
10
49
36
20
28
24
13
26
32
41
31
35
14
35
31
21
32
28
33
22
24
29
30
31
26
23
32
24
35
41
21
32
7
27
12
33
32
35
26
18
27
9
24
43
35
29
15
48
17
30
12
39
15
20
34
22
18
26
26
20
11
27
8
34
23
23
18
13
33
15
12
29
11
29
30
33
24
32
25
21
16
29
15
19
20
29
15
22
6
17
19
41
28
22
25
19
18
21
27
26
16
18
21
14
26
19
20
33
25
28
18
29
29
26
19
14
31
18
32
32
29
30
23
32
21
36
48
31
22
43
23
31
42
27
21
23
30
5
30
34
14
31
15
37
24
20
20
15
22
33
34
16
25
17
31
34
23
41
34
29
22
34
28
31
31
20
42
29
31
28
26
29
29
19
35
31
28
20
33
16
33
31
40
20
33
40
35
29
29
20
25
27
29
23
31
26
33
26
25
33
19
35
37
21
27
27
20
24
41
53
30
32
12
20
27
21
44
18
18
39
35
14
16
21
14
14
30
55
17
19
32
21
32
28
20
11
15
37
31
30
30
16
8
41
15
46
20
20
29
64
37
10
8
14
42
31
33
27
29
21
23
29
29
34
32
32
23
13
31
13
23
31
26
30
37
26
23
34
34
4
18
28
24
29
35
28
23
35
26
23
15
32
16
18
18
20
23
22
27
14
11
21
30
40
33
38
20
33
22
22
33
10
32
28
29
31
14
31
21
9
10
29
11
50
16
16
43
36
31
26
35
28
31
25
4
33
15
22
20
16
19
25
26
26
15
23
26
22
25
20
17
23
20
23
20
12
10
26
25
26
24
26
20
17
23
26
21
24
7
16
13
19
26
25
21
30
23
56
26
43
16
16
50
23
17
36
35
49
25
15
24
16
30
15
27
36
44
24
32
30
8
16
27
27
25
37
11
19
41
24
28
46
25
21
26
19
13
21
25
17
17
32
17
27
29
29
10
10
35
31
14
41
29
32
16
34
22
35
17
12
12
24
27
25
22
25
13
16
27
42
29
26
17
28
25
4
23
38
19
17
32
18
17
36
31
28
45
26
20
24
17
15
44
24
26
33
55
28
26
23
22
24
35
24
29
26
20
17
14
22
26
14
32
25
11
16
18
21
31
30
19
8
22
25
36
29
26
32
25
17
27
26
26
24
25
19
23
43
16
25
38
15
28
23
33
10
24
29
20
32
27
12
22
24
27
27
31
31
24
23
26
30
23
34
29
25
24
29
22
16
23
30
25
25
17
28
26
30
29
31
32
47
19
27
22
29
36
33
30
25
39
42
41
24
19
20
37
30
38
44
38
14
15
43
20
40
37
28
18
37
34
25
34
40
20
30
29
32
31
31
36
32
22
29
27
39
35
13
24
32
22
11
29
19
22
25
40
14
20
36
36
30
25
28
22
21
46
37
21
42
20
26
21
25
24
24
22
22
49
37
38
29
28
34
20
16
23
30
36
22
33
31
19
39
43
13
14
56
26
27
30
58
20
20
25
34
39
18
17
22
18
25
58
26
36
16
41
31
23
32
42
31
39
29
26
38
41
43
33
27
34
28
20
34
36
21
33
50
30
32
27
15
11
30
39
30
29
12
36
34
20
21
18
22
25
34
34
24
19
15
29
18
23
24
25
19
37
31
27
36
26
14
17
20
32
28
27
41
14
34
21
37
20
12
16
21
38
12
11
20
24
25
26
21
21
22
20
25
26
29
13
30
25
11
16
31
23
28
18
21
33
33
26
23
28
36
22
17
23
32
16
18
43
51
36
34
33
19
33
29
22
22
22
14
23
32
10
22
36
26
39
37
22
37
24
12
16
31
48
22
19
23
31
36
32
36
27
36
28
39
22
33
15
23
41
50
32
29
26
33
45
20
19
31
24
18
15
35
14
43
31
26
34
37
20
8
33
37
44
35
45
19
24
19
15
13
28
31
45
34
30
35
25
27
40
27
45
22
38
29
57
54
26
33
32
29
35
26
27
21
34
43
40
27
50
17
19
27
18
27
37
28
30
27
16
29
44
33
38
21
32
35
25
25
42
31
29
27
13
42
13
31
23
23
47
40
37
26
51
38
45
24
21
38
19
19
38
29
43
26
24
24
31
42
37
58
30
31
18
19
24
25
28
28
49
53
15
32
42
32
34
37
38
41
46
30
33
16
37
6
39
37
28
5
34
42
15
14
16
37
18
24
41
38
34
21
29
33
47
35
36
39
19
28
34
16
44
22
14
22
25
41
37
15
46
15
33
24
33
14
23
22
38
32
32
33
33
37
32
30
15
15
33
29
31
27
36
18
28
32
38
30
25
15
34
19
32
37
24
49
31
41
28
32
30
53
46
36
10
22
21
34
31
36
25
15
37
35
18
24
38
16
33
40
20
39
15
30
24
37
21
28
25
39
14
34
27
15
25
25
27
29
31
53
10
40
22
16
22
9
34
27
45
19
16
44
25
6
15
17
18
19
19
19
19
20
20
21
22
23
24
24
25
25
25
26
26
27
28
28
28
29
30
30
30
30
31
31
31
31
32
32
32
32
32
32
32
34
36
37
38
38
39
40
40
40
41
42
43
46
48
49
50
53
53
58
60
