44	3	31	1
45	0	31	1
46	2	31	1
47	0	31	1
48	3	31	1
49	6	31	1
50	1	31	1
51	0	31	1
52	1	31	1
53	0	31	1
54	0	31	1
55	0	31	1
56	0	31	1
57	2	31	1
1	0	32	1
2	0	32	1
3	0	32	1
4	0	32	1
5	0	32	1
6	0	32	1
7	0	32	1
8	0	32	1
9	0	32	1
10	0	32	1
11	0	32	1
12	1	32	1
13	0	32	1
14	0	32	1
15	1	32	1
16	1	32	1
17	3	32	1
18	0	32	1
19	0	32	1
20	1	32	1
21	0	32	1
22	1	32	1
23	1	32	1
24	2	32	1
25	0	32	1
26	2	32	1
27	0	32	1
28	0	32	1
29	4	32	1
30	0	32	1
31	2	32	1
32	4	32	1
33	1	32	1
34	0	32	1
35	0	32	1
36	0	32	1
37	2	32	1
38	1	32	1
39	7	32	1
40	2	32	1
41	0	32	1
42	2	32	1
43	0	32	1
44	1	32	1
45	1	32	1
46	5	32	1
47	2	32	1
48	3	32	1
49	3	32	1
50	1	32	1
51	0	32	1
52	2	32	1
53	0	32	1
54	0	32	1
55	0	32	1
56	1	32	1
57	2	32	1
1	0	33	1
2	0	33	1
3	0	33	1
4	0	33	1
5	0	33	1
6	0	33	1
7	0	33	1
8	0	33	1
9	0	33	1
10	0	33	1
11	2	33	1
12	2	33	1
13	0	33	1
14	0	33	1
15	2	33	1
16	1	33	1
17	1	33	1
18	0	33	1
19	0	33	1
20	0	33	1
21	0	33	1
22	2	33	1
23	1	33	1
24	2	33	1
25	1	33	1
26	2	33	1
27	1	33	1
28	0	33	1
29	1	33	1
30	0	33	1
31	2	33	1
32	2	33	1
33	1	33	1
34	4	33	1
35	0	33	1
36	0	33	1
37	0	33	1
38	0	33	1
39	2	33	1
40	2	33	1
41	1	33	1
42	4	33	1
43	0	33	1
44	1	33	1
45	1	33	1
46	3	33	1
47	6	33	1
48	4	33	1
49	3	33	1
50	1	33	1
51	0	33	1
52	0	33	1
53	0	33	1
54	0	33	1
55	0	33	1
56	1	33	1
57	3	33	1
1	0	34	1
2	0	34	1
3	0	34	1
4	0	34	1
5	0	34	1
6	0	34	1
7	0	34	1
8	0	34	1
9	0	34	1
10	0	34	1
11	2	34	1
12	2	34	1
13	1	34	1
14	0	34	1
15	4	34	1
16	2	34	1
17	0	34	1
18	0	34	1
19	0	34	1
20	1	34	1
21	0	34	1
22	1	34	1
23	2	34	1
24	2	34	1
25	0	34	1
26	3	34	1
27	0	34	1
28	0	34	1
29	1	34	1
30	0	34	1
31	1	34	1
32	3	34	1
33	0	34	1
34	1	34	1
35	0	34	1
36	0	34	1
37	3	34	1
38	0	34	1
39	2	34	1
40	2	34	1
41	3	34	1
42	4	34	1
43	0	34	1
44	3	34	1
45	0	34	1
46	3	34	1
47	3	34	1
48	5	34	1
49	2	34	1
50	0	34	1
51	0	34	1
52	1	34	1
53	0	34	1
54	0	34	1
55	0	34	1
56	0	34	1
57	2	34	1
1	0	35	1
2	0	35	1
3	0	35	1
4	0	35	1
5	0	35	1
6	0	35	1
7	0	35	1
8	0	35	1
9	0	35	1
10	0	35	1
11	0	35	1
12	1	35	1
13	3	35	1
14	0	35	1
15	1	35	1
16	1	35	1
17	0	35	1
18	0	35	1
19	0	35	1
20	0	35	1
21	0	35	1
22	0	35	1
23	0	35	1
24	0	35	1
25	2	35	1
26	0	35	1
27	1	35	1
28	0	35	1
29	4	35	1
30	0	35	1
31	1	35	1
32	3	35	1
33	4	35	1
34	3	35	1
35	0	35	1
36	0	35	1
37	0	35	1
38	2	35	1
39	0	35	1
40	2	35	1
41	2	35	1
42	1	35	1
43	2	35	1
44	1	35	1
45	1	35	1
46	2	35	1
47	2	35	1
48	5	35	1
49	6	35	1
50	1	35	1
51	0	35	1
52	5	35	1
53	0	35	1
54	0	35	1
55	0	35	1
56	2	35	1
57	1	35	1
1	0	36	1
2	0	36	1
3	0	36	1
4	0	36	1
5	0	36	1
6	0	36	1
7	0	36	1
8	0	36	1
9	0	36	1
10	0	36	1
11	0	36	1
12	1	36	1
13	0	36	1
14	0	36	1
15	3	36	1
16	1	36	1
17	2	36	1
18	0	36	1
19	0	36	1
20	1	36	1
21	0	36	1
22	0	36	1
23	2	36	1
24	1	36	1
25	3	36	1
26	0	36	1
27	1	36	1
28	0	36	1
29	3	36	1
30	0	36	1
31	1	36	1
32	1	36	1
33	3	36	1
34	3	36	1
35	0	36	1
36	0	36	1
37	1	36	1
38	2	36	1
39	1	36	1
40	1	36	1
41	1	36	1
42	3	36	1
43	1	36	1
44	1	36	1
45	0	36	1
46	8	36	1
47	2	36	1
48	4	36	1
49	2	36	1
50	2	36	1
51	0	36	1
52	1	36	1
53	0	36	1
54	0	36	1
55	0	36	1
56	1	36	1
57	2	36	1
1	0	37	1
2	0	37	1
3	0	37	1
4	0	37	1
5	0	37	1
6	0	37	1
7	0	37	1
8	0	37	1
9	0	37	1
10	0	37	1
11	0	37	1
12	1	37	1
13	2	37	1
14	0	37	1
15	5	37	1
16	0	37	1
17	0	37	1
18	0	37	1
19	0	37	1
20	3	37	1
21	0	37	1
22	1	37	1
23	3	37	1
24	2	37	1
25	0	37	1
26	3	37	1
27	0	37	1
28	0	37	1
29	0	37	1
30	0	37	1
31	1	37	1
32	4	37	1
33	5	37	1
34	1	37	1
35	0	37	1
36	0	37	1
37	1	37	1
38	4	37	1
39	1	37	1
40	1	37	1
41	0	37	1
42	1	37	1
43	1	37	1
44	0	37	1
45	0	37	1
46	4	37	1
47	3	37	1
48	2	37	1
49	5	37	1
50	0	37	1
51	0	37	1
52	1	37	1
53	0	37	1
54	0	37	1
55	0	37	1
56	1	37	1
57	3	37	1
1	0	38	1
2	0	38	1
3	0	38	1
4	0	38	1
5	0	38	1
6	0	38	1
7	0	38	1
8	0	38	1
9	0	38	1
10	0	38	1
11	1	38	1
12	4	38	1
13	0	38	1
14	0	38	1
15	2	38	1
16	2	38	1
17	1	38	1
18	0	38	1
19	0	38	1
20	1	38	1
21	0	38	1
22	0	38	1
23	3	38	1
24	0	38	1
25	0	38	1
26	1	38	1
27	2	38	1
28	0	38	1
29	2	38	1
30	0	38	1
31	0	38	1
32	6	38	1
33	1	38	1
34	1	38	1
35	0	38	1
36	0	38	1
37	1	38	1
38	1	38	1
39	4	38	1
40	2	38	1
41	1	38	1
42	2	38	1
43	0	38	1
44	0	38	1
45	2	38	1
46	2	38	1
47	3	38	1
48	4	38	1
49	8	38	1
50	1	38	1
51	0	38	1
52	1	38	1
1	0	39	1
2	0	39	1
3	0	39	1
4	0	39	1
5	0	39	1
6	0	39	1
7	0	39	1
8	0	39	1
9	0	39	1
10	0	39	1
11	2	39	1
12	1	39	1
13	0	39	1
14	0	39	1
15	1	39	1
16	0	39	1
17	1	39	1
18	0	39	1
19	0	39	1
20	0	39	1
21	0	39	1
22	1	39	1
23	4	39	1
24	3	39	1
25	1	39	1
26	0	39	1
27	0	39	1
28	0	39	1
29	3	39	1
30	0	39	1
31	0	39	1
32	2	39	1
33	3	39	1
34	2	39	1
35	0	39	1
36	0	39	1
37	0	39	1
38	1	39	1
39	2	39	1
40	1	39	1
41	1	39	1
42	2	39	1
43	0	39	1
44	1	39	1
45	1	39	1
46	7	39	1
47	4	39	1
48	7	39	1
49	2	39	1
50	2	39	1
51	0	39	1
52	2	39	1
53	0	39	1
54	0	39	1
55	0	39	1
56	1	39	1
57	1	39	1
1	0	40	1
2	0	40	1
3	0	40	1
4	0	40	1
5	0	40	1
6	0	40	1
7	0	40	1
8	0	40	1
9	0	40	1
10	0	40	1
11	4	40	1
12	3	40	1
13	0	40	1
14	0	40	1
15	1	40	1
16	2	40	1
17	0	40	1
18	0	40	1
19	0	40	1
20	0	40	1
21	0	40	1
22	0	40	1
23	1	40	1
24	1	40	1
25	0	40	1
26	0	40	1
27	1	40	1
28	0	40	1
29	1	40	1
30	0	40	1
31	1	40	1
32	1	40	1
33	4	40	1
34	2	40	1
35	0	40	1
36	0	40	1
37	0	40	1
38	2	40	1
39	3	40	1
40	1	40	1
41	3	40	1
42	2	40	1
43	1	40	1
44	1	40	1
45	1	40	1
46	5	40	1
47	4	40	1
48	4	40	1
49	4	40	1
50	0	40	1
51	0	40	1
52	1	40	1
53	0	40	1
54	0	40	1
55	0	40	1
56	1	40	1
57	4	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	0	41	1
9	0	41	1
10	0	41	1
11	0	41	1
12	0	41	1
13	0	41	1
14	0	41	1
15	3	41	1
16	1	41	1
17	1	41	1
18	0	41	1
19	0	41	1
20	1	41	1
21	0	41	1
22	2	41	1
23	2	41	1
24	2	41	1
25	1	41	1
26	0	41	1
27	0	41	1
28	0	41	1
29	2	41	1
30	0	41	1
31	1	41	1
32	1	41	1
33	1	41	1
34	2	41	1
35	0	41	1
36	0	41	1
37	1	41	1
38	3	41	1
39	5	41	1
40	1	41	1
41	1	41	1
42	0	41	1
43	1	41	1
44	1	41	1
45	1	41	1
46	4	41	1
47	3	41	1
48	7	41	1
49	4	41	1
50	2	41	1
51	0	41	1
52	2	41	1
53	0	41	1
54	0	41	1
55	0	41	1
56	1	41	1
57	2	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	0	42	1
9	0	42	1
10	0	42	1
11	2	42	1
12	1	42	1
13	1	42	1
14	0	42	1
15	0	42	1
16	0	42	1
17	0	42	1
18	0	42	1
19	0	42	1
20	1	42	1
21	0	42	1
22	3	42	1
23	1	42	1
24	1	42	1
25	2	42	1
26	0	42	1
27	1	42	1
28	0	42	1
29	2	42	1
30	0	42	1
31	1	42	1
32	2	42	1
33	3	42	1
34	1	42	1
35	0	42	1
36	0	42	1
37	0	42	1
38	0	42	1
39	3	42	1
40	0	42	1
41	2	42	1
42	2	42	1
43	1	42	1
44	2	42	1
45	2	42	1
46	5	42	1
47	4	42	1
48	7	42	1
49	5	42	1
50	1	42	1
51	0	42	1
52	0	42	1
53	0	42	1
54	0	42	1
55	0	42	1
56	0	42	1
57	3	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	0	43	1
7	0	43	1
8	0	43	1
9	0	43	1
10	0	43	1
11	3	43	1
12	2	43	1
13	3	43	1
14	0	43	1
15	3	43	1
16	1	43	1
17	0	43	1
18	0	43	1
19	0	43	1
20	0	43	1
21	0	43	1
22	1	43	1
23	0	43	1
24	2	43	1
25	3	43	1
26	0	43	1
27	1	43	1
28	0	43	1
29	3	43	1
30	0	43	1
31	3	43	1
32	1	43	1
33	1	43	1
34	1	43	1
35	0	43	1
36	0	43	1
37	0	43	1
38	5	43	1
39	4	43	1
40	2	43	1
41	0	43	1
42	1	43	1
43	0	43	1
44	1	43	1
45	0	43	1
46	4	43	1
47	4	43	1
48	3	43	1
49	3	43	1
50	2	43	1
51	0	43	1
52	0	43	1
53	0	43	1
54	0	43	1
55	0	43	1
56	0	43	1
57	2	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	0	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	0	44	1
11	1	44	1
12	2	44	1
13	0	44	1
14	0	44	1
15	2	44	1
16	1	44	1
17	3	44	1
18	0	44	1
19	0	44	1
20	0	44	1
21	0	44	1
22	0	44	1
23	3	44	1
24	1	44	1
25	0	44	1
26	0	44	1
27	1	44	1
28	0	44	1
29	3	44	1
30	0	44	1
31	1	44	1
32	5	44	1
33	0	44	1
34	2	44	1
35	0	44	1
36	0	44	1
37	1	44	1
38	4	44	1
39	4	44	1
40	0	44	1
41	0	44	1
42	2	44	1
43	1	44	1
44	2	44	1
45	1	44	1
46	3	44	1
47	1	44	1
48	6	44	1
49	2	44	1
50	3	44	1
51	0	44	1
52	1	44	1
53	0	44	1
54	0	44	1
55	0	44	1
56	2	44	1
57	1	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	0	45	1
10	0	45	1
11	0	45	1
12	2	45	1
13	1	45	1
14	0	45	1
15	0	45	1
16	3	45	1
17	2	45	1
18	0	45	1
19	0	45	1
20	0	45	1
21	0	45	1
22	2	45	1
23	3	45	1
24	2	45	1
25	1	45	1
26	1	45	1
27	0	45	1
28	0	45	1
29	1	45	1
30	0	45	1
31	1	45	1
32	2	45	1
33	1	45	1
34	1	45	1
35	0	45	1
36	0	45	1
37	0	45	1
38	2	45	1
39	1	45	1
40	2	45	1
41	2	45	1
42	3	45	1
43	1	45	1
44	2	45	1
45	2	45	1
46	2	45	1
47	2	45	1
48	7	45	1
49	6	45	1
50	0	45	1
51	0	45	1
52	2	45	1
53	0	45	1
54	0	45	1
55	0	45	1
56	0	45	1
57	2	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	0	46	1
11	2	46	1
12	1	46	1
13	1	46	1
14	0	46	1
15	1	46	1
16	4	46	1
17	2	46	1
18	0	46	1
19	0	46	1
20	3	46	1
21	0	46	1
22	1	46	1
23	2	46	1
24	1	46	1
25	0	46	1
26	2	46	1
27	1	46	1
28	0	46	1
29	3	46	1
30	0	46	1
31	1	46	1
32	3	46	1
33	1	46	1
34	5	46	1
35	0	46	1
36	0	46	1
37	1	46	1
38	2	46	1
39	1	46	1
40	0	46	1
41	0	46	1
42	2	46	1
43	0	46	1
44	2	46	1
45	0	46	1
46	2	46	1
47	2	46	1
48	0	46	1
49	3	46	1
50	1	46	1
51	0	46	1
52	0	46	1
53	0	46	1
54	0	46	1
55	0	46	1
56	3	46	1
57	6	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	0	47	1
9	0	47	1
10	0	47	1
11	2	47	1
12	1	47	1
13	2	47	1
14	0	47	1
15	2	47	1
16	1	47	1
17	1	47	1
18	0	47	1
19	0	47	1
20	0	47	1
21	0	47	1
22	0	47	1
23	1	47	1
24	0	47	1
25	1	47	1
26	1	47	1
27	1	47	1
28	0	47	1
29	1	47	1
30	0	47	1
31	0	47	1
32	3	47	1
33	1	47	1
34	3	47	1
35	0	47	1
36	0	47	1
37	0	47	1
38	0	47	1
39	1	47	1
40	1	47	1
41	0	47	1
42	5	47	1
43	3	47	1
44	1	47	1
45	3	47	1
46	3	47	1
47	3	47	1
48	10	47	1
49	5	47	1
50	1	47	1
51	0	47	1
52	1	47	1
53	0	47	1
54	0	47	1
55	0	47	1
56	0	47	1
57	1	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	0	48	1
9	0	48	1
10	0	48	1
11	0	48	1
12	0	48	1
13	0	48	1
14	0	48	1
15	4	48	1
16	0	48	1
17	1	48	1
18	0	48	1
19	0	48	1
20	1	48	1
21	0	48	1
22	0	48	1
23	0	48	1
24	2	48	1
25	0	48	1
26	0	48	1
27	0	48	1
28	0	48	1
29	2	48	1
30	0	48	1
31	0	48	1
32	6	48	1
33	1	48	1
34	3	48	1
35	0	48	1
36	0	48	1
37	1	48	1
38	2	48	1
39	3	48	1
40	1	48	1
41	0	48	1
42	2	48	1
43	1	48	1
44	1	48	1
45	1	48	1
46	5	48	1
47	4	48	1
48	5	48	1
49	6	48	1
50	2	48	1
51	0	48	1
52	2	48	1
53	0	48	1
54	0	48	1
55	0	48	1
56	0	48	1
57	3	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	0	49	1
10	0	49	1
11	2	49	1
12	1	49	1
13	0	49	1
14	0	49	1
15	2	49	1
16	1	49	1
17	0	49	1
18	0	49	1
19	0	49	1
20	2	49	1
21	0	49	1
22	2	49	1
23	1	49	1
24	0	49	1
25	0	49	1
26	0	49	1
27	1	49	1
28	0	49	1
29	2	49	1
30	0	49	1
31	2	49	1
32	7	49	1
33	4	49	1
34	1	49	1
35	0	49	1
36	0	49	1
37	2	49	1
38	0	49	1
39	2	49	1
40	3	49	1
41	1	49	1
42	3	49	1
43	0	49	1
44	2	49	1
45	1	49	1
46	3	49	1
47	0	49	1
48	3	49	1
49	5	49	1
50	3	49	1
51	0	49	1
52	1	49	1
53	0	49	1
54	0	49	1
55	0	49	1
56	0	49	1
57	2	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	0	50	1
7	0	50	1
8	0	50	1
9	0	50	1
10	0	50	1
11	0	50	1
12	2	50	1
13	3	50	1
14	0	50	1
15	4	50	1
16	1	50	1
17	1	50	1
18	0	50	1
19	0	50	1
20	1	50	1
21	0	50	1
22	2	50	1
23	2	50	1
24	0	50	1
25	1	50	1
26	2	50	1
27	0	50	1
28	0	50	1
29	2	50	1
30	0	50	1
31	2	50	1
32	0	50	1
33	3	50	1
34	1	50	1
35	0	50	1
36	0	50	1
37	1	50	1
38	3	50	1
39	2	50	1
40	3	50	1
41	0	50	1
42	1	50	1
43	0	50	1
44	1	50	1
45	1	50	1
46	7	50	1
47	4	50	1
48	4	50	1
49	3	50	1
50	0	50	1
51	0	50	1
52	1	50	1
53	0	50	1
54	0	50	1
55	0	50	1
56	1	50	1
1	0	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	0	51	1
7	0	51	1
8	0	51	1
9	0	51	1
10	0	51	1
11	0	51	1
12	1	51	1
13	3	51	1
14	0	51	1
15	2	51	1
16	3	51	1
17	0	51	1
18	0	51	1
19	0	51	1
20	1	51	1
21	0	51	1
22	1	51	1
23	5	51	1
24	0	51	1
25	2	51	1
26	1	51	1
27	3	51	1
28	0	51	1
29	3	51	1
30	0	51	1
31	3	51	1
32	1	51	1
33	0	51	1
34	2	51	1
35	0	51	1
36	0	51	1
37	1	51	1
38	1	51	1
39	2	51	1
40	1	51	1
41	1	51	1
42	1	51	1
43	2	51	1
44	1	51	1
45	0	51	1
46	1	51	1
47	3	51	1
48	3	51	1
49	5	51	1
50	0	51	1
51	0	51	1
52	2	51	1
53	0	51	1
54	0	51	1
55	0	51	1
56	0	51	1
57	4	51	1
1	0	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	0	52	1
7	0	52	1
8	0	52	1
9	0	52	1
10	0	52	1
11	1	52	1
12	3	52	1
13	2	52	1
14	0	52	1
15	1	52	1
16	1	52	1
17	0	52	1
18	0	52	1
19	0	52	1
20	0	52	1
21	0	52	1
22	2	52	1
23	1	52	1
24	2	52	1
25	2	52	1
26	2	52	1
27	0	52	1
28	0	52	1
29	2	52	1
30	0	52	1
31	1	52	1
32	1	52	1
33	1	52	1
34	5	52	1
35	0	52	1
36	0	52	1
37	0	52	1
38	0	52	1
39	3	52	1
40	1	52	1
41	1	52	1
42	2	52	1
43	1	52	1
44	3	52	1
45	0	52	1
46	3	52	1
47	2	52	1
48	5	52	1
49	3	52	1
50	1	52	1
51	0	52	1
52	1	52	1
53	0	52	1
54	0	52	1
55	0	52	1
56	0	52	1
57	6	52	1
1	0	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	0	53	1
7	0	53	1
8	0	53	1
9	0	53	1
10	0	53	1
11	0	53	1
12	0	53	1
13	3	53	1
14	0	53	1
15	3	53	1
16	3	53	1
17	1	53	1
18	0	53	1
19	0	53	1
20	1	53	1
21	0	53	1
22	3	53	1
23	3	53	1
24	3	53	1
25	0	53	1
26	1	53	1
27	1	53	1
28	0	53	1
29	2	53	1
30	0	53	1
31	0	53	1
32	1	53	1
33	0	53	1
34	1	53	1
35	0	53	1
36	0	53	1
37	2	53	1
38	2	53	1
39	2	53	1
40	0	53	1
41	2	53	1
42	2	53	1
43	1	53	1
44	1	53	1
45	2	53	1
46	2	53	1
47	5	53	1
48	5	53	1
49	6	53	1
50	1	53	1
1	0	54	1
2	0	54	1
3	0	54	1
4	0	54	1
5	0	54	1
6	0	54	1
7	0	54	1
8	0	54	1
9	0	54	1
10	0	54	1
11	2	54	1
12	0	54	1
13	0	54	1
14	0	54	1
15	0	54	1
16	2	54	1
17	2	54	1
18	0	54	1
19	0	54	1
20	2	54	1
21	0	54	1
22	3	54	1
23	2	54	1
24	0	54	1
25	3	54	1
26	2	54	1
27	0	54	1
28	0	54	1
29	4	54	1
30	0	54	1
31	0	54	1
32	4	54	1
33	2	54	1
34	0	54	1
35	0	54	1
36	0	54	1
37	0	54	1
38	0	54	1
39	0	54	1
40	1	54	1
41	1	54	1
42	2	54	1
43	3	54	1
44	1	54	1
45	0	54	1
46	3	54	1
47	5	54	1
48	5	54	1
49	6	54	1
50	1	54	1
51	0	54	1
52	0	54	1
53	0	54	1
54	0	54	1
55	0	54	1
56	1	54	1
57	2	54	1
1	0	55	1
2	0	55	1
3	0	55	1
4	0	55	1
5	0	55	1
6	0	55	1
7	0	55	1
8	0	55	1
9	0	55	1
10	0	55	1
11	1	55	1
12	2	55	1
13	1	55	1
14	0	55	1
15	0	55	1
16	1	55	1
17	4	55	1
18	0	55	1
19	0	55	1
20	0	55	1
21	0	55	1
22	4	55	1
23	2	55	1
24	0	55	1
25	3	55	1
26	0	55	1
27	3	55	1
28	0	55	1
29	1	55	1
30	0	55	1
31	2	55	1
32	2	55	1
33	3	55	1
34	1	55	1
35	0	55	1
36	0	55	1
37	3	55	1
38	3	55	1
39	2	55	1
40	1	55	1
41	0	55	1
42	3	55	1
43	2	55	1
44	1	55	1
45	0	55	1
46	5	55	1
47	4	55	1
48	2	55	1
49	3	55	1
1	0	56	1
2	0	56	1
3	0	56	1
4	0	56	1
5	0	56	1
6	0	56	1
7	0	56	1
8	0	56	1
9	0	56	1
10	0	56	1
11	1	56	1
12	1	56	1
13	1	56	1
14	0	56	1
15	1	56	1
16	1	56	1
17	3	56	1
18	0	56	1
19	0	56	1
20	1	56	1
21	0	56	1
22	0	56	1
23	3	56	1
24	3	56	1
25	0	56	1
26	2	56	1
27	1	56	1
28	0	56	1
29	0	56	1
30	0	56	1
31	0	56	1
32	2	56	1
33	2	56	1
34	2	56	1
35	0	56	1
36	0	56	1
37	0	56	1
38	1	56	1
39	1	56	1
40	2	56	1
41	0	56	1
42	1	56	1
43	1	56	1
44	2	56	1
45	1	56	1
46	2	56	1
47	3	56	1
48	4	56	1
49	10	56	1
50	3	56	1
51	0	56	1
52	1	56	1
53	0	56	1
54	0	56	1
55	0	56	1
56	0	56	1
57	3	56	1
1	0	57	1
2	0	57	1
3	0	57	1
4	0	57	1
5	0	57	1
6	0	57	1
7	0	57	1
8	0	57	1
9	0	57	1
10	0	57	1
11	1	57	1
12	2	57	1
13	1	57	1
14	0	57	1
15	0	57	1
16	0	57	1
17	2	57	1
18	0	57	1
19	0	57	1
20	0	57	1
21	0	57	1
22	1	57	1
23	1	57	1
24	1	57	1
25	1	57	1
26	0	57	1
27	3	57	1
28	0	57	1
29	4	57	1
30	0	57	1
31	0	57	1
32	3	57	1
33	3	57	1
34	1	57	1
35	0	57	1
36	0	57	1
37	0	57	1
38	1	57	1
39	7	57	1
40	1	57	1
41	1	57	1
42	4	57	1
43	1	57	1
44	0	57	1
45	0	57	1
46	6	57	1
47	4	57	1
48	4	57	1
49	0	57	1
50	1	57	1
51	0	57	1
52	1	57	1
53	0	57	1
54	0	57	1
55	0	57	1
56	1	57	1
57	3	57	1
1	0	58	1
2	0	58	1
3	0	58	1
4	0	58	1
5	0	58	1
6	0	58	1
7	0	58	1
8	0	58	1
9	0	58	1
10	0	58	1
11	0	58	1
12	2	58	1
13	1	58	1
14	0	58	1
15	5	58	1
16	1	58	1
17	3	58	1
18	0	58	1
19	0	58	1
20	2	58	1
21	0	58	1
22	0	58	1
23	2	58	1
24	2	58	1
25	1	58	1
26	0	58	1
27	0	58	1
28	0	58	1
29	5	58	1
30	0	58	1
31	0	58	1
32	3	58	1
33	1	58	1
34	2	58	1
35	0	58	1
36	0	58	1
37	0	58	1
38	2	58	1
39	1	58	1
40	1	58	1
41	0	58	1
42	0	58	1
43	0	58	1
44	1	58	1
45	2	58	1
46	4	58	1
47	2	58	1
48	7	58	1
49	4	58	1
50	0	58	1
51	0	58	1
52	1	58	1
53	0	58	1
54	0	58	1
55	0	58	1
56	1	58	1
57	3	58	1
1	0	59	1
2	0	59	1
3	0	59	1
4	0	59	1
5	0	59	1
6	0	59	1
7	0	59	1
8	0	59	1
9	0	59	1
10	0	59	1
11	0	59	1
12	5	59	1
13	1	59	1
14	0	59	1
15	1	59	1
16	1	59	1
17	1	59	1
18	0	59	1
19	0	59	1
20	1	59	1
21	0	59	1
22	2	59	1
23	5	59	1
24	0	59	1
25	0	59	1
26	0	59	1
27	0	59	1
28	0	59	1
29	2	59	1
30	0	59	1
31	3	59	1
32	2	59	1
33	2	59	1
34	1	59	1
35	0	59	1
36	0	59	1
37	1	59	1
38	1	59	1
39	1	59	1
40	0	59	1
41	1	59	1
42	1	59	1
43	0	59	1
44	1	59	1
45	3	59	1
46	4	59	1
47	2	59	1
48	3	59	1
49	10	59	1
50	1	59	1
51	0	59	1
52	0	59	1
53	0	59	1
54	0	59	1
55	0	59	1
56	2	59	1
57	1	59	1
1	0	60	1
2	0	60	1
3	0	60	1
4	0	60	1
5	0	60	1
6	0	60	1
7	0	60	1
8	0	60	1
9	0	60	1
10	0	60	1
11	0	60	1
12	4	60	1
13	0	60	1
14	0	60	1
15	1	60	1
16	2	60	1
17	1	60	1
18	0	60	1
19	0	60	1
20	0	60	1
21	0	60	1
22	0	60	1
23	4	60	1
24	2	60	1
25	0	60	1
26	1	60	1
27	2	60	1
28	0	60	1
29	3	60	1
30	0	60	1
31	1	60	1
32	3	60	1
33	0	60	1
34	1	60	1
35	0	60	1
36	0	60	1
37	1	60	1
38	1	60	1
39	1	60	1
40	1	60	1
41	1	60	1
42	1	60	1
43	2	60	1
44	5	60	1
45	1	60	1
46	2	60	1
47	3	60	1
48	5	60	1
49	4	60	1
50	2	60	1
51	0	60	1
52	1	60	1
53	0	60	1
54	0	60	1
55	0	60	1
56	0	60	1
57	3	60	1
-1
